# MJD mag magerr filter flag distance ra dec
55253.44176  6.558  0.080 W1 10  0.6192 245.894227 -23.146274
55253.50797  6.617  0.077 W1 10  0.6710 245.894259 -23.146278
55253.90488  6.614  0.077 W1 10  0.6721 245.894242 -23.146285
55253.64028  6.693  0.073 W1 10  0.7243 245.894316 -23.146260
55253.17715  6.620  0.080 W1 10  0.7312 245.894277 -23.146288
55252.91241  6.601  0.083 W1 10  0.7375 245.894324 -23.146258
55253.77258  6.531  0.086 W1 10  0.7379 245.894272 -23.146292
55253.30945  6.605  0.077 W1 10  0.7830 245.894294 -23.146295
55253.37567  6.620  0.078 W1 10  0.8476 245.894342 -23.146284
55253.04484  6.658  0.084 W1 10  0.8496 245.894326 -23.146298
55252.91254  6.673  0.073 W1 10  0.8612 245.894337 -23.146293
59069.65252  7.010  0.126 W1  5  0.1136 245.894144 -23.146131
57443.93642  6.139  0.166 W1 10  0.1531 245.894193 -23.146147
57255.63441  6.730  0.123 W1  5  0.2913 245.894219 -23.146177
58175.39333  6.761  0.121 W1 10  0.2962 245.894116 -23.146175
58175.32788  6.825  0.126 W1 10  0.2972 245.894257 -23.146091
57811.06646  6.442  0.135 W1 10  0.3260 245.894176 -23.146200
58906.39419  6.604  0.130 W1 10  0.3269 245.894169 -23.146201
58542.62542  6.457  0.137 W1 10  0.3346 245.894201 -23.146199
56717.72757  6.682  0.126 W1 10  0.3528 245.894185 -23.146207
58542.03648  6.786  0.124 W1 10  0.3726 245.894276 -23.146145
58175.19710  6.545  0.134 W1 10  0.3808 245.894189 -23.146214
57444.26419  6.547  0.132 W1 10  0.3957 245.894212 -23.146213
58906.52497  6.618  0.131 W1 10  0.4058 245.894270 -23.146176
57811.19749  6.510  0.134 W1 10  0.4324 245.894206 -23.146225
57978.51749  6.552  0.133 W1 10  0.4416 245.894285 -23.146171
57079.58721  6.621  0.129 W1 10  0.4424 245.894149 -23.146231
57811.39397  6.229  0.158 W1 10  0.4488 245.894223 -23.146225
57443.80539  6.523  0.132 W1 10  0.4557 245.894209 -23.146231
57079.71862  6.704  0.127 W1 10  0.4735 245.894176 -23.146241
57810.93555  6.571  0.132 W1 10  0.5133 245.894198 -23.146250
58906.72120  6.558  0.132 W1 10  0.5139 245.894296 -23.146193
58542.42906  6.703  0.126 W1 10  0.5230 245.894221 -23.146248
58540.13876  6.553  0.135 W1 10  0.5257 245.894186 -23.146255
56718.32033  6.588  0.131 W1 10  0.5335 245.894206 -23.146254
57443.67423  6.448  0.136 W1 10  0.5359 245.894297 -23.146202
56717.99103  6.860  0.127 W1 10  0.5411 245.894245 -23.146244
58175.65514  6.593  0.131 W1 10  0.5433 245.894087 -23.146240
57258.71753  6.849  0.126 W1 10  0.5478 245.894292 -23.146213
58705.47874  6.792  0.123 W1 10  0.5659 245.894340 -23.146091
