# MJD mag magerr filter distance ra dec
55254.76520 11.046  0.039 W1  1.0855 247.611422 -23.985817
55254.76520 10.471  0.043 W2  1.0855 247.611422 -23.985817
55254.76520  0.575  0.058 W1mW2  1.0855 247.611422 -23.985817
55255.28345 11.023  0.054 W1  1.1206 247.611419 -23.985827
55255.28345 10.262  0.447 W2  1.1206 247.611419 -23.985827
55255.28345  0.761  0.450 W1mW2  1.1206 247.611419 -23.985827
55262.50642 11.053  0.026 W1  1.0973 247.611450 -23.985804
55262.50642 10.480  0.031 W2  1.0973 247.611450 -23.985804
55262.50642  0.573  0.040 W1mW2  1.0973 247.611450 -23.985804
56719.46977 11.044  0.046 W1  1.1514 247.611392 -23.985851
56719.46977 10.481  0.048 W2  1.1514 247.611392 -23.985851
56719.46977  0.563  0.066 W1mW2  1.1514 247.611392 -23.985851
56720.03251 11.074  0.017 W1  1.1827 247.611386 -23.985864
56720.03251 10.493  0.019 W2  1.1827 247.611386 -23.985864
56720.03251  0.581  0.025 W1mW2  1.1827 247.611386 -23.985864
56898.45582 10.968  0.031 W1  1.1742 247.611368 -23.985868
56898.45582 10.435  0.022 W2  1.1742 247.611368 -23.985868
56898.45582  0.533  0.038 W1mW2  1.1742 247.611368 -23.985868
56899.05601 11.003  0.017 W1  1.3079 247.611388 -23.985901
56899.05601 10.453  0.019 W2  1.3079 247.611388 -23.985901
56899.05601  0.550  0.025 W1mW2  1.3079 247.611388 -23.985901
57081.46278 11.032  0.037 W1  1.1824 247.611382 -23.985865
57081.46278 10.461  0.035 W2  1.1824 247.611382 -23.985865
57081.46278  0.571  0.051 W1mW2  1.1824 247.611382 -23.985865
57082.01745 11.024  0.021 W1  1.3173 247.611414 -23.985894
57082.01745 10.451  0.020 W2  1.3173 247.611414 -23.985894
57082.01745  0.573  0.029 W1mW2  1.3173 247.611414 -23.985894
57256.94625 11.090  0.025 W1  1.1930 247.611369 -23.985873
57257.14299 11.107  0.106 W1  1.1875 247.611293 -23.985881
57257.14299 10.527  0.040 W2  1.1875 247.611293 -23.985881
57257.14299  0.579  0.114 W1mW2  1.1875 247.611293 -23.985881
57259.96373 10.992  0.022 W1  1.2408 247.611369 -23.985887
57259.96379 10.445  0.022 W2  1.2131 247.611382 -23.985875
57260.48851 11.036  0.025 W1  1.2163 247.611364 -23.985881
57260.48851 10.463  0.042 W2  1.2163 247.611364 -23.985881
57260.48851  0.573  0.049 W1mW2  1.2163 247.611364 -23.985881
57445.63351 11.004  0.028 W1  1.2064 247.611374 -23.985875
57445.63351 10.437  0.026 W2  1.2064 247.611374 -23.985875
57445.63351  0.567  0.038 W1mW2  1.2064 247.611374 -23.985875
57446.16516 10.996  0.019 W1  1.2419 247.611373 -23.985886
57446.16516 10.404  0.045 W2  1.2419 247.611373 -23.985886
