# MJD mag magerr filter distance ra dec
55283.42669 10.105  0.029 W1  0.9227 277.251077   0.282716
55283.42669  9.282  0.035 W2  0.9227 277.251077   0.282716
55283.42669  0.824  0.045 W1mW2  0.9227 277.251077   0.282716
56748.05410 10.333  0.022 W1  0.9612 277.251090   0.282722
56748.05410  9.696  0.032 W2  0.9612 277.251090   0.282722
56748.05410  0.637  0.039 W1mW2  0.9612 277.251090   0.282722
56928.02830 10.024  0.031 W1  0.9098 277.251071   0.282707
56928.02830  9.169  0.026 W2  0.9098 277.251071   0.282707
56928.02830  0.855  0.040 W1mW2  0.9098 277.251071   0.282707
57109.95411 10.316  0.026 W1  0.9427 277.251084   0.282719
57109.95411  9.602  0.023 W2  0.9427 277.251084   0.282719
57109.95411  0.713  0.035 W1mW2  0.9427 277.251084   0.282719
57288.21059 10.284  0.034 W1  0.9511 277.251081   0.282701
57288.21059  9.564  0.041 W2  0.9511 277.251081   0.282701
57288.21059  0.721  0.054 W1mW2  0.9511 277.251081   0.282701
57474.57778 10.138  0.031 W1  0.9796 277.251091   0.282705
57474.57778  9.382  0.027 W2  0.9796 277.251091   0.282705
57474.57778  0.756  0.041 W1mW2  0.9796 277.251091   0.282705
57648.48483 10.191  0.026 W1  0.9403 277.251075   0.282690
57648.48483  9.426  0.041 W2  0.9403 277.251075   0.282690
57648.48483  0.765  0.048 W1mW2  0.9403 277.251075   0.282690
57841.28583 10.127  0.032 W1  0.9518 277.251085   0.282713
57841.28583  9.369  0.020 W2  0.9518 277.251085   0.282713
57841.28583  0.758  0.037 W1mW2  0.9518 277.251085   0.282713
58009.01278 10.355  0.033 W1  0.9882 277.251091   0.282696
58009.01278  9.752  0.027 W2  0.9882 277.251091   0.282696
58009.01278  0.603  0.043 W1mW2  0.9882 277.251091   0.282696
58205.41931 10.253  0.030 W1  0.9842 277.251093   0.282708
58205.41931  9.591  0.025 W2  0.9842 277.251093   0.282708
58205.41931  0.662  0.040 W1mW2  0.9842 277.251093   0.282708
58369.51970  9.911  0.040 W1  0.9561 277.251081   0.282694
58369.51970  9.198  0.037 W2  0.9561 277.251081   0.282694
58369.51970  0.714  0.055 W1mW2  0.9561 277.251081   0.282694
58571.13469  9.762  0.048 W1  0.9481 277.251083   0.282708
58571.13469  9.045  0.051 W2  0.9481 277.251083   0.282708
58571.13469  0.717  0.070 W1mW2  0.9481 277.251083   0.282708
58735.23182  9.739  0.040 W1  0.9491 277.251078   0.282693
58735.23182  9.085  0.037 W2  0.9491 277.251078   0.282693
58735.23182  0.654  0.054 W1mW2  0.9491 277.251078   0.282693
58936.74183  9.872  0.024 W1  0.9771 277.251090   0.282706
58936.74183  9.098  0.035 W2  0.9771 277.251090   0.282706
58936.74183  0.774  0.042 W1mW2  0.9771 277.251090   0.282706
59100.76801  9.970  0.029 W1  0.9870 277.251091   0.282697
59100.76801  9.222  0.023 W2  0.9870 277.251091   0.282697
59100.76801  0.748  0.037 W1mW2  0.9870 277.251091   0.282697
