# MJD mag magerr filter flag distance ra dec
55265.17975  8.990  0.020 W1 10  0.2944  85.194209  -8.120225
55265.31206  8.990  0.020 W1 10  0.3088  85.194212  -8.120222
55265.57679  8.987  0.020 W1 10  0.3120  85.194215  -8.120227
55264.84893  8.969  0.019 W1 10  0.3388  85.194218  -8.120214
55265.11367  8.997  0.019 W1 10  0.3389  85.194215  -8.120207
55265.24597  9.019  0.018 W1 10  0.3447  85.194226  -8.120235
55265.04745  8.968  0.018 W1 10  0.3756  85.194231  -8.120221
55264.58432  8.975  0.024 W1 10  0.3774  85.194234  -8.120231
55264.71663  8.971  0.016 W1 10  0.4085  85.194241  -8.120221
55265.44449  9.004  0.023 W1 10  0.4095  85.194244  -8.120237
55265.44436  9.003  0.026 W1 10  0.4114  85.194238  -8.120209
55264.45202  9.039  0.024 W1 10  0.4470  85.194251  -8.120218
55264.91515  9.001  0.019 W1 10  0.4629  85.194260  -8.120255
55264.98123  9.008  0.022 W1 10  0.5162  85.194260  -8.120186
58014.89130  8.986  0.036 W1 10  0.0987  85.194145  -8.120273
56729.93711  9.009  0.014 W1  5  0.2205  85.194191  -8.120242
58742.93504  9.042  0.016 W1 10  0.2386  85.194196  -8.120236
56921.39262  9.019  0.017 W1 10  0.2498  85.194195  -8.120223
58169.07185  8.941  0.034 W1  5  0.2549  85.194201  -8.120246
58377.93495  9.001  0.013 W1 10  0.2618  85.194201  -8.120230
58742.47713  9.013  0.016 W1 10  0.2658  85.194195  -8.120213
56730.06877  9.023  0.016 W1 10  0.2768  85.194206  -8.120236
58378.19676  8.982  0.034 W1 10  0.2833  85.194205  -8.120225
56920.93217  9.035  0.013 W1 10  0.2875  85.194203  -8.120217
57089.07121  9.026  0.018 W1 10  0.2898  85.194211  -8.120250
58743.19672  8.997  0.035 W1 10  0.2990  85.194209  -8.120277
56920.66908  9.031  0.014 W1  5  0.3001  85.194209  -8.120221
58014.04030  8.984  0.034 W1 10  0.3005  85.194206  -8.120214
57447.76485  9.019  0.016 W1 10  0.3021  85.194213  -8.120233
58169.46405  9.011  0.013 W1  0  0.3056  85.194171  -8.120176
57647.05997  8.973  0.034 W1 10  0.3099  85.194216  -8.120237
58169.39911  8.900  0.034 W1 10  0.3137  85.194216  -8.120230
58743.06581  9.009  0.016 W1 10  0.3193  85.194219  -8.120244
59109.90882  8.990  0.036 W1 10  0.3195  85.194216  -8.120224
59109.71259  8.989  0.034 W1 10  0.3222  85.194216  -8.120221
57812.01004  8.970  0.035 W1 10  0.3238  85.194220  -8.120236
58014.49859  9.017  0.014 W1  5  0.3246  85.194220  -8.120237
59110.36647  8.973  0.035 W1 10  0.3263  85.194219  -8.120227
57447.50266  9.011  0.016 W1 10  0.3277  85.194221  -8.120237
58174.11103  8.964  0.034 W1  0  0.3302  85.194223  -8.120247
58536.04358  8.991  0.034 W1 10  0.3355  85.194222  -8.120229
58169.79182  8.966  0.034 W1 10  0.3375  85.194222  -8.120228
58536.10903  8.980  0.034 W1 10  0.3404  85.194226  -8.120251
56921.52416  9.009  0.016 W1 10  0.3416  85.194220  -8.120216
58014.89142  8.995  0.036 W1 10  0.3417  85.194225  -8.120236
57088.54581  9.010  0.016 W1 10  0.3429  85.194222  -8.120224
57088.87409  9.039  0.018 W1 10  0.3437  85.194226  -8.120241
57089.53077  9.031  0.015 W1 10  0.3479  85.194205  -8.120188
58169.53001  8.938  0.034 W1  5  0.3492  85.194225  -8.120227
58536.30526  8.973  0.034 W1  5  0.3499  85.194224  -8.120223
58014.30223  8.975  0.037 W1 10  0.3508  85.194228  -8.120243
57812.20652  8.990  0.034 W1 10  0.3529  85.194229  -8.120244
58900.66525  8.988  0.033 W1 10  0.3539  85.194223  -8.120216
57448.22365  8.999  0.017 W1 10  0.3540  85.194226  -8.120226
57088.67710  9.004  0.015 W1 10  0.3556  85.194227  -8.120228
58743.32749  8.997  0.034 W1 10  0.3558  85.194229  -8.120237
58536.76329  9.007  0.014 W1 10  0.3567  85.194227  -8.120224
56730.33224  9.005  0.013 W1  5  0.3577  85.194227  -8.120226
57089.00550  9.041  0.015 W1 10  0.3579  85.194226  -8.120222
57089.13679  9.034  0.015 W1 10  0.3600  85.194228  -8.120228
56729.34448  8.983  0.034 W1 10  0.3603  85.194230  -8.120237
57812.33755  9.002  0.016 W1 10  0.3618  85.194225  -8.120215
58014.76039  8.971  0.035 W1 10  0.3627  85.194221  -8.120206
58379.04738  8.923  0.035 W1 10  0.3630  85.194227  -8.120221
58378.32766  8.967  0.035 W1 10  0.3632  85.194232  -8.120245
58169.13679  8.930  0.034 W1 10  0.3659  85.194232  -8.120241
57812.73039  9.025  0.014 W1 10  0.3660  85.194227  -8.120218
56729.87127  9.007  0.014 W1 10  0.3665  85.194231  -8.120229
59109.90869  8.958  0.037 W1 10  0.3667  85.194232  -8.120235
56921.32679  9.013  0.016 W1 10  0.3669  85.194228  -8.120219
58536.37071  8.965  0.035 W1 10  0.3684  85.194224  -8.120208
56921.52403  9.058  0.017 W1 10  0.3687  85.194233  -8.120242
58378.32754  8.948  0.035 W1 10  0.3688  85.194232  -8.120235
56921.78724  8.992  0.036 W1 10  0.3696  85.194230  -8.120221
