# MJD mag magerr filter distance ra dec
55264.72340 10.905  0.032 W1  0.1349  84.926881  -7.387954
55264.72340  9.809  0.034 W2  0.1349  84.926881  -7.387954
55264.72340  1.096  0.046 W1mW2  0.1349  84.926881  -7.387954
55265.17988 10.889  0.075 W1  0.0647  84.926877  -7.387938
55265.17988  9.784  0.037 W2  0.0647  84.926877  -7.387938
55265.17988  1.105  0.083 W1mW2  0.0647  84.926877  -7.387938
56724.66927 10.676  0.018 W1  0.1661  84.926835  -7.387931
56724.66927  9.611  0.015 W2  0.1661  84.926835  -7.387931
56724.66927  1.065  0.023 W1mW2  0.1661  84.926835  -7.387931
56729.58826 10.699  0.040 W1  0.1314  84.926888  -7.387945
56729.58826  9.645  0.026 W2  0.1314  84.926888  -7.387945
56729.58826  1.054  0.048 W1mW2  0.1314  84.926888  -7.387945
56730.11288 10.640  0.021 W1  0.1295  84.926892  -7.387928
56730.11288  9.589  0.028 W2  0.1295  84.926892  -7.387928
56730.11288  1.051  0.035 W1mW2  0.1295  84.926892  -7.387928
56915.80185 10.648  0.018 W1  0.1058  84.926909  -7.387924
56915.80185  9.621  0.017 W2  0.1058  84.926909  -7.387924
56915.80185  1.027  0.025 W1mW2  0.1058  84.926909  -7.387924
56920.78588 10.843  0.027 W1  0.1028  84.926889  -7.387931
56920.78588  9.781  0.033 W2  0.1028  84.926889  -7.387931
56920.78588  1.062  0.043 W1mW2  0.1028  84.926889  -7.387931
56921.29012 10.823  0.031 W1  0.1048  84.926890  -7.387915
56921.29012  9.762  0.029 W2  0.1048  84.926890  -7.387915
56921.29012  1.062  0.043 W1mW2  0.1048  84.926890  -7.387915
57088.61888 10.873  0.030 W1  0.1258  84.926889  -7.387946
57088.61888  9.784  0.032 W2  0.1258  84.926889  -7.387946
57088.61888  1.089  0.044 W1mW2  0.1258  84.926889  -7.387946
57089.13696 10.877  0.017 W1  0.0922  84.926889  -7.387930
57089.13696  9.788  0.025 W2  0.0922  84.926889  -7.387930
57089.13696  1.089  0.030 W1mW2  0.0922  84.926889  -7.387930
57282.69146 10.804  0.043 W1  0.1212  84.926901  -7.387929
57282.69146  9.760  0.046 W2  0.1212  84.926901  -7.387929
57282.69146  1.044  0.063 W1mW2  0.1212  84.926901  -7.387929
57283.23664 10.815  0.032 W1  0.0926  84.926892  -7.387920
57283.23664  9.772  0.021 W2  0.0926  84.926892  -7.387920
57283.23664  1.043  0.038 W1mW2  0.0926  84.926892  -7.387920
57447.66013 10.889  0.039 W1  0.1285  84.926875  -7.387950
57447.66013  9.793  0.039 W2  0.1285  84.926875  -7.387950
57447.66013  1.095  0.055 W1mW2  0.1285  84.926875  -7.387950
57448.22382 10.887  0.030 W1  0.1326  84.926900  -7.387938
57448.22382  9.755  0.029 W2  0.1326  84.926900  -7.387938
57448.22382  1.133  0.042 W1mW2  0.1326  84.926900  -7.387938
57646.78466 10.935  0.020 W1  0.1240  84.926905  -7.387938
57646.78466  9.818  0.017 W2  0.1240  84.926905  -7.387938
57646.78466  1.117  0.026 W1mW2  0.1240  84.926905  -7.387938
57647.31250 10.911  0.019 W1  0.0917  84.926896  -7.387915
57647.31250  9.815  0.023 W2  0.0917  84.926896  -7.387915
57647.31250  1.096  0.030 W1mW2  0.0917  84.926896  -7.387915
57654.33137 10.908  0.016 W1  0.1043  84.926906  -7.387934
57654.33137  9.791  0.018 W2  0.1043  84.926906  -7.387934
57654.33137  1.117  0.024 W1mW2  0.1043  84.926906  -7.387934
57811.76462 10.993  0.022 W1  0.1514  84.926896  -7.387947
57811.76462  9.901  0.037 W2  0.1514  84.926896  -7.387947
57811.76462  1.092  0.043 W1mW2  0.1514  84.926896  -7.387947
57812.18795 11.014  0.023 W1  0.1273  84.926888  -7.387939
57812.18795  9.929  0.024 W2  0.1273  84.926888  -7.387939
57812.18795  1.086  0.033 W1mW2  0.1273  84.926888  -7.387939
57818.49347 10.841  0.018 W1  0.2435  84.926947  -7.387908
57818.49347  9.809  0.017 W2  0.2435  84.926947  -7.387908
57818.49347  1.032  0.025 W1mW2  0.2435  84.926947  -7.387908
58013.82739 11.090  0.025 W1  0.1293  84.926895  -7.387942
58013.82739  9.984  0.030 W2  0.1293  84.926895  -7.387942
58013.82739  1.106  0.039 W1mW2  0.1293  84.926895  -7.387942
58014.29384 11.044  0.026 W1  0.0766  84.926893  -7.387913
58014.29384  9.948  0.028 W2  0.0766  84.926893  -7.387913
58014.29384  1.096  0.038 W1mW2  0.0766  84.926893  -7.387913
