# MJD mag magerr filter distance ra dec
55237.34798 10.630  0.030 W1  0.5719 315.379001  77.031544
55237.34798 10.464  0.035 W2  0.5719 315.379001  77.031544
55237.34798  0.166  0.046 W1mW2  0.5719 315.379001  77.031544
56701.67311 10.510  0.024 W1  0.6477 315.379040  77.031567
56701.67311 10.341  0.035 W2  0.6477 315.379040  77.031567
56701.67311  0.169  0.043 W1mW2  0.6477 315.379040  77.031567
56886.24898 10.507  0.016 W1  0.7535 315.379005  77.031596
56886.24898 10.362  0.017 W2  0.7535 315.379005  77.031596
56886.24898  0.145  0.023 W1mW2  0.7535 315.379005  77.031596
56892.65216 10.549  0.025 W1  0.6547 315.379018  77.031568
56892.67943 10.368  0.024 W2  0.6569 315.379023  77.031569
56892.65216  0.181  0.035 W1mW2  0.6547 315.379018  77.031568
57061.15223 10.622  0.025 W1  0.6500 315.379038  77.031568
57061.15223 10.476  0.024 W2  0.6500 315.379038  77.031568
57061.15223  0.147  0.035 W1mW2  0.6500 315.379038  77.031568
57254.41591 10.654  0.024 W1  0.6529 315.379007  77.031567
57254.41591 10.509  0.025 W2  0.6529 315.379007  77.031567
57254.41591  0.145  0.035 W1mW2  0.6529 315.379007  77.031567
57420.78973 10.657  0.030 W1  0.6364 315.379043  77.031563
57420.78973 10.502  0.032 W2  0.6364 315.379043  77.031563
57420.78973  0.155  0.044 W1mW2  0.6364 315.379043  77.031563
57618.91261 10.641  0.050 W1  0.6626 315.379027  77.031570
57618.91261 10.487  0.068 W2  0.6626 315.379027  77.031570
57618.91261  0.154  0.084 W1mW2  0.6626 315.379027  77.031570
57784.62239 10.558  0.028 W1  0.6771 315.379049  77.031575
57784.62239 10.391  0.037 W2  0.6771 315.379049  77.031575
57784.62239  0.167  0.046 W1mW2  0.6771 315.379049  77.031575
57789.35325 10.559  0.028 W1  0.7127 315.379006  77.031584
57789.35325 10.380  0.029 W2  0.7127 315.379006  77.031584
57789.35325  0.178  0.040 W1mW2  0.7127 315.379006  77.031584
57985.45969 10.548  0.082 W1  0.6646 315.379052  77.031572
57985.45969 10.386  0.120 W2  0.6646 315.379052  77.031572
57985.45969  0.163  0.145 W1mW2  0.6646 315.379052  77.031572
58142.87099 10.512  0.042 W1  0.6775 315.379065  77.031575
58142.87099 10.357  0.054 W2  0.6775 315.379065  77.031575
58142.87099  0.155  0.068 W1mW2  0.6775 315.379065  77.031575
58349.79943 10.619  0.033 W1  0.6840 315.379031  77.031576
58349.79943 10.507  0.089 W2  0.6840 315.379031  77.031576
58349.79943  0.112  0.095 W1mW2  0.6840 315.379031  77.031576
58508.28316 10.589  0.029 W1  0.6793 315.379061  77.031576
58508.28316 10.465  0.039 W2  0.6793 315.379061  77.031576
58508.28316  0.124  0.049 W1mW2  0.6793 315.379061  77.031576
58509.48597 10.589  0.026 W1  0.6838 315.379104  77.031577
58509.48597 10.464  0.036 W2  0.6838 315.379104  77.031577
58509.48597  0.125  0.044 W1mW2  0.6838 315.379104  77.031577
58713.98673 10.555  0.026 W1  0.6851 315.379014  77.031577
58713.98673 10.444  0.028 W2  0.6851 315.379014  77.031577
58713.98673  0.111  0.038 W1mW2  0.6851 315.379014  77.031577
58872.86874 10.592  0.055 W1  0.6808 315.379069  77.031577
58872.86874 10.467  0.059 W2  0.6808 315.379069  77.031577
58872.86874  0.125  0.080 W1mW2  0.6808 315.379069  77.031577
59080.99211 10.462  0.031 W1  0.6776 315.379049  77.031576
59080.99211 10.336  0.029 W2  0.6776 315.379049  77.031576
59080.99211  0.126  0.042 W1mW2  0.6776 315.379049  77.031576
