# MJD mag magerr filter distance ra dec
55284.47869 11.426  0.073 W1  0.9997 277.740245  -2.239019
55284.47869 10.971  0.083 W2  0.9997 277.740245  -2.239019
55284.47869  0.455  0.111 W1mW2  0.9997 277.740245  -2.239019
56748.38976 11.395  0.045 W1  1.0345 277.740239  -2.239048
56748.38976 11.022  0.039 W2  1.0345 277.740239  -2.239048
56748.38976  0.373  0.060 W1mW2  1.0345 277.740239  -2.239048
56928.01840 11.414  0.054 W1  1.0945 277.740249  -2.239064
56928.01840 11.030  0.045 W2  1.0945 277.740249  -2.239064
56928.01840  0.384  0.071 W1mW2  1.0945 277.740249  -2.239064
57110.31571 11.442  0.064 W1  1.0640 277.740241  -2.239061
57110.31571 11.062  0.039 W2  1.0640 277.740241  -2.239061
57110.31571  0.379  0.075 W1mW2  1.0640 277.740241  -2.239061
57289.30144 11.431  0.067 W1  1.0393 277.740225  -2.239068
57289.30144 11.058  0.067 W2  1.0393 277.740225  -2.239068
57289.30144  0.374  0.095 W1mW2  1.0393 277.740225  -2.239068
57474.89750 11.435  0.062 W1  1.0930 277.740257  -2.239052
57474.89750 11.041  0.035 W2  1.0930 277.740257  -2.239052
57474.89750  0.394  0.071 W1mW2  1.0930 277.740257  -2.239052
57648.77617 11.465  0.088 W1  1.0584 277.740237  -2.239063
57648.77617 11.067  0.047 W2  1.0584 277.740237  -2.239063
57648.77617  0.398  0.100 W1mW2  1.0584 277.740237  -2.239063
57841.66357 11.463  0.069 W1  1.1002 277.740253  -2.239061
57841.66357 11.079  0.075 W2  1.1002 277.740253  -2.239061
57841.66357  0.385  0.102 W1mW2  1.1002 277.740253  -2.239061
58009.23263 11.423  0.057 W1  1.0936 277.740244  -2.239071
58009.23263 11.071  0.054 W2  1.0936 277.740244  -2.239071
58009.23263  0.351  0.078 W1mW2  1.0936 277.740244  -2.239071
58205.81706 11.439  0.073 W1  1.0755 277.740249  -2.239053
58205.81706 11.063  0.057 W2  1.0755 277.740249  -2.239053
58205.81706  0.376  0.092 W1mW2  1.0755 277.740249  -2.239053
58369.81879 11.454  0.066 W1  1.1039 277.740242  -2.239078
58369.81879 11.085  0.050 W2  1.1039 277.740242  -2.239078
58369.81879  0.369  0.083 W1mW2  1.1039 277.740242  -2.239078
58572.06803 11.436  0.068 W1  1.0918 277.740247  -2.239065
58572.03738 11.080  0.038 W2  1.0831 277.740246  -2.239062
58572.06803  0.355  0.077 W1mW2  1.0918 277.740247  -2.239065
58736.01876 11.441  0.096 W1  1.0776 277.740232  -2.239079
58736.07273 11.084  0.102 W2  1.0821 277.740234  -2.239078
58736.01876  0.357  0.140 W1mW2  1.0776 277.740232  -2.239079
58937.14837 11.425  0.055 W1  1.1187 277.740262  -2.239056
58937.14837 11.025  0.065 W2  1.1187 277.740262  -2.239056
58937.14837  0.400  0.085 W1mW2  1.1187 277.740262  -2.239056
59101.13101 11.407  0.063 W1  1.0641 277.740237  -2.239066
59101.13101 11.075  0.051 W2  1.0641 277.740237  -2.239066
59101.13101  0.331  0.081 W1mW2  1.0641 277.740237  -2.239066
