# MJD mag magerr filter distance ra dec
55257.44592 11.568  0.030 W1  0.2658  73.918593  30.651527
55257.44592 11.313  0.040 W2  0.2658  73.918593  30.651527
55257.44592  0.255  0.049 W1mW2  0.2658  73.918593  30.651527
56719.53237 11.783  0.536 W1  0.1561  73.918591  30.651486
56719.53237 11.532  0.464 W2  0.1561  73.918591  30.651486
56719.53237  0.251  0.709 W1mW2  0.1561  73.918591  30.651486
56911.04398 11.590  0.031 W1  0.1381  73.918598  30.651487
56911.04398 11.332  0.033 W2  0.1381  73.918598  30.651487
56911.04398  0.259  0.045 W1mW2  0.1381  73.918598  30.651487
57079.83393 11.601  0.043 W1  0.1381  73.918596  30.651483
57079.83393 11.363  0.068 W2  0.1381  73.918596  30.651483
57079.83393  0.239  0.081 W1mW2  0.1381  73.918596  30.651483
57275.37786 11.565  0.053 W1  0.1251  73.918592  30.651480
57275.37786 11.352  0.052 W2  0.1251  73.918592  30.651480
57275.37786  0.213  0.074 W1mW2  0.1251  73.918592  30.651480
57440.46665 11.582  0.035 W1  0.1117  73.918591  30.651469
57440.46665 11.341  0.054 W2  0.1117  73.918591  30.651469
57440.46665  0.241  0.064 W1mW2  0.1117  73.918591  30.651469
57639.62393 11.585  0.031 W1  0.1202  73.918591  30.651476
57639.62393 11.326  0.041 W2  0.1202  73.918591  30.651476
57639.62393  0.259  0.051 W1mW2  0.1202  73.918591  30.651476
57804.78375 11.591  0.031 W1  0.0946  73.918596  30.651466
57804.78375 11.342  0.042 W2  0.0946  73.918596  30.651466
57804.78375  0.249  0.052 W1mW2  0.0946  73.918596  30.651466
58003.83105 11.579  0.026 W1  0.0914  73.918603  30.651475
58003.83105 11.335  0.039 W2  0.0914  73.918603  30.651475
58003.83105  0.244  0.047 W1mW2  0.0914  73.918603  30.651475
58009.31988 11.581  0.019 W1  0.0338  73.918609  30.651459
58009.31988 11.377  0.037 W2  0.0338  73.918609  30.651459
58009.31988  0.204  0.042 W1mW2  0.0338  73.918609  30.651459
58161.80292 11.586  0.028 W1  0.1293  73.918584  30.651457
58161.80292 11.332  0.036 W2  0.1293  73.918584  30.651457
58161.80292  0.253  0.045 W1mW2  0.1293  73.918584  30.651457
58370.80729 11.633  0.120 W1  0.1175  73.918605  30.651459
58370.83864 11.399  0.143 W2  0.1226  73.918604  30.651458
58370.80729  0.234  0.187 W1mW2  0.1175  73.918605  30.651459
58527.03451 11.589  0.030 W1  0.1230  73.918585  30.651458
58527.03451 11.354  0.052 W2  0.1230  73.918585  30.651458
58527.03451  0.235  0.060 W1mW2  0.1230  73.918585  30.651458
58735.00162 11.588  0.028 W1  0.1046  73.918593  30.651454
58735.00162 11.345  0.038 W2  0.1046  73.918593  30.651454
58735.00162  0.244  0.048 W1mW2  0.1046  73.918593  30.651454
58893.03054 11.594  0.034 W1  0.1355  73.918591  30.651444
58893.03054 11.343  0.041 W2  0.1355  73.918591  30.651444
58893.03054  0.251  0.053 W1mW2  0.1355  73.918591  30.651444
59099.76040 11.624  0.076 W1  0.1321  73.918594  30.651446
59099.76040 11.420  0.150 W2  0.1321  73.918594  30.651446
59099.76040  0.204  0.168 W1mW2  0.1321  73.918594  30.651446
