# MJD mag magerr filter distance ra dec
55209.18636 12.161  0.106 W1  1.2757 315.509497  68.199433
55209.18636 11.444  0.071 W2  1.2757 315.509497  68.199433
55209.18636  0.716  0.128 W1mW2  1.2757 315.509497  68.199433
55396.19095 12.114  0.096 W1  1.3300 315.509484  68.199387
55396.19095 11.453  0.115 W2  1.3300 315.509484  68.199387
55396.19095  0.661  0.150 W1mW2  1.3300 315.509484  68.199387
56671.74629 11.978  0.057 W1  0.8703 315.509839  68.199509
56671.74629 11.491  0.067 W2  0.8703 315.509839  68.199509
56671.74629  0.487  0.089 W1mW2  0.8703 315.509839  68.199509
56673.17814 11.884  0.106 W1  0.8610 315.509912  68.199587
56673.17814 11.466  0.033 W2  0.8610 315.509912  68.199587
56673.17814  0.418  0.111 W1mW2  0.8610 315.509912  68.199587
56860.83630 11.713  0.104 W1  0.8415 315.509910  68.199563
56860.83630 11.174  0.078 W2  0.8415 315.509910  68.199563
56860.83630  0.539  0.130 W1mW2  0.8415 315.509910  68.199563
57035.20737 11.811  0.107 W1  0.9155 315.509886  68.199496
57035.20737 11.364  0.104 W2  0.9155 315.509886  68.199496
57035.20737  0.447  0.149 W1mW2  0.9155 315.509886  68.199496
57222.89294 11.979  0.139 W1  0.9969 315.509716  68.199487
57222.89294 11.471  0.072 W2  0.9969 315.509716  68.199487
57222.89294  0.508  0.156 W1mW2  0.9969 315.509716  68.199487
57395.76483 11.766  0.105 W1  0.7756 315.510002  68.199577
57395.76483 11.254  0.098 W2  0.7756 315.510002  68.199577
57395.76483  0.511  0.144 W1mW2  0.7756 315.510002  68.199577
57587.46397 11.466  0.087 W1  0.7963 315.509982  68.199585
57587.46397 10.950  0.073 W2  0.7963 315.509982  68.199585
57587.46397  0.517  0.114 W1mW2  0.7963 315.509982  68.199585
57755.22184 11.448  0.085 W1  0.7776 315.510090  68.199614
57755.22184 10.929  0.088 W2  0.7776 315.510090  68.199614
57755.22184  0.519  0.122 W1mW2  0.7776 315.510090  68.199614
57952.76887 12.150  0.092 W1  1.1634 315.509613  68.199373
57952.76887 11.785  0.118 W2  1.1634 315.509613  68.199373
57952.76887  0.365  0.150 W1mW2  1.1634 315.509613  68.199373
58117.89283 12.046  0.114 W1  1.0234 315.509720  68.199473
58117.89283 11.611  0.109 W2  1.0234 315.509720  68.199473
58117.89283  0.435  0.157 W1mW2  1.0234 315.509720  68.199473
58317.91330 11.911  0.127 W1  0.8559 315.509840  68.199527
58317.91330 11.420  0.080 W2  0.8559 315.509840  68.199527
58317.91330  0.491  0.151 W1mW2  0.8559 315.509840  68.199527
58478.91458 12.128  0.102 W1  1.2004 315.509602  68.199442
58478.91458 11.744  0.116 W2  1.2004 315.509602  68.199442
58478.91458  0.384  0.154 W1mW2  1.2004 315.509602  68.199442
58682.13239 11.896  0.079 W1  0.8044 315.509886  68.199521
58682.13239 11.404  0.108 W2  0.8044 315.509886  68.199521
58682.13239  0.493  0.134 W1mW2  0.8044 315.509886  68.199521
58842.99871 11.782  0.111 W1  0.7687 315.509993  68.199565
58842.99871 11.225  0.064 W2  0.7687 315.509993  68.199565
58842.99871  0.557  0.128 W1mW2  0.7687 315.509993  68.199565
59048.61602 11.603  0.039 W1  0.7005 315.510027  68.199561
59048.61602 11.086  0.056 W2  0.7005 315.510027  68.199561
59048.61602  0.517  0.068 W1mW2  0.7005 315.510027  68.199561
59049.79306 11.680  0.088 W1  0.7324 315.510014  68.199566
59049.79306 11.167  0.100 W2  0.7324 315.510014  68.199566
59049.79306  0.514  0.133 W1mW2  0.7324 315.510014  68.199566
