# MJD mag magerr filter flag distance ra dec
55283.47528  8.346  0.042 W1 10  0.7057 277.916773  -2.092667
55284.00449  8.385  0.044 W1 10  0.7840 277.916768  -2.092694
55283.87219  8.506  0.040 W1 10  0.8392 277.916750  -2.092719
55283.93841  8.402  0.040 W1 10  0.8728 277.916789  -2.092711
55283.73989  8.404  0.041 W1 10  0.8801 277.916758  -2.092728
55284.46762  8.444  0.041 W1 10  0.8903 277.916792  -2.092715
55284.33532  8.370  0.041 W1 10  0.8988 277.916784  -2.092722
55284.07071  8.451  0.042 W1 10  0.9063 277.916772  -2.092730
55283.80610  8.479  0.044 W1 10  0.9255 277.916773  -2.092735
55292.14215  8.351  0.044 W1 10  0.9456 277.916757  -2.092748
55283.60758  8.439  0.042 W1 10  1.0098 277.916775  -2.092760
55284.20301  8.378  0.041 W1 10  1.0590 277.916791  -2.092768
57110.77534  9.195  0.021 W1  0  0.7433 277.916665  -2.092706
57110.44694  8.228  0.036 W1 10  0.8010 277.916777  -2.092695
57474.73663  8.455  0.037 W1  0  0.8184 277.916747  -2.092714
57110.77521  9.095  0.018 W1  0  0.8630 277.916760  -2.092722
58206.01876  8.246  0.038 W1  5  0.8784 277.916728  -2.092737
57841.70933  8.544  0.034 W1  5  0.8836 277.916763  -2.092727
57110.90663  8.305  0.036 W1  5  0.8906 277.916739  -2.092738
57475.19531  8.674  0.042 W1  0  0.8970 277.916826  -2.092694
56749.00009  8.293  0.037 W1  5  0.9135 277.916767  -2.092735
58205.82253  8.349  0.036 W1  5  0.9139 277.916748  -2.092741
58205.56072  8.323  0.035 W1  5  0.9232 277.916759  -2.092741
58206.08421  8.294  0.037 W1  0  0.9511 277.916756  -2.092750
57110.18437  8.324  0.035 W1  5  0.9530 277.916739  -2.092755
58573.63175  8.212  0.037 W1  5  0.9546 277.916759  -2.092750
58572.78126  8.281  0.037 W1  5  0.9636 277.916728  -2.092761
57475.06428  8.404  0.036 W1  5  0.9707 277.916756  -2.092756
58937.84808  8.330  0.036 W1  5  0.9707 277.916735  -2.092762
58937.25953  8.355  0.036 W1  5  0.9741 277.916747  -2.092760
57110.64393  8.329  0.036 W1  5  0.9752 277.916753  -2.092758
59101.17625  8.170  0.036 W1  5  0.9845 277.916772  -2.092754
58205.95343  8.289  0.038 W1  5  0.9872 277.916741  -2.092765
59101.63403  8.175  0.035 W1  5  0.9880 277.916765  -2.092757
58936.99785  8.325  0.036 W1  5  0.9881 277.916768  -2.092756
58573.50084  8.167  0.036 W1  5  0.9881 277.916761  -2.092759
56748.86842  8.308  0.036 W1 10  0.9898 277.916753  -2.092762
57110.57835  8.325  0.037 W1  5  0.9991 277.916759  -2.092763
58573.17371  8.103  0.037 W1  0  1.0011 277.916842  -2.092719
57474.60548  8.334  0.037 W1  5  1.0016 277.916734  -2.092771
56749.13176  8.325  0.038 W1  5  1.0021 277.916796  -2.092748
58573.04294  8.263  0.037 W1  5  1.0026 277.916760  -2.092764
57648.99055  8.488  0.035 W1 10  1.0045 277.916854  -2.092710
57841.84036  8.578  0.036 W1  5  1.0063 277.916787  -2.092754
57842.03684  8.567  0.034 W1  5  1.0066 277.916782  -2.092756
58573.10839  8.232  0.037 W1  5  1.0099 277.916745  -2.092770
