# MJD mag magerr filter distance ra dec
55263.69159 10.773  0.148 W1  0.2614  83.804925  -5.604899
55263.69159 10.173  0.109 W2  0.2614  83.804925  -5.604899
55263.69159  0.601  0.184 W1mW2  0.2614  83.804925  -5.604899
56728.15233 10.933  0.046 W1  0.2481  83.804914  -5.604944
56728.15233 10.366  0.063 W2  0.2481  83.804914  -5.604944
56728.15233  0.567  0.078 W1mW2  0.2481  83.804914  -5.604944
56919.57791 10.849  0.091 W1  0.1671  83.804891  -5.604898
56919.57791 10.379  0.041 W2  0.1671  83.804891  -5.604898
56919.57791  0.471  0.100 W1mW2  0.1671  83.804891  -5.604898
57087.59148 10.915  0.139 W1  0.2176  83.804920  -5.604907
57087.59148 10.390  0.096 W2  0.2176  83.804920  -5.604907
57087.59148  0.525  0.168 W1mW2  0.2176  83.804920  -5.604907
57281.81541 10.965  0.065 W1  0.1798  83.804904  -5.604906
57281.81541 10.426  0.052 W2  0.1798  83.804904  -5.604906
57281.81541  0.539  0.083 W1mW2  0.1798  83.804904  -5.604906
57446.66894 10.866  0.072 W1  0.2155  83.804916  -5.604913
57446.66894 10.309  0.062 W2  0.2155  83.804916  -5.604913
57446.66894  0.557  0.096 W1mW2  0.2155  83.804916  -5.604913
57646.67649 10.991  0.066 W1  0.1725  83.804902  -5.604911
57646.67649 10.477  0.044 W2  0.1725  83.804902  -5.604911
57646.67649  0.514  0.079 W1mW2  0.1725  83.804902  -5.604911
57811.50679 10.894  0.103 W1  0.1882  83.804907  -5.604914
57811.50679 10.359  0.061 W2  0.1882  83.804907  -5.604914
57811.50679  0.536  0.119 W1mW2  0.1882  83.804907  -5.604914
58012.97449 10.936  0.057 W1  0.2361  83.804907  -5.604932
58012.97449 10.513  0.174 W2  0.2361  83.804907  -5.604932
58012.97449  0.423  0.183 W1mW2  0.2361  83.804907  -5.604932
58168.51042 10.900  0.104 W1  0.2137  83.804904  -5.604918
58168.51042 10.335  0.056 W2  0.2137  83.804904  -5.604918
58168.51042  0.565  0.118 W1mW2  0.2137  83.804904  -5.604918
58377.14927 10.992  0.060 W1  0.1843  83.804890  -5.604911
58377.14927 10.409  0.089 W2  0.1843  83.804890  -5.604911
58377.14927  0.583  0.107 W1mW2  0.1843  83.804890  -5.604911
58534.97389 10.807  0.072 W1  0.2172  83.804918  -5.604915
58534.97389 10.242  0.067 W2  0.2172  83.804918  -5.604915
58534.97389  0.564  0.098 W1mW2  0.2172  83.804918  -5.604915
58741.91593 10.951  0.102 W1  0.1743  83.804891  -5.604908
58741.91593 10.597  0.214 W2  0.1743  83.804891  -5.604908
58741.91593  0.354  0.237 W1mW2  0.1743  83.804891  -5.604908
58899.21275 11.016  0.076 W1  0.2015  83.804910  -5.604909
58899.21275 10.439  0.063 W2  0.2015  83.804910  -5.604909
58899.21275  0.577  0.099 W1mW2  0.2015  83.804910  -5.604909
59108.54900 10.937  0.111 W1  0.2020  83.804914  -5.604905
59108.54900 10.504  0.215 W2  0.2020  83.804914  -5.604905
59108.54900  0.433  0.242 W1mW2  0.2020  83.804914  -5.604905
