# MJD mag magerr filter distance ra dec
55283.37595 10.753  0.067 W1  0.3728 277.272125  -1.698957
55283.43109  8.429  0.077 W2  0.4302 277.272157  -1.698977
55283.37595  2.325  0.102 W1mW2  0.3728 277.272125  -1.698957
56747.97668 10.853  0.091 W1  0.2732 277.272096  -1.698880
56747.97668  8.539  0.072 W2  0.2732 277.272096  -1.698880
56747.97668  2.313  0.116 W1mW2  0.2732 277.272096  -1.698880
56927.88218 10.834  0.052 W1  0.2892 277.272102  -1.698931
56927.88218  8.566  0.064 W2  0.2892 277.272102  -1.698931
56927.88218  2.268  0.083 W1mW2  0.2892 277.272102  -1.698931
57109.88882 10.845  0.064 W1  0.2428 277.272130  -1.698863
57109.88882  8.523  0.071 W2  0.2428 277.272130  -1.698863
57109.88882  2.322  0.096 W1mW2  0.2428 277.272130  -1.698863
57288.02736 10.690  0.064 W1  0.3760 277.272150  -1.698954
57288.02736  8.389  0.056 W2  0.3760 277.272150  -1.698954
57288.02736  2.302  0.086 W1mW2  0.3760 277.272150  -1.698954
57474.48844 10.594  0.064 W1  0.3652 277.272162  -1.698862
57474.48844  8.252  0.069 W2  0.3652 277.272162  -1.698862
57474.48844  2.342  0.094 W1mW2  0.3652 277.272162  -1.698862
57648.36580 10.782  0.055 W1  0.2943 277.272125  -1.698955
57648.36580  8.464  0.053 W2  0.2943 277.272125  -1.698955
57648.36580  2.317  0.076 W1mW2  0.2943 277.272125  -1.698955
57841.13633 10.778  0.039 W1  0.3542 277.272146  -1.698909
57841.13633  8.414  0.066 W2  0.3542 277.272146  -1.698909
57841.13633  2.364  0.077 W1mW2  0.3542 277.272146  -1.698909
58008.84394 10.874  0.048 W1  0.2961 277.272119  -1.698955
58008.84394  8.523  0.051 W2  0.2961 277.272119  -1.698955
58008.84394  2.351  0.070 W1mW2  0.2961 277.272119  -1.698955
58205.36429 10.743  0.045 W1  0.2963 277.272153  -1.698885
58205.36429  8.408  0.060 W2  0.2963 277.272153  -1.698885
58205.36429  2.335  0.075 W1mW2  0.2963 277.272153  -1.698885
58369.42368 10.821  0.041 W1  0.3207 277.272135  -1.698957
58369.42368  8.542  0.057 W2  0.3207 277.272135  -1.698957
58369.42368  2.279  0.070 W1mW2  0.3207 277.272135  -1.698957
58571.00033 10.905  0.063 W1  0.3817 277.272174  -1.698882
58571.00033  8.528  0.071 W2  0.3817 277.272174  -1.698882
58571.00033  2.378  0.095 W1mW2  0.3817 277.272174  -1.698882
58735.11622 10.892  0.123 W1  0.4288 277.272178  -1.698945
58735.11622  8.557  0.074 W2  0.4288 277.272178  -1.698945
58735.11622  2.335  0.144 W1mW2  0.4288 277.272178  -1.698945
58936.70355 10.845  0.068 W1  0.3200 277.272149  -1.698886
58936.70355  8.506  0.054 W2  0.3200 277.272149  -1.698886
58936.70355  2.339  0.087 W1mW2  0.3200 277.272149  -1.698886
59100.71393 10.902  0.050 W1  0.3933 277.272150  -1.698971
59100.71393  8.605  0.055 W2  0.3933 277.272150  -1.698971
59100.71393  2.297  0.074 W1mW2  0.3933 277.272150  -1.698971
