# MJD mag magerr filter distance ra dec
55243.69796  9.258  0.029 W1  0.4603 166.745769 -77.314847
55243.69796  8.634  0.055 W2  0.4603 166.745769 -77.314847
55243.69796  0.624  0.063 W1mW2  0.4603 166.745769 -77.314847
55244.52134  9.285  0.029 W1  0.4284 166.745828 -77.314834
55244.52134  8.669  0.062 W2  0.4284 166.745828 -77.314834
55244.52134  0.616  0.069 W1mW2  0.4284 166.745828 -77.314834
55245.18301  9.312  0.031 W1  0.3874 166.745915 -77.314825
55245.18301  8.709  0.057 W2  0.3874 166.745915 -77.314825
55245.18301  0.603  0.065 W1mW2  0.3874 166.745915 -77.314825
56705.70830  9.251  0.017 W1  0.3867 166.745722 -77.314824
56705.70830  8.590  0.042 W2  0.3867 166.745722 -77.314824
56705.70830  0.660  0.045 W1mW2  0.3867 166.745722 -77.314824
56706.54260  9.277  0.024 W1  0.3825 166.745668 -77.314819
56706.54260  8.633  0.044 W2  0.3825 166.745668 -77.314819
56706.54260  0.644  0.050 W1mW2  0.3825 166.745668 -77.314819
56707.20125  9.265  0.035 W1  0.3912 166.745719 -77.314825
56707.20125  8.608  0.047 W2  0.3912 166.745719 -77.314825
56707.20125  0.657  0.059 W1mW2  0.3912 166.745719 -77.314825
56710.65912  9.216  0.019 W1  0.3874 166.745689 -77.314823
56710.65912  8.550  0.044 W2  0.3874 166.745689 -77.314823
56710.65912  0.667  0.048 W1mW2  0.3874 166.745689 -77.314823
56886.79290  9.279  0.028 W1  0.4326 166.745625 -77.314832
56886.79290  8.655  0.046 W2  0.4326 166.745625 -77.314832
56886.79290  0.624  0.054 W1mW2  0.4326 166.745625 -77.314832
56887.49594  9.274  0.034 W1  0.3941 166.745616 -77.314818
56887.49594  8.635  0.048 W2  0.3941 166.745616 -77.314818
56887.49594  0.639  0.058 W1mW2  0.3941 166.745616 -77.314818
56888.32233  9.282  0.023 W1  0.3825 166.745599 -77.314813
56888.32233  8.639  0.047 W2  0.3825 166.745599 -77.314813
56888.32233  0.644  0.052 W1mW2  0.3825 166.745599 -77.314813
57070.66155  9.342  0.018 W1  0.3797 166.745672 -77.314819
57070.66155  8.732  0.042 W2  0.3797 166.745672 -77.314819
57070.66155  0.610  0.046 W1mW2  0.3797 166.745672 -77.314819
57071.46415  9.363  0.021 W1  0.3872 166.745620 -77.314816
57071.46415  8.762  0.048 W2  0.3872 166.745620 -77.314816
57071.46415  0.601  0.052 W1mW2  0.3872 166.745620 -77.314816
57072.04586  9.315  0.014 W1  0.4206 166.745675 -77.314832
57072.04586  8.713  0.039 W2  0.4206 166.745675 -77.314832
57072.04586  0.602  0.041 W1mW2  0.4206 166.745675 -77.314832
57245.72646  9.237  0.026 W1  0.4109 166.745604 -77.314822
57245.72646  8.620  0.043 W2  0.4109 166.745604 -77.314822
57245.72646  0.617  0.050 W1mW2  0.4109 166.745604 -77.314822
57246.57493  9.265  0.025 W1  0.3810 166.745584 -77.314810
57246.57493  8.637  0.042 W2  0.3810 166.745584 -77.314810
57246.57493  0.628  0.050 W1mW2  0.3810 166.745584 -77.314810
57247.24772  9.253  0.030 W1  0.3834 166.745613 -77.314815
57247.24772  8.626  0.043 W2  0.3834 166.745613 -77.314815
57247.24772  0.626  0.052 W1mW2  0.3834 166.745613 -77.314815
57434.67696  9.095  0.029 W1  0.3781 166.745656 -77.314816
57434.67696  8.350  0.046 W2  0.3781 166.745656 -77.314816
57434.67696  0.745  0.054 W1mW2  0.3781 166.745656 -77.314816
57435.50277  9.078  0.036 W1  0.3652 166.745659 -77.314814
57435.50277  8.319  0.044 W2  0.3652 166.745659 -77.314814
57435.50277  0.759  0.057 W1mW2  0.3652 166.745659 -77.314814
57436.14821  9.136  0.030 W1  0.3599 166.745657 -77.314812
57436.14821  8.370  0.045 W2  0.3599 166.745657 -77.314812
57436.14821  0.766  0.054 W1mW2  0.3599 166.745657 -77.314812
57604.67018  9.321  0.039 W1  0.4179 166.745589 -77.314823
57604.67018  8.690  0.046 W2  0.4179 166.745589 -77.314823
57604.67018  0.631  0.060 W1mW2  0.4179 166.745589 -77.314823
57605.54783  9.298  0.022 W1  0.3916 166.745573 -77.314812
57605.54783  8.665  0.046 W2  0.3916 166.745573 -77.314812
57605.54783  0.633  0.051 W1mW2  0.3916 166.745573 -77.314812
57606.26122  9.288  0.016 W1  0.3794 166.745536 -77.314803
57606.26122  8.666  0.040 W2  0.3794 166.745536 -77.314803
57606.26122  0.622  0.043 W1mW2  0.3794 166.745536 -77.314803
57611.96074  9.332  0.016 W1  0.4244 166.745520 -77.314816
57611.96074  8.756  0.040 W2  0.4244 166.745520 -77.314816
57611.96074  0.576  0.043 W1mW2  0.4244 166.745520 -77.314816
57612.02632  9.356  0.014 W1  0.4430 166.745568 -77.314829
57612.02632  8.729  0.040 W2  0.4430 166.745568 -77.314829
57612.02632  0.627  0.042 W1mW2  0.4430 166.745568 -77.314829
57798.81874  9.115  0.024 W1  0.4336 166.745607 -77.314830
57798.81874  8.447  0.047 W2  0.4336 166.745607 -77.314830
57798.81874  0.669  0.053 W1mW2  0.4336 166.745607 -77.314830
57799.45148  9.103  0.026 W1  0.4057 166.745597 -77.314820
57799.45148  8.429  0.044 W2  0.4057 166.745597 -77.314820
57799.45148  0.675  0.051 W1mW2  0.4057 166.745597 -77.314820
57800.19077  9.143  0.024 W1  0.3794 166.745635 -77.314816
57800.19077  8.430  0.044 W2  0.3794 166.745635 -77.314816
57800.19077  0.713  0.050 W1mW2  0.3794 166.745635 -77.314816
57803.15422  9.158  0.016 W1  0.3882 166.745595 -77.314814
57803.15422  8.457  0.044 W2  0.3882 166.745595 -77.314814
57803.15422  0.700  0.047 W1mW2  0.3882 166.745595 -77.314814
57964.82257  9.150  0.022 W1  0.3992 166.745557 -77.314813
57964.82257  8.483  0.053 W2  0.3992 166.745557 -77.314813
57964.82257  0.667  0.057 W1mW2  0.3992 166.745557 -77.314813
57965.54275  9.124  0.023 W1  0.4100 166.745525 -77.314811
57965.54275  8.475  0.056 W2  0.4100 166.745525 -77.314811
57965.54275  0.649  0.061 W1mW2  0.4100 166.745525 -77.314811
57967.83419  9.182  0.022 W1  0.4711 166.745522 -77.314832
57967.83419  8.564  0.044 W2  0.4711 166.745522 -77.314832
57967.83419  0.618  0.050 W1mW2  0.4711 166.745522 -77.314832
57968.61436  9.214  0.036 W1  0.4176 166.745537 -77.314814
57968.61436  8.590  0.049 W2  0.4176 166.745537 -77.314814
57968.61436  0.624  0.061 W1mW2  0.4176 166.745537 -77.314814
57969.42000  9.170  0.025 W1  0.4589 166.745535 -77.314829
57969.42000  8.539  0.045 W2  0.4589 166.745535 -77.314829
57969.42000  0.631  0.052 W1mW2  0.4589 166.745535 -77.314829
58165.83355  9.130  0.016 W1  0.4247 166.745551 -77.314820
58165.83355  8.465  0.041 W2  0.4247 166.745551 -77.314820
58165.83355  0.665  0.044 W1mW2  0.4247 166.745551 -77.314820
58166.55978  9.159  0.025 W1  0.4239 166.745555 -77.314820
58166.55978  8.492  0.043 W2  0.4239 166.745555 -77.314820
58166.55978  0.667  0.050 W1mW2  0.4239 166.745555 -77.314820
58167.24078  9.219  0.037 W1  0.4016 166.745641 -77.314823
58167.24078  8.536  0.046 W2  0.4016 166.745641 -77.314823
58167.24078  0.683  0.058 W1mW2  0.4016 166.745641 -77.314823
58328.66869  9.245  0.036 W1  0.4429 166.745474 -77.314812
58328.66869  8.580  0.050 W2  0.4429 166.745474 -77.314812
58328.66869  0.664  0.062 W1mW2  0.4429 166.745474 -77.314812
58329.50954  9.276  0.022 W1  0.4307 166.745498 -77.314813
58329.50954  8.634  0.047 W2  0.4307 166.745498 -77.314813
58329.50954  0.642  0.052 W1mW2  0.4307 166.745498 -77.314813
58330.24568  9.248  0.014 W1  0.3740 166.745511 -77.314797
58330.24568  8.602  0.040 W2  0.3740 166.745511 -77.314797
58330.24568  0.646  0.042 W1mW2  0.3740 166.745511 -77.314797
58529.87862  9.359  0.015 W1  0.4594 166.745599 -77.314837
58529.87862  8.732  0.040 W2  0.4594 166.745599 -77.314837
58529.87862  0.627  0.043 W1mW2  0.4594 166.745599 -77.314837
58530.56313  9.364  0.029 W1  0.4129 166.745552 -77.314816
58530.56313  8.726  0.046 W2  0.4129 166.745552 -77.314816
58530.56313  0.638  0.054 W1mW2  0.4129 166.745552 -77.314816
58531.42710  9.423  0.032 W1  0.4021 166.745580 -77.314816
58531.42710  8.807  0.060 W2  0.4021 166.745580 -77.314816
58531.42710  0.616  0.068 W1mW2  0.4021 166.745580 -77.314816
58692.75516  9.220  0.021 W1  0.4484 166.745486 -77.314819
58692.75516  8.580  0.043 W2  0.4484 166.745486 -77.314819
58692.75516  0.641  0.048 W1mW2  0.4484 166.745486 -77.314819
58693.57128  9.248  0.034 W1  0.4369 166.745464 -77.314810
58693.57128  8.605  0.050 W2  0.4369 166.745464 -77.314810
58693.57128  0.643  0.061 W1mW2  0.4369 166.745464 -77.314810
58694.21608  9.205  0.029 W1  0.4103 166.745503 -77.314807
58694.21608  8.582  0.059 W2  0.4103 166.745503 -77.314807
58694.21608  0.623  0.065 W1mW2  0.4103 166.745503 -77.314807
58893.97867  9.380  0.023 W1  0.4500 166.745549 -77.314829
58893.97867  8.729  0.040 W2  0.4500 166.745549 -77.314829
58893.97867  0.650  0.046 W1mW2  0.4500 166.745549 -77.314829
58894.52154  9.333  0.038 W1  0.4146 166.745536 -77.314814
58894.52154  8.672  0.048 W2  0.4146 166.745536 -77.314814
58894.52154  0.661  0.061 W1mW2  0.4146 166.745536 -77.314814
58896.85695  9.194  0.018 W1  0.3858 166.745604 -77.314814
58896.85695  8.520  0.046 W2  0.3858 166.745604 -77.314814
58896.85695  0.673  0.049 W1mW2  0.3858 166.745604 -77.314814
58897.48576  9.169  0.027 W1  0.4193 166.745519 -77.314813
58897.48576  8.477  0.043 W2  0.4193 166.745519 -77.314813
58897.48576  0.692  0.051 W1mW2  0.4193 166.745519 -77.314813
58898.33399  9.139  0.031 W1  0.4163 166.745551 -77.314817
58898.33399  8.452  0.047 W2  0.4163 166.745551 -77.314817
58898.33399  0.688  0.057 W1mW2  0.4163 166.745551 -77.314817
59056.72595  9.371  0.035 W1  0.4672 166.745478 -77.314824
59056.72595  8.679  0.048 W2  0.4672 166.745478 -77.314824
59056.72595  0.693  0.059 W1mW2  0.4672 166.745478 -77.314824
59057.49976  9.390  0.022 W1  0.4531 166.745467 -77.314817
59057.49976  8.730  0.048 W2  0.4531 166.745467 -77.314817
59057.49976  0.660  0.053 W1mW2  0.4531 166.745467 -77.314817
59058.21365  9.402  0.022 W1  0.4753 166.745416 -77.314815
59058.21365  8.760  0.044 W2  0.4753 166.745416 -77.314815
59058.21365  0.641  0.050 W1mW2  0.4753 166.745416 -77.314815
59059.78804  9.333  0.028 W1  0.4835 166.745436 -77.314822
59059.78804  8.684  0.045 W2  0.4835 166.745436 -77.314822
59059.78804  0.649  0.053 W1mW2  0.4835 166.745436 -77.314822
59060.49562  9.358  0.028 W1  0.4352 166.745454 -77.314807
59060.49562  8.706  0.048 W2  0.4352 166.745454 -77.314807
59060.49562  0.652  0.055 W1mW2  0.4352 166.745454 -77.314807
59061.19183  9.312  0.020 W1  0.4560 166.745461 -77.314817
59061.19183  8.653  0.041 W2  0.4560 166.745461 -77.314817
59061.19183  0.659  0.046 W1mW2  0.4560 166.745461 -77.314817
