# MJD mag magerr filter flag distance ra dec
55263.39397  8.307  0.048 W1 10  0.7681  83.819895  -5.317187
55264.12170  8.693  0.044 W1 10  0.8344  83.819701  -5.316803
55263.85710  8.273  0.046 W1 10  0.8685  83.819991  -5.317058
55263.72466  8.743  0.068 W1 10  1.2108  83.820088  -5.317041
55263.79088  8.326  0.046 W1 10  1.2564  83.819935  -5.316733
55263.59236  8.457  0.047 W1 10  1.3598  83.820127  -5.316989
55263.98940  8.309  0.045 W1 10  1.3899  83.820110  -5.317173
55264.25401  8.272  0.045 W1 10  1.5971  83.820190  -5.316959
55263.52627  8.217  0.050 W1 10  1.6012  83.820194  -5.317083
55263.39384  8.252  0.049 W1 10  2.3782  83.820344  -5.317324
55263.65858  8.317  0.046 W1 10  2.4230  83.820425  -5.317003
58741.88781  8.330  0.039 W1 10  0.8672  83.819987  -5.316982
57281.58325  8.309  0.040 W1 10  1.0856  83.820031  -5.317144
57646.07679  8.300  0.040 W1 10  1.0956  83.820040  -5.317126
59108.73120  8.265  0.043 W1  5  1.1282  83.820005  -5.316847
58741.49536  8.306  0.040 W1 10  1.1745  83.820023  -5.317210
58741.03745  8.314  0.040 W1 10  1.2653  83.820077  -5.317163
58167.50112  8.207  0.043 W1 10  1.3354  83.820088  -5.317186
57446.58557  8.231  0.038 W1 10  1.3671  83.820131  -5.317011
56728.68652  8.300  0.039 W1  0  1.4034  83.820141  -5.317057
57281.32081  8.356  0.040 W1  5  1.4565  83.820155  -5.317061
57282.17359  8.259  0.038 W1 10  1.5042  83.820169  -5.317051
57282.30475  8.252  0.044 W1  5  1.5306  83.820171  -5.316960
57087.49553  8.350  0.039 W1 10  1.5411  83.820175  -5.317097
56728.15972  8.151  0.040 W1  0  1.5698  83.820118  -5.317267
58167.95967  8.139  0.039 W1 10  1.6044  83.820150  -5.317230
58013.31956  8.439  0.043 W1 10  1.6072  83.820139  -5.317253
57810.96280  8.296  0.040 W1 10  1.6297  83.820205  -5.317038
57646.01121  8.292  0.039 W1 10  1.6302  83.820200  -5.317096
58167.76331  8.168  0.041 W1 10  1.6445  83.820187  -5.317169
56728.75236  8.297  0.039 W1 10  1.6622  83.820207  -5.317106
58899.68475  8.238  0.040 W1 10  1.6712  83.820195  -5.317167
58377.01838  8.342  0.040 W1  0  1.7259  83.820223  -5.317120
58898.96529  8.181  0.040 W1 10  1.7303  83.820230  -5.317084
56728.02793  8.629  0.087 W1  5  1.7847  83.820160  -5.317312
59108.46901  8.304  0.042 W1 10  1.7941  83.820232  -5.317165
57646.46989  7.882  0.039 W1 10  1.8108  83.820210  -5.317238
57446.78218  8.315  0.039 W1 10  1.8773  83.820127  -5.317392
58012.73037  8.328  0.040 W1 10  1.8944  83.820266  -5.317142
58013.12321  8.135  0.037 W1 10  1.9289  83.820286  -5.317073
59109.05807  8.152  0.039 W1 10  1.9425  83.820291  -5.317066
58377.60731  8.290  0.039 W1 10  1.9485  83.820260  -5.316842
57282.43604  8.169  0.041 W1  5  1.9535  83.820289  -5.316948
58376.88747  8.252  0.040 W1 10  1.9740  83.820300  -5.317060
58534.47388  8.308  0.039 W1 10  1.9789  83.820302  -5.317050
56728.29139  8.101  0.038 W1  0  2.0010  83.820268  -5.317236
56728.48889  8.264  0.042 W1  0  2.0037  83.820290  -5.317175
58899.22684  8.290  0.042 W1 10  2.0102  83.820299  -5.317145
57810.70087  8.261  0.039 W1 10  2.0277  83.820310  -5.317111
58534.86646  8.281  0.039 W1 10  2.0712  83.820328  -5.317011
58168.22110  8.365  0.040 W1 10  2.1290  83.820343  -5.317067
59109.18885  8.119  0.040 W1 10  2.2875  83.820353  -5.317238
58377.14915  7.852  0.043 W1 10  2.2891  83.820384  -5.316956
59108.66575  8.381  0.041 W1  5  2.2891  83.820388  -5.317062
58899.55347  8.292  0.039 W1 10  2.3144  83.820395  -5.317008
57810.89735  8.231  0.040 W1 10  2.3250  83.820396  -5.317091
58534.60478  8.219  0.039 W1  5  2.3273  83.820392  -5.317124
57446.45454  8.437  0.041 W1 10  2.3589  83.820407  -5.317000
58535.32450  8.221  0.040 W1 10  2.4696  83.820439  -5.317040
57645.61825  8.345  0.040 W1 10  2.4736  83.820440  -5.317020
57447.30656  8.199  0.038 W1 10  2.5417  83.820458  -5.317072
58376.75657  8.304  0.039 W1 10  2.6222  83.820481  -5.317005
