# MJD mag magerr filter distance ra dec
55264.70014 11.501  0.041 W1  0.0862  85.058843  -7.896332
55264.70014 11.294  0.043 W2  0.0862  85.058843  -7.896332
55264.70014  0.207  0.059 W1mW2  0.0862  85.058843  -7.896332
55265.21291 11.481  0.027 W1  0.0727  85.058842  -7.896319
55265.21291 11.279  0.030 W2  0.0727  85.058842  -7.896319
55265.21291  0.201  0.040 W1mW2  0.0727  85.058842  -7.896319
56724.66927 11.472  0.018 W1  0.0785  85.058848  -7.896342
56724.66927 11.291  0.024 W2  0.0785  85.058848  -7.896342
56724.66927  0.181  0.030 W1mW2  0.0785  85.058848  -7.896342
56729.64981 11.504  0.032 W1  0.0932  85.058846  -7.896329
56729.64981 11.317  0.043 W2  0.0932  85.058846  -7.896329
56729.64981  0.187  0.054 W1mW2  0.0932  85.058846  -7.896329
56730.13473 11.497  0.028 W1  0.0921  85.058854  -7.896326
56730.13473 11.298  0.045 W2  0.0921  85.058854  -7.896326
56730.13473  0.199  0.053 W1mW2  0.0921  85.058854  -7.896326
56915.80197 11.476  0.017 W1  0.0964  85.058855  -7.896320
56915.80197 11.247  0.026 W2  0.0964  85.058855  -7.896320
56915.80197  0.229  0.031 W1mW2  0.0964  85.058855  -7.896320
56920.78746 11.498  0.025 W1  0.0640  85.058842  -7.896329
56920.78746 11.317  0.026 W2  0.0640  85.058842  -7.896329
56920.78746  0.182  0.036 W1mW2  0.0640  85.058842  -7.896329
56921.31853 11.473  0.024 W1  0.0885  85.058846  -7.896315
56921.31853 11.299  0.040 W2  0.0885  85.058846  -7.896315
56921.31853  0.174  0.046 W1mW2  0.0885  85.058846  -7.896315
57088.65528 11.434  0.028 W1  0.1062  85.058844  -7.896340
57088.65528 11.243  0.032 W2  0.1062  85.058844  -7.896340
57088.65528  0.191  0.042 W1mW2  0.1062  85.058844  -7.896340
57089.18938 11.463  0.026 W1  0.0993  85.058842  -7.896326
57089.18938 11.250  0.041 W2  0.0993  85.058842  -7.896326
57089.18938  0.213  0.048 W1mW2  0.0993  85.058842  -7.896326
57282.75130 11.392  0.022 W1  0.0888  85.058846  -7.896319
57282.75130 11.194  0.029 W2  0.0888  85.058846  -7.896319
57282.75130  0.198  0.036 W1mW2  0.0888  85.058846  -7.896319
57283.28920 11.409  0.030 W1  0.0970  85.058852  -7.896331
57283.28920 11.196  0.034 W2  0.0970  85.058852  -7.896331
57283.28920  0.213  0.045 W1mW2  0.0970  85.058852  -7.896331
57447.71394 11.502  0.030 W1  0.1229  85.058846  -7.896332
57447.71394 11.296  0.033 W2  0.1229  85.058846  -7.896332
57447.71394  0.206  0.045 W1mW2  0.1229  85.058846  -7.896332
57448.17456 11.486  0.061 W1  0.1251  85.058826  -7.896310
57448.17456 11.306  0.029 W2  0.1251  85.058826  -7.896310
57448.17456  0.180  0.068 W1mW2  0.1251  85.058826  -7.896310
57646.79791 11.452  0.025 W1  0.0787  85.058845  -7.896337
57646.79791 11.255  0.060 W2  0.0787  85.058845  -7.896337
57646.79791  0.198  0.065 W1mW2  0.0787  85.058845  -7.896337
57647.37555 11.451  0.031 W1  0.0949  85.058845  -7.896323
57647.37555 11.248  0.056 W2  0.0949  85.058845  -7.896323
57647.37555  0.202  0.064 W1mW2  0.0949  85.058845  -7.896323
57654.33150 11.465  0.019 W1  0.1237  85.058865  -7.896328
57654.33150 11.269  0.025 W2  0.1237  85.058865  -7.896328
57654.33150  0.196  0.031 W1mW2  0.1237  85.058865  -7.896328
57811.85727 11.479  0.026 W1  0.1129  85.058836  -7.896330
57811.85727 11.332  0.052 W2  0.1129  85.058836  -7.896330
57811.85727  0.147  0.059 W1mW2  0.1129  85.058836  -7.896330
57812.25896 11.478  0.024 W1  0.1044  85.058845  -7.896326
57812.25896 11.297  0.042 W2  0.1044  85.058845  -7.896326
57812.25896  0.180  0.048 W1mW2  0.1044  85.058845  -7.896326
57818.49335 11.492  0.020 W1  0.0793  85.058826  -7.896352
57818.49335 11.364  0.030 W2  0.0793  85.058826  -7.896352
57818.49335  0.128  0.036 W1mW2  0.0793  85.058826  -7.896352
58013.77836 11.505  0.038 W1  0.0882  85.058835  -7.896329
58013.77836 11.321  0.051 W2  0.0882  85.058835  -7.896329
58013.77836  0.184  0.064 W1mW2  0.0882  85.058835  -7.896329
58014.36759 11.487  0.025 W1  0.1137  85.058841  -7.896323
58014.36759 11.312  0.042 W2  0.1137  85.058841  -7.896323
58014.36759  0.175  0.049 W1mW2  0.1137  85.058841  -7.896323
58168.81004 11.425  0.028 W1  0.1138  85.058843  -7.896353
58168.81004 11.285  0.032 W2  0.1138  85.058843  -7.896353
58168.81004  0.140  0.042 W1mW2  0.1138  85.058843  -7.896353
58169.27466 11.441  0.038 W1  0.1332  85.058848  -7.896345
58169.27466 11.283  0.035 W2  0.1332  85.058848  -7.896345
58169.27466  0.159  0.052 W1mW2  0.1332  85.058848  -7.896345
58174.11116 11.363  0.020 W1  0.2789  85.058818  -7.896254
58174.11116 11.338  0.028 W2  0.2789  85.058818  -7.896254
58174.11116  0.025  0.034 W1mW2  0.2789  85.058818  -7.896254
58377.86950 11.428  0.019 W1  0.0429  85.058831  -7.896319
58377.86950 11.244  0.030 W2  0.0429  85.058831  -7.896319
58377.86950  0.184  0.036 W1mW2  0.0429  85.058831  -7.896319
58378.50008 11.455  0.042 W1  0.0930  85.058839  -7.896317
58378.50008 11.248  0.040 W2  0.0930  85.058839  -7.896317
58378.50008  0.207  0.058 W1mW2  0.0930  85.058839  -7.896317
58535.83102 11.459  0.039 W1  0.0917  85.058841  -7.896343
58535.83102 11.297  0.035 W2  0.0917  85.058841  -7.896343
58535.83102  0.162  0.053 W1mW2  0.0917  85.058841  -7.896343
58536.27918 11.455  0.023 W1  0.1135  85.058854  -7.896325
58536.27918 11.294  0.034 W2  0.1135  85.058854  -7.896325
58536.27918  0.160  0.041 W1mW2  0.1135  85.058854  -7.896325
58742.52610 11.470  0.031 W1  0.0842  85.058842  -7.896329
58742.52610 11.284  0.030 W2  0.0842  85.058842  -7.896329
58742.52610  0.186  0.043 W1mW2  0.0842  85.058842  -7.896329
58743.13120 11.459  0.045 W1  0.1207  85.058863  -7.896325
58743.13120 11.255  0.048 W2  0.1207  85.058863  -7.896325
58743.13120  0.204  0.066 W1mW2  0.1207  85.058863  -7.896325
58748.23413 11.495  0.030 W1  0.1223  85.058839  -7.896352
58748.23413 11.318  0.062 W2  0.1223  85.058839  -7.896352
58748.23413  0.177  0.069 W1mW2  0.1223  85.058839  -7.896352
58899.88047 11.468  0.019 W1  0.0127  85.058829  -7.896333
58899.88047 11.285  0.027 W2  0.0127  85.058829  -7.896333
58899.88047  0.183  0.033 W1mW2  0.0127  85.058829  -7.896333
