# MJD mag magerr filter flag distance ra dec
55263.98927 10.008  0.030 W1 10  0.0192  83.678077  -5.477114
55263.52615 10.066  0.030 W1 10  0.0244  83.678073  -5.477111
55263.12923 10.166  0.028 W1 10  0.0244  83.678073  -5.477112
55263.46006 10.105  0.028 W1 10  0.0517  83.678067  -5.477117
55263.39384 10.105  0.024 W1 10  0.0654  83.678062  -5.477112
55263.98940  9.981  0.027 W1 10  0.0797  83.678062  -5.477123
55262.99693 10.194  0.023 W1 10  0.0977  83.678067  -5.477134
55263.72466  9.982  0.021 W1 10  0.1030  83.678061  -5.477131
55263.59236 10.065  0.025 W1 10  0.1135  83.678050  -5.477121
55263.65858 10.073  0.025 W1 10  0.1299  83.678051  -5.477131
55264.12170  9.958  0.022 W1 10  0.1441  83.678062  -5.477146
55263.85697 10.040  0.016 W1 10  0.1545  83.678057  -5.477146
55263.26154 10.107  0.024 W1 10  0.2569  83.678077  -5.477181
58167.37060 10.142  0.020 W1 10  0.0000  83.678080  -5.477110
58167.69786 10.077  0.018 W1 10  0.0069  83.678082  -5.477110
59108.79652 10.370  0.025 W1 10  0.0147  83.678080  -5.477106
57087.49553 10.331  0.021 W1 10  0.0168  83.678075  -5.477109
58013.18879 10.070  0.024 W1 10  0.0177  83.678083  -5.477113
58012.33766 10.025  0.019 W1 10  0.0177  83.678078  -5.477106
56728.75236 10.083  0.021 W1 10  0.0211  83.678077  -5.477115
57282.04244 10.170  0.022 W1 10  0.0213  83.678079  -5.477104
58535.06269 10.031  0.021 W1 10  0.0217  83.678074  -5.477112
58899.16152 10.229  0.024 W1 10  0.0220  83.678085  -5.477113
58167.50099 10.113  0.022 W1 10  0.0232  83.678076  -5.477115
58741.10290 10.261  0.021 W1 10  0.0246  83.678077  -5.477104
57087.10142 10.278  0.025 W1  5  0.0252  83.678073  -5.477110
58899.42307 10.271  0.022 W1 10  0.0253  83.678078  -5.477103
57282.17359 10.098  0.023 W1 10  0.0255  83.678087  -5.477112
57446.45441 10.154  0.021 W1 10  0.0261  83.678073  -5.477107
57646.01134 10.123  0.024 W1 10  0.0271  83.678074  -5.477105
56919.94517 10.154  0.023 W1 10  0.0275  83.678086  -5.477105
58898.70361 10.198  0.022 W1 10  0.0277  83.678079  -5.477118
57811.29019 10.230  0.021 W1 10  0.0285  83.678075  -5.477104
58898.96529 10.212  0.021 W1 10  0.0287  83.678084  -5.477103
58534.86646 10.094  0.020 W1 10  0.0287  83.678081  -5.477102
58167.76331 10.072  0.020 W1 10  0.0293  83.678085  -5.477103
58740.90668 10.138  0.022 W1 10  0.0295  83.678088  -5.477112
58377.21473 10.076  0.021 W1 10  0.0298  83.678077  -5.477118
57446.51999 10.173  0.022 W1 10  0.0322  83.678073  -5.477115
57810.83177 10.265  0.023 W1 10  0.0328  83.678075  -5.477102
58534.80101 10.120  0.022 W1 10  0.0332  83.678072  -5.477105
58012.99231 10.088  0.020 W1 10  0.0337  83.678084  -5.477118
58741.62626 10.372  0.026 W1 10  0.0337  83.678089  -5.477114
57087.36424 10.292  0.022 W1 10  0.0344  83.678085  -5.477118
56919.22163 10.321  0.021 W1  0  0.0345  83.678087  -5.477103
57645.88031 10.111  0.022 W1 10  0.0348  83.678089  -5.477112
57087.10155 10.274  0.026 W1 10  0.0349  83.678085  -5.477118
56724.53798 10.161  0.023 W1 10  0.0358  83.678078  -5.477120
56919.87933 10.173  0.020 W1 10  0.0364  83.678087  -5.477103
57646.33886 10.034  0.019 W1 10  0.0366  83.678087  -5.477117
58534.34297 10.101  0.024 W1 10  0.0366  83.678078  -5.477120
58899.55347 10.264  0.021 W1 10  0.0374  83.678090  -5.477111
57281.32094 10.239  0.020 W1 10  0.0376  83.678073  -5.477102
58899.29230 10.239  0.022 W1 10  0.0384  83.678079  -5.477099
58012.92685 10.078  0.020 W1 10  0.0390  83.678072  -5.477103
58741.23368 10.280  0.021 W1 10  0.0409  83.678089  -5.477103
57086.97013 10.210  0.019 W1  0  0.0414  83.678070  -5.477104
59108.27342 10.388  0.021 W1 10  0.0417  83.678071  -5.477118
57281.58325 10.147  0.021 W1 10  0.0421  83.678087  -5.477101
58167.89422 10.063  0.020 W1 10  0.0430  83.678073  -5.477119
58898.57233 10.278  0.020 W1 10  0.0430  83.678074  -5.477100
58534.93179 10.137  0.023 W1 10  0.0432  83.678070  -5.477116
57281.64883 10.188  0.022 W1 10  0.0444  83.678084  -5.477122
57087.69252 10.336  0.021 W1 10  0.0449  83.678068  -5.477115
56920.20825 10.172  0.029 W1 10  0.0454  83.678068  -5.477107
58535.19359 10.142  0.021 W1 10  0.0465  83.678090  -5.477102
58898.89984 10.245  0.020 W1  5  0.0468  83.678067  -5.477109
57087.56124 10.328  0.022 W1 10  0.0472  83.678068  -5.477115
58012.46856 10.019  0.019 W1 10  0.0474  83.678093  -5.477109
57645.61825 10.059  0.021 W1 10  0.0481  83.678077  -5.477097
57281.71441 10.209  0.028 W1 10  0.0491  83.678070  -5.477119
58741.29913 10.294  0.023 W1 10  0.0493  83.678075  -5.477097
56919.81363 10.121  0.021 W1  5  0.0496  83.678083  -5.477097
57087.29854 10.292  0.023 W1  5  0.0501  83.678090  -5.477101
56920.33979 10.126  0.024 W1  5  0.0514  83.678089  -5.477099
56919.35317 10.296  0.021 W1 10  0.0516  83.678087  -5.477098
58167.95967 10.056  0.020 W1 10  0.0517  83.678075  -5.477124
58168.02512 10.068  0.020 W1 10  0.0519  83.678094  -5.477105
57810.96280 10.251  0.022 W1 10  0.0519  83.678066  -5.477107
58167.63241 10.087  0.021 W1 10  0.0523  83.678073  -5.477123
57811.02826 10.257  0.023 W1 10  0.0524  83.678065  -5.477111
58377.08383 10.053  0.019 W1 10  0.0541  83.678065  -5.477110
58741.16823 10.257  0.021 W1 10  0.0543  83.678094  -5.477116
57645.48722 10.150  0.020 W1 10  0.0553  83.678068  -5.477119
58534.73556 10.087  0.020 W1 10  0.0553  83.678095  -5.477115
58168.35238 10.059  0.020 W1 10  0.0554  83.678065  -5.477106
58376.75657 10.073  0.020 W1 10  0.0560  83.678093  -5.477119
58013.31969 10.159  0.022 W1 10  0.0572  83.678090  -5.477097
58741.49536 10.360  0.018 W1 10  0.0575  83.678082  -5.477094
58173.98063 10.153  0.021 W1 10  0.0591  83.678067  -5.477121
58376.95292 10.088  0.021 W1 10  0.0592  83.678095  -5.477116
56919.74779 10.273  0.025 W1 10  0.0605  83.678067  -5.477099
57646.46989 10.105  0.022 W1 10  0.0609  83.678085  -5.477094
58741.03745 10.203  0.024 W1 10  0.0609  83.678095  -5.477102
58740.77577 10.091  0.020 W1 10  0.0611  83.678097  -5.477111
56728.29139 10.050  0.020 W1  0  0.0620  83.678094  -5.477120
