# MJD mag magerr filter distance ra dec
55265.02176 11.657  0.046 W1  0.3059  85.218502  -9.457393
55265.02176 11.143  0.054 W2  0.3059  85.218502  -9.457393
55265.02176  0.515  0.071 W1mW2  0.3059  85.218502  -9.457393
56729.44048 11.590  0.041 W1  0.3469  85.218512  -9.457417
56729.44048 11.060  0.038 W2  0.3469  85.218512  -9.457417
56729.44048  0.529  0.055 W1mW2  0.3469  85.218512  -9.457417
56921.03765 11.588  0.037 W1  0.3616  85.218519  -9.457410
56921.03765 11.137  0.033 W2  0.3616  85.218519  -9.457410
56921.03765  0.451  0.050 W1mW2  0.3616  85.218519  -9.457410
57088.84105 11.539  0.033 W1  0.3246  85.218504  -9.457424
57088.84105 11.073  0.046 W2  0.3246  85.218504  -9.457424
57088.84105  0.466  0.057 W1mW2  0.3246  85.218504  -9.457424
57283.15362 11.700  0.031 W1  0.3553  85.218517  -9.457410
57283.15362 11.205  0.037 W2  0.3553  85.218517  -9.457410
57283.15362  0.494  0.049 W1mW2  0.3553  85.218517  -9.457410
57447.97218 11.644  0.030 W1  0.3478  85.218513  -9.457415
57447.97218 11.167  0.039 W2  0.3478  85.218513  -9.457415
57447.97218  0.477  0.049 W1mW2  0.3478  85.218513  -9.457415
57647.81138 11.596  0.037 W1  0.3302  85.218509  -9.457413
57647.81138 11.145  0.043 W2  0.3302  85.218509  -9.457413
57647.81138  0.451  0.056 W1mW2  0.3302  85.218509  -9.457413
57812.67404 11.567  0.037 W1  0.3343  85.218507  -9.457420
57812.72011 11.135  0.044 W2  0.3320  85.218507  -9.457420
57812.67404  0.433  0.057 W1mW2  0.3343  85.218507  -9.457420
58014.40528 11.649  0.036 W1  0.3543  85.218515  -9.457415
58014.40528 11.201  0.032 W2  0.3543  85.218515  -9.457415
58014.40528  0.448  0.048 W1mW2  0.3543  85.218515  -9.457415
58169.67060 11.689  0.150 W1  0.3296  85.218507  -9.457415
58169.67060 11.272  0.163 W2  0.3296  85.218507  -9.457415
58169.67060  0.417  0.222 W1mW2  0.3296  85.218507  -9.457415
58378.53818 11.758  0.033 W1  0.3534  85.218516  -9.457411
58378.53818 11.279  0.044 W2  0.3534  85.218516  -9.457411
58378.53818  0.478  0.055 W1mW2  0.3534  85.218516  -9.457411
58536.31813 11.700  0.034 W1  0.3349  85.218507  -9.457416
58536.31813 11.212  0.039 W2  0.3349  85.218507  -9.457416
58536.31813  0.489  0.052 W1mW2  0.3349  85.218507  -9.457416
58743.12336 11.734  0.027 W1  0.3697  85.218517  -9.457424
58743.12336 11.271  0.045 W2  0.3697  85.218517  -9.457424
58743.12336  0.463  0.052 W1mW2  0.3697  85.218517  -9.457424
58900.47751 11.719  0.050 W1  0.3542  85.218513  -9.457417
58900.47751 11.257  0.039 W2  0.3542  85.218513  -9.457417
58900.47751  0.462  0.063 W1mW2  0.3542  85.218513  -9.457417
59109.88887 11.612  0.031 W1  0.3606  85.218514  -9.457415
59109.88887 11.138  0.049 W2  0.3606  85.218514  -9.457415
59109.88887  0.473  0.058 W1mW2  0.3606  85.218514  -9.457415
