# MJD mag magerr filter distance ra dec
55264.29227 15.268  0.223 W1  0.3366  84.494850  -7.123768
55264.29227 12.248  0.068 W2  0.3366  84.494850  -7.123768
55264.29227  3.020  0.233 W1mW2  0.3366  84.494850  -7.123768
56728.78493 15.363  0.278 W1  0.9575  84.495064  -7.123621
56728.78746 12.890  0.101 W2  0.9411  84.495058  -7.123616
56728.78493  2.473  0.295 W1mW2  0.9575  84.495064  -7.123621
56920.24658 15.197  0.311 W1  1.8167  84.495209  -7.123448
56920.22312 12.907  0.136 W2  1.8164  84.495211  -7.123455
56920.24658  2.290  0.340 W1mW2  1.8167  84.495209  -7.123448
57088.24790 15.259  0.330 W1  1.5006  84.495202  -7.123587
57088.24790 12.969  0.100 W2  1.5006  84.495202  -7.123587
57088.24790  2.290  0.345 W1mW2  1.5006  84.495202  -7.123587
57282.53173 15.280  0.281 W1  1.9616  84.495234  -7.123613
57282.53173 12.881  0.197 W2  1.9616  84.495234  -7.123613
57282.53173  2.399  0.344 W1mW2  1.9616  84.495234  -7.123613
57447.35306 15.378  0.269 W1  1.5443  84.495157  -7.123500
57447.35306 12.871  0.125 W2  1.5443  84.495157  -7.123500
57447.35306  2.507  0.297 W1mW2  1.5443  84.495157  -7.123500
57647.38137 15.690  0.378 W1  1.4819  84.495095  -7.123414
57647.38137 12.985  0.153 W2  1.4819  84.495095  -7.123414
57647.38137  2.706  0.408 W1mW2  1.4819  84.495095  -7.123414
57812.10301 15.461  0.212 W1  1.5420  84.495173  -7.123484
57812.10301 13.021  0.140 W2  1.5420  84.495173  -7.123484
57812.10301  2.440  0.254 W1mW2  1.5420  84.495173  -7.123484
58013.71872 15.366  0.219 W1  1.4457  84.495132  -7.123467
58013.71872 12.991  0.150 W2  1.4457  84.495132  -7.123467
58013.71872  2.374  0.265 W1mW2  1.4457  84.495132  -7.123467
58168.67384 15.281  0.298 W1  1.8011  84.495246  -7.123562
58168.67384 12.981  0.111 W2  1.8011  84.495246  -7.123562
58168.67384  2.300  0.318 W1mW2  1.8011  84.495246  -7.123562
58377.86338 15.059  0.278 W1  1.6738  84.495226  -7.123508
58377.86338 12.843  0.146 W2  1.6738  84.495226  -7.123508
58377.86338  2.216  0.314 W1mW2  1.6738  84.495226  -7.123508
58535.64034 15.183  0.260 W1  1.9120  84.495281  -7.123465
58535.64034 12.914  0.117 W2  1.9120  84.495281  -7.123465
58535.64034  2.269  0.285 W1mW2  1.9120  84.495281  -7.123465
58742.56752 15.502  0.334 W1  1.7525  84.495138  -7.123359
58742.56752 13.067  0.126 W2  1.7525  84.495138  -7.123359
58742.56752  2.435  0.357 W1mW2  1.7525  84.495138  -7.123359
58899.75980 15.417  0.296 W1  1.5112  84.495200  -7.123526
58899.75980 12.939  0.129 W2  1.5112  84.495200  -7.123526
58899.75980  2.478  0.323 W1mW2  1.5112  84.495200  -7.123526
59109.23450 15.453  0.417 W1  1.6445  84.495170  -7.123414
59109.23450 12.935  0.120 W2  1.6445  84.495170  -7.123414
59109.23450  2.518  0.434 W1mW2  1.6445  84.495170  -7.123414
