# MJD mag magerr filter distance ra dec
55284.73212  8.747  0.049 W1  1.7271 278.014966  -1.182784
55284.73212  8.627  0.061 W2  1.7271 278.014966  -1.182784
55284.73212  0.120  0.078 W1mW2  1.7271 278.014966  -1.182784
56748.75458  8.800  0.038 W1  1.7282 278.014975  -1.182773
56748.75458  8.656  0.043 W2  1.7282 278.014975  -1.182773
56748.75458  0.144  0.057 W1mW2  1.7282 278.014975  -1.182773
56928.60897  8.939  0.038 W1  1.6773 278.014956  -1.182775
56928.60897  8.782  0.043 W2  1.6773 278.014956  -1.182775
56928.60897  0.158  0.058 W1mW2  1.6773 278.014956  -1.182775
57110.66768  8.799  0.077 W1  1.7205 278.014974  -1.182770
57110.66768  8.706  0.083 W2  1.7205 278.014974  -1.182770
57110.66768  0.093  0.113 W1mW2  1.7205 278.014974  -1.182770
57290.19755  8.958  0.042 W1  1.6883 278.014959  -1.182775
57290.19755  8.797  0.045 W2  1.6883 278.014959  -1.182775
57290.19755  0.162  0.061 W1mW2  1.6883 278.014959  -1.182775
57475.24435  8.788  0.044 W1  1.6921 278.014960  -1.182776
57475.24435  8.653  0.054 W2  1.6921 278.014960  -1.182776
57475.24435  0.134  0.069 W1mW2  1.6921 278.014960  -1.182776
57649.14906  8.945  0.039 W1  1.6747 278.014955  -1.182775
57649.14906  8.787  0.045 W2  1.6747 278.014955  -1.182775
57649.14906  0.158  0.059 W1mW2  1.6747 278.014955  -1.182775
57841.95330  8.801  0.043 W1  1.7012 278.014966  -1.182773
57841.95330  8.686  0.042 W2  1.7012 278.014966  -1.182773
57841.95330  0.115  0.060 W1mW2  1.7012 278.014966  -1.182773
58009.63833  9.000  0.030 W1  1.6866 278.014961  -1.182773
58009.63833  8.823  0.042 W2  1.6866 278.014961  -1.182773
58009.63833  0.177  0.051 W1mW2  1.6866 278.014961  -1.182773
58206.08410  8.765  0.038 W1  1.6810 278.014960  -1.182771
58206.08410  8.669  0.043 W2  1.6810 278.014960  -1.182771
58206.08410  0.096  0.058 W1mW2  1.6810 278.014960  -1.182771
58370.14611  8.947  0.040 W1  1.6809 278.014961  -1.182770
58370.14611  8.792  0.042 W2  1.6809 278.014961  -1.182770
58370.14611  0.154  0.058 W1mW2  1.6809 278.014961  -1.182770
58572.76793  8.807  0.039 W1  1.6905 278.014961  -1.182774
58572.76793  8.698  0.044 W2  1.6905 278.014961  -1.182774
58572.76793  0.109  0.059 W1mW2  1.6905 278.014961  -1.182774
58736.95785  8.873  0.041 W1  1.6777 278.014962  -1.182766
58736.95785  8.769  0.046 W2  1.6777 278.014962  -1.182766
58736.95785  0.104  0.062 W1mW2  1.6777 278.014962  -1.182766
58937.46145  8.758  0.045 W1  1.7073 278.014965  -1.182776
58937.46145  8.668  0.044 W2  1.7073 278.014965  -1.182776
58937.46145  0.091  0.063 W1mW2  1.7073 278.014965  -1.182776
59101.47075  8.908  0.042 W1  1.6969 278.014958  -1.182781
59101.47075  8.776  0.044 W2  1.6969 278.014958  -1.182781
59101.47075  0.132  0.060 W1mW2  1.6969 278.014958  -1.182781
