# MJD mag magerr filter distance ra dec
55263.65835 11.696  0.053 W1  0.1490  83.878724  -6.442281
55263.65835 10.649  0.054 W2  0.1490  83.878724  -6.442281
55263.65835  1.047  0.076 W1mW2  0.1490  83.878724  -6.442281
55264.20969 11.671  0.031 W1  0.2008  83.878731  -6.442291
55264.20969 10.661  0.030 W2  0.2008  83.878731  -6.442291
55264.20969  1.010  0.043 W1mW2  0.2008  83.878731  -6.442291
56724.57077 11.774  0.047 W1  0.1685  83.878708  -6.442290
56724.57077 10.751  0.067 W2  0.1685  83.878708  -6.442290
56724.57077  1.024  0.082 W1mW2  0.1685  83.878708  -6.442290
56728.49887 11.785  0.078 W1  0.1639  83.878724  -6.442276
56728.49887 10.755  0.111 W2  0.1639  83.878724  -6.442276
56728.49887  1.030  0.136 W1mW2  0.1639  83.878724  -6.442276
56729.08140 11.803  0.034 W1  0.1438  83.878730  -6.442284
56729.08140 10.698  0.037 W2  0.1438  83.878730  -6.442284
56729.08140  1.105  0.051 W1mW2  0.1438  83.878730  -6.442284
56915.73588 11.756  0.022 W1  0.0996  83.878684  -6.442241
56915.73588 10.774  0.020 W2  0.0996  83.878684  -6.442241
56915.73588  0.982  0.030 W1mW2  0.0996  83.878684  -6.442241
56919.71873 11.770  0.035 W1  0.1339  83.878720  -6.442237
56919.71873 10.752  0.039 W2  0.1339  83.878720  -6.442237
56919.71873  1.018  0.053 W1mW2  0.1339  83.878720  -6.442237
56920.17549 11.731  0.033 W1  0.1319  83.878715  -6.442259
56920.17549 10.758  0.032 W2  0.1319  83.878715  -6.442259
56920.17549  0.973  0.046 W1mW2  0.1319  83.878715  -6.442259
57087.54908 11.678  0.032 W1  0.1359  83.878733  -6.442270
57087.54908 10.615  0.031 W2  0.1359  83.878733  -6.442270
57087.54908  1.063  0.045 W1mW2  0.1359  83.878733  -6.442270
57088.17394 11.635  0.031 W1  0.1368  83.878728  -6.442267
57088.17394 10.595  0.028 W2  0.1368  83.878728  -6.442267
57088.17394  1.040  0.042 W1mW2  0.1368  83.878728  -6.442267
57281.66779 11.730  0.039 W1  0.1321  83.878709  -6.442237
57281.66779 10.714  0.042 W2  0.1321  83.878709  -6.442237
57281.66779  1.016  0.057 W1mW2  0.1321  83.878709  -6.442237
57282.23940 11.706  0.035 W1  0.1263  83.878735  -6.442243
57282.23940 10.715  0.053 W2  0.1263  83.878735  -6.442243
57282.23940  0.991  0.064 W1mW2  0.1263  83.878735  -6.442243
57446.60720 11.734  0.049 W1  0.1216  83.878700  -6.442260
57446.60720 10.727  0.033 W2  0.1216  83.878700  -6.442260
57446.60720  1.007  0.059 W1mW2  0.1216  83.878700  -6.442260
57447.20806 11.755  0.036 W1  0.1698  83.878687  -6.442262
57447.20806 10.741  0.042 W2  0.1698  83.878687  -6.442262
57447.20806  1.014  0.056 W1mW2  0.1698  83.878687  -6.442262
57645.73632 11.686  0.042 W1  0.1055  83.878722  -6.442245
