# MJD mag magerr filter distance ra dec
55263.42681 12.926  0.046 W1  0.1748  83.596501  -6.328067
55263.42681 12.709  0.092 W2  0.1748  83.596501  -6.328067
55263.42681  0.217  0.103 W1mW2  0.1748  83.596501  -6.328067
56727.98591 12.949  0.060 W1  0.1911  83.596499  -6.328079
56727.98591 12.728  0.109 W2  0.1911  83.596499  -6.328079
56727.98591  0.221  0.124 W1mW2  0.1911  83.596499  -6.328079
56919.34321 12.930  0.056 W1  0.1993  83.596505  -6.328066
56919.34321 12.768  0.095 W2  0.1993  83.596505  -6.328066
56919.34321  0.161  0.110 W1mW2  0.1993  83.596505  -6.328066
57087.32865 12.945  0.053 W1  0.2191  83.596509  -6.328062
57087.32865 12.735  0.084 W2  0.2191  83.596509  -6.328062
57087.32865  0.210  0.099 W1mW2  0.2191  83.596509  -6.328062
57281.51280 12.949  0.062 W1  0.2044  83.596509  -6.328047
57281.51280 12.763  0.093 W2  0.2044  83.596509  -6.328047
57281.51280  0.187  0.112 W1mW2  0.2044  83.596509  -6.328047
57446.47397 12.963  0.042 W1  0.1740  83.596497  -6.328056
57446.47397 12.752  0.072 W2  0.1740  83.596497  -6.328056
57446.47397  0.211  0.083 W1mW2  0.1740  83.596497  -6.328056
57646.33462 12.935  0.043 W1  0.1991  83.596509  -6.328056
57646.33462 12.759  0.102 W2  0.1991  83.596509  -6.328056
57646.33462  0.176  0.110 W1mW2  0.1991  83.596509  -6.328056
57811.20585 12.940  0.051 W1  0.2595  83.596522  -6.328073
57811.20585 12.791  0.120 W2  0.2595  83.596522  -6.328073
57811.20585  0.149  0.130 W1mW2  0.2595  83.596522  -6.328073
58012.78601 12.959  0.045 W1  0.2041  83.596508  -6.328058
58012.78601 12.780  0.101 W2  0.2041  83.596508  -6.328058
58012.78601  0.179  0.110 W1mW2  0.2041  83.596508  -6.328058
58168.21115 12.966  0.049 W1  0.1903  83.596506  -6.328063
58168.21115 12.784  0.135 W2  0.1903  83.596506  -6.328063
58168.21115  0.182  0.144 W1mW2  0.1903  83.596506  -6.328063
58376.92033 12.970  0.061 W1  0.2194  83.596511  -6.328055
58376.92033 12.745  0.096 W2  0.2194  83.596511  -6.328055
58376.92033  0.225  0.114 W1mW2  0.2194  83.596511  -6.328055
58534.71528 12.954  0.047 W1  0.1912  83.596507  -6.328069
58534.71528 12.797  0.093 W2  0.1912  83.596507  -6.328069
58534.71528  0.157  0.104 W1mW2  0.1912  83.596507  -6.328069
58741.63071 12.978  0.062 W1  0.2257  83.596517  -6.328061
58741.63071 12.788  0.110 W2  0.2257  83.596517  -6.328061
58741.63071  0.190  0.126 W1mW2  0.2257  83.596517  -6.328061
58898.89963 12.963  0.048 W1  0.1496  83.596495  -6.328064
58898.89963 12.781  0.120 W2  0.1496  83.596495  -6.328064
58898.89963  0.182  0.129 W1mW2  0.1496  83.596495  -6.328064
59108.33389 12.987  0.075 W1  0.2300  83.596515  -6.328053
59108.33389 12.776  0.076 W2  0.2300  83.596515  -6.328053
59108.33389  0.211  0.106 W1mW2  0.2300  83.596515  -6.328053
