# MJD mag magerr filter distance ra dec
55264.84889  7.738  0.066 W1  0.2170  85.392410  -8.591081
55264.84889  5.880  0.101 W2  0.2170  85.392410  -8.591081
55264.84889  1.858  0.121 W1mW2  0.2170  85.392410  -8.591081
55265.39802  7.740  0.050 W1  0.1580  85.392415  -8.591046
55265.39802  5.904  0.086 W2  0.1580  85.392415  -8.591046
55265.39802  1.836  0.100 W1mW2  0.1580  85.392415  -8.591046
56724.73497  7.596  0.054 W1  0.2549  85.392421  -8.591088
56724.73497  5.577  0.140 W2  0.2549  85.392421  -8.591088
56724.73497  2.019  0.150 W1mW2  0.2549  85.392421  -8.591088
56729.81851  7.556  0.095 W1  0.4297  85.392468  -8.591096
56729.81851  5.637  0.164 W2  0.4297  85.392468  -8.591096
56729.81851  1.919  0.190 W1mW2  0.4297  85.392468  -8.591096
56730.27727  7.537  0.076 W1  0.4921  85.392477  -8.591120
56730.27727  5.557  0.162 W2  0.4921  85.392477  -8.591120
56730.27727  1.980  0.179 W1mW2  0.4921  85.392477  -8.591120
56920.93229  7.601  0.054 W1  0.3671  85.392480  -8.591006
56920.93229  5.686  0.138 W2  0.3671  85.392480  -8.591006
56920.93229  1.915  0.148 W1mW2  0.3671  85.392480  -8.591006
56921.47038  7.587  0.088 W1  0.2753  85.392417  -8.590974
56921.47038  5.679  0.155 W2  0.2753  85.392417  -8.590974
56921.47038  1.908  0.178 W1mW2  0.2753  85.392417  -8.590974
56922.05032  7.577  0.056 W1  0.3016  85.392391  -8.590947
56922.05032  5.673  0.138 W2  0.3016  85.392391  -8.590947
56922.05032  1.904  0.149 W1mW2  0.3016  85.392391  -8.590947
57088.74268  7.499  0.075 W1  0.5383  85.392463  -8.591135
57088.74268  5.597  0.173 W2  0.5383  85.392463  -8.591135
57088.74268  1.902  0.188 W1mW2  0.5383  85.392463  -8.591135
57089.26806  7.532  0.075 W1  0.4865  85.392459  -8.591115
57089.26806  5.629  0.226 W2  0.4865  85.392459  -8.591115
57089.26806  1.903  0.238 W1mW2  0.4865  85.392459  -8.591115
57282.83015  7.526  0.063 W1  0.1406  85.392390  -8.591017
57282.83015  5.621  0.139 W2  0.1406  85.392390  -8.591017
57282.83015  1.904  0.152 W1mW2  0.1406  85.392390  -8.591017
57283.39865  7.511  0.092 W1  0.3015  85.392425  -8.590981
57283.39865  5.616  0.159 W2  0.3015  85.392425  -8.590981
57283.39865  1.894  0.183 W1mW2  0.3015  85.392425  -8.590981
57447.76478  7.566  0.065 W1  0.4262  85.392451  -8.591107
57447.72109  5.687  0.320 W2  0.5280  85.392465  -8.591126
57447.76478  1.879  0.327 W1mW2  0.4262  85.392451  -8.591107
57448.40713  7.532  0.066 W1  0.4149  85.392434  -8.591125
57448.40713  5.623  0.179 W2  0.4149  85.392434  -8.591125
57448.40713  1.910  0.191 W1mW2  0.4149  85.392434  -8.591125
57647.52952  7.603  0.069 W1  0.2644  85.392423  -8.591005
57647.52952  5.728  0.179 W2  0.2644  85.392423  -8.591005
57647.52952  1.875  0.192 W1mW2  0.2644  85.392423  -8.591005
57648.04264  7.565  0.059 W1  0.3319  85.392463  -8.590987
57648.04264  5.687  0.138 W2  0.3319  85.392463  -8.590987
57648.04264  1.878  0.150 W1mW2  0.3319  85.392463  -8.590987
57654.39708  7.568  0.060 W1  0.3315  85.392467  -8.590998
57654.39708  5.640  0.139 W2  0.3315  85.392467  -8.590998
57654.39708  1.928  0.151 W1mW2  0.3315  85.392467  -8.590998
57812.44825  7.561  0.086 W1  0.4746  85.392475  -8.591104
57812.44825  5.582  0.184 W2  0.4746  85.392475  -8.591104
57812.44825  1.979  0.203 W1mW2  0.4746  85.392475  -8.591104
57818.49322  7.575  0.057 W1  0.4066  85.392441  -8.591126
57818.49322  5.562  0.142 W2  0.4066  85.392441  -8.591126
57818.49322  2.013  0.153 W1mW2  0.4066  85.392441  -8.591126
58014.48774  7.598  0.077 W1  0.2860  85.392442  -8.591005
58014.48774  5.788  0.185 W2  0.2860  85.392442  -8.591005
58014.48774  1.810  0.201 W1mW2  0.2860  85.392442  -8.591005
58015.06605  7.563  0.089 W1  0.3446  85.392401  -8.590999
58015.06605  5.891  0.257 W2  0.3446  85.392401  -8.590999
58015.06605  1.672  0.272 W1mW2  0.3446  85.392401  -8.590999
