# MJD mag magerr filter distance ra dec
55263.68391 10.918  0.055 W1  0.2629  83.776160  -5.817248
55263.68391 10.014  0.040 W2  0.2629  83.776160  -5.817248
55263.68391  0.904  0.068 W1mW2  0.2629  83.776160  -5.817248
56727.87596 11.320  0.139 W1  0.2964  83.776170  -5.817245
56727.87596 10.207  0.059 W2  0.2964  83.776170  -5.817245
56727.87596  1.113  0.151 W1mW2  0.2964  83.776170  -5.817245
56919.34913 10.866  0.036 W1  0.2299  83.776168  -5.817225
56919.34913  9.961  0.035 W2  0.2299  83.776168  -5.817225
56919.34913  0.906  0.050 W1mW2  0.2299  83.776168  -5.817225
57087.57124 11.233  0.063 W1  0.2283  83.776165  -5.817232
57087.57124 10.200  0.036 W2  0.2283  83.776165  -5.817232
57087.57124  1.034  0.073 W1mW2  0.2283  83.776165  -5.817232
57281.74733 10.898  0.051 W1  0.2179  83.776173  -5.817217
57281.74733 10.039  0.030 W2  0.2179  83.776173  -5.817217
57281.74733  0.859  0.059 W1mW2  0.2179  83.776173  -5.817217
57446.66506 11.148  0.060 W1  0.2542  83.776169  -5.817237
57446.66506 10.159  0.032 W2  0.2542  83.776169  -5.817237
57446.66506  0.989  0.068 W1mW2  0.2542  83.776169  -5.817237
57646.51359 11.056  0.050 W1  0.2314  83.776171  -5.817220
57646.51359 10.115  0.028 W2  0.2314  83.776171  -5.817220
57646.51359  0.941  0.058 W1mW2  0.2314  83.776171  -5.817220
57811.48660 10.931  0.056 W1  0.2489  83.776158  -5.817244
57811.48660 10.072  0.038 W2  0.2489  83.776158  -5.817244
57811.48660  0.858  0.068 W1mW2  0.2489  83.776158  -5.817244
58013.05785 11.143  0.037 W1  0.2284  83.776177  -5.817215
58013.05785 10.160  0.027 W2  0.2284  83.776177  -5.817215
58013.05785  0.983  0.045 W1mW2  0.2284  83.776177  -5.817215
58168.39901 11.271  0.047 W1  0.2608  83.776167  -5.817242
58168.39901 10.255  0.039 W2  0.2608  83.776167  -5.817242
58168.39901  1.016  0.062 W1mW2  0.2608  83.776167  -5.817242
58377.16440 11.196  0.077 W1  0.1873  83.776164  -5.817208
58377.16440 10.097  0.043 W2  0.1873  83.776164  -5.817208
58377.16440  1.099  0.088 W1mW2  0.1873  83.776164  -5.817208
58534.96449 10.904  0.038 W1  0.2270  83.776165  -5.817231
58534.96449  9.995  0.028 W2  0.2270  83.776165  -5.817231
58534.96449  0.909  0.047 W1mW2  0.2270  83.776165  -5.817231
58741.85054 10.778  0.035 W1  0.2103  83.776171  -5.817216
58741.85054  9.993  0.034 W2  0.2103  83.776171  -5.817216
58741.85054  0.785  0.049 W1mW2  0.2103  83.776171  -5.817216
58899.12859 10.840  0.030 W1  0.2274  83.776163  -5.817235
58899.12859  9.930  0.028 W2  0.2274  83.776163  -5.817235
58899.12859  0.911  0.041 W1mW2  0.2274  83.776163  -5.817235
59108.51994 10.884  0.047 W1  0.1953  83.776164  -5.817215
59108.51994 10.064  0.031 W2  0.1953  83.776164  -5.817215
59108.51994  0.820  0.057 W1mW2  0.1953  83.776164  -5.817215
