# MJD mag magerr filter flag distance ra dec
55264.78297 15.255  0.137 W1 10  0.0168  84.781543  -7.181144
55264.31984 15.357  0.161 W1 10  0.1844  84.781493  -7.181161
55264.84918 14.996  0.109 W1 10  0.1935  84.781562  -7.181091
55265.18001 15.226  0.128 W1 10  0.2063  84.781596  -7.181155
55264.51836 14.928  0.098 W1 10  0.3142  84.781452  -7.181132
55264.71675 15.205  0.128 W1 10  0.3467  84.781553  -7.181235
55265.04758 15.060  0.110 W1 10  0.4007  84.781539  -7.181251
55264.18754 15.136  0.140 W1 10  0.4818  84.781501  -7.181268
55264.58445 15.283  0.157 W1 10  0.4999  84.781655  -7.181219
55264.91527 14.941  0.102 W1 10  0.5225  84.781668  -7.181210
55264.45215 15.002  0.109 W1 10  0.5542  84.781673  -7.181220
55264.65067 15.159  0.119 W1 10  0.5817  84.781548  -7.181301
55264.71688 15.520  0.188 W1 10  0.9557  84.781446  -7.181388
55264.05523 15.590  0.178 W1 10  1.0447  84.781764  -7.181326
58169.13704 14.973  0.103 W1  5  0.0081  84.781538  -7.181138
58900.27305 14.806  0.090 W1 10  0.0411  84.781542  -7.181151
58168.87562 15.961  0.268 W1 10  0.0804  84.781533  -7.181161
56920.86620 15.140  0.126 W1 10  0.1146  84.781513  -7.181157
58900.20760 15.316  0.139 W1 10  0.1181  84.781557  -7.181168
59109.64701 15.527  0.162 W1 10  0.1201  84.781508  -7.181132
57282.69874 15.676  0.206 W1 10  0.1231  84.781541  -7.181106
58741.95365 14.795  0.095 W1 10  0.1268  84.781576  -7.181141
58169.39923 15.324  0.143 W1 10  0.1400  84.781548  -7.181178
57811.74823 14.920  0.105 W1 10  0.1451  84.781547  -7.181180
57282.50187 15.523  0.236 W1 10  0.1473  84.781557  -7.181177
58378.39286 14.785  0.104 W1 10  0.1614  84.781578  -7.181164
59109.12378 14.996  0.168 W1 10  0.1654  84.781501  -7.181165
57088.74293 15.403  0.164 W1 10  0.1742  84.781586  -7.181123
59110.10479 15.175  0.207 W1 10  0.1833  84.781560  -7.181093
57282.37071 15.230  0.138 W1 10  0.1858  84.781589  -7.181122
57089.13704 15.789  0.271 W1 10  0.1874  84.781537  -7.181088
58168.54797 15.516  0.157 W1  5  0.1979  84.781590  -7.181115
57647.51839 15.317  0.139 W1 10  0.1997  84.781595  -7.181152
57811.94471 14.838  0.099 W1 10  0.2162  84.781481  -7.181129
58742.67310 14.947  0.111 W1  5  0.2171  84.781600  -7.181152
57088.87435 15.557  0.198 W1 10  0.2290  84.781567  -7.181198
58168.94107 15.353  0.146 W1 10  0.2348  84.781493  -7.181095
58742.67323 14.936  0.122 W1 10  0.2416  84.781531  -7.181207
56921.39236 15.489  0.167 W1 10  0.2417  84.781598  -7.181175
58899.88060 15.293  0.136 W1 10  0.2438  84.781569  -7.181201
58742.41155 14.567  0.077 W1 10  0.2447  84.781608  -7.181149
56920.27434 15.352  0.160 W1 10  0.2500  84.781470  -7.181133
57088.41466 15.579  0.170 W1 10  0.2504  84.781529  -7.181071
57088.34895 15.568  0.156 W1 10  0.2697  84.781522  -7.181067
58014.49833 15.256  0.157 W1 10  0.2703  84.781606  -7.181176
58536.10915 15.037  0.126 W1 10  0.2797  84.781565  -7.181214
57646.40469 15.631  0.190 W1 10  0.2959  84.781461  -7.181116
