# MJD mag magerr filter distance ra dec
55263.85722 12.619  0.039 W1  0.3682  83.912770  -4.295472
55263.85722 12.139  0.070 W2  0.3682  83.912770  -4.295472
55263.85722  0.479  0.080 W1mW2  0.3682  83.912770  -4.295472
56728.36250 13.038  0.103 W1  0.4418  83.912796  -4.295472
56728.39505 12.495  0.105 W2  0.4569  83.912801  -4.295472
56728.36250  0.544  0.147 W1mW2  0.4418  83.912796  -4.295472
56919.77286 12.968  0.047 W1  0.4893  83.912820  -4.295465
56919.77286 12.436  0.074 W2  0.4893  83.912820  -4.295465
56919.77286  0.532  0.087 W1mW2  0.4893  83.912820  -4.295465
57087.78874 13.016  0.091 W1  0.4448  83.912798  -4.295463
57087.78874 12.509  0.116 W2  0.4448  83.912798  -4.295463
57087.78874  0.507  0.148 W1mW2  0.4448  83.912798  -4.295463
57281.98672 12.842  0.062 W1  0.4209  83.912799  -4.295460
57281.98672 12.239  0.084 W2  0.4209  83.912799  -4.295460
57281.98672  0.603  0.104 W1mW2  0.4209  83.912799  -4.295460
57446.85803 12.960  0.117 W1  0.4018  83.912794  -4.295444
57446.85803 12.409  0.107 W2  0.4018  83.912794  -4.295444
57446.85803  0.551  0.158 W1mW2  0.4018  83.912794  -4.295444
57646.85177 13.030  0.065 W1  0.4012  83.912797  -4.295456
57646.85177 12.502  0.075 W2  0.4012  83.912797  -4.295456
57646.85177  0.528  0.099 W1mW2  0.4012  83.912797  -4.295456
57811.59266 13.051  0.094 W1  0.4878  83.912817  -4.295464
57811.59266 12.527  0.115 W2  0.4878  83.912817  -4.295464
57811.59266  0.524  0.148 W1mW2  0.4878  83.912817  -4.295464
58013.24894 13.004  0.060 W1  0.4583  83.912813  -4.295462
58013.24894 12.461  0.083 W2  0.4583  83.912813  -4.295462
58013.24894  0.543  0.103 W1mW2  0.4583  83.912813  -4.295462
58168.63450 13.067  0.179 W1  0.3492  83.912785  -4.295425
58168.63450 12.603  0.236 W2  0.3492  83.912785  -4.295425
58168.63450  0.463  0.296 W1mW2  0.3492  83.912785  -4.295425
58377.36320 13.014  0.044 W1  0.4131  83.912805  -4.295453
58377.36320 12.516  0.119 W2  0.4131  83.912805  -4.295453
58377.36320  0.498  0.126 W1mW2  0.4131  83.912805  -4.295453
58535.16106 13.122  0.102 W1  0.4126  83.912784  -4.295442
58535.16106 12.587  0.121 W2  0.4126  83.912784  -4.295442
58535.16106  0.536  0.158 W1mW2  0.4126  83.912784  -4.295442
58742.07081 13.054  0.057 W1  0.5232  83.912825  -4.295473
58742.09396 12.520  0.075 W2  0.5084  83.912824  -4.295468
58742.07081  0.534  0.094 W1mW2  0.5232  83.912825  -4.295473
58899.31614 12.999  0.080 W1  0.4712  83.912799  -4.295479
58899.31614 12.478  0.131 W2  0.4712  83.912799  -4.295479
58899.31614  0.520  0.153 W1mW2  0.4712  83.912799  -4.295479
59108.76363 13.074  0.056 W1  0.4140  83.912802  -4.295454
59108.76363 12.629  0.093 W2  0.4140  83.912802  -4.295454
59108.76363  0.445  0.109 W1mW2  0.4140  83.912802  -4.295454
