# MJD mag magerr filter distance ra dec
55263.72479  8.484  0.076 W1  0.3503  83.886267  -4.836457
55263.72479  7.996  0.065 W2  0.3503  83.886267  -4.836457
55263.72479  0.488  0.101 W1mW2  0.3503  83.886267  -4.836457
55264.25414  8.529  0.044 W1  0.2919  83.886279  -4.836468
55264.25414  8.024  0.051 W2  0.2919  83.886279  -4.836468
55264.25414  0.505  0.067 W1mW2  0.2919  83.886279  -4.836468
56724.60394  8.548  0.033 W1  0.3892  83.886255  -4.836452
56724.60394  8.036  0.040 W2  0.3892  83.886255  -4.836452
56724.60394  0.512  0.052 W1mW2  0.3892  83.886255  -4.836452
56728.52494  8.461  0.053 W1  0.4185  83.886279  -4.836430
56728.54939  8.009  0.049 W2  0.4014  83.886287  -4.836436
56728.52494  0.452  0.073 W1mW2  0.4185  83.886279  -4.836430
56729.08165  8.526  0.049 W1  0.3667  83.886290  -4.836436
56729.08165  8.056  0.053 W2  0.3667  83.886290  -4.836436
56729.08165  0.470  0.072 W1mW2  0.3667  83.886290  -4.836436
56915.73563  8.551  0.034 W1  0.4242  83.886270  -4.836428
56915.73563  8.069  0.041 W2  0.4242  83.886270  -4.836428
56915.73563  0.482  0.053 W1mW2  0.4242  83.886270  -4.836428
56919.73453  8.683  0.056 W1  0.5990  83.886241  -4.836392
56919.73453  8.185  0.068 W2  0.5990  83.886241  -4.836392
56919.73453  0.498  0.088 W1mW2  0.5990  83.886241  -4.836392
56920.29032  8.632  0.055 W1  0.5765  83.886254  -4.836389
56920.29032  8.206  0.042 W2  0.5765  83.886254  -4.836389
56920.29032  0.427  0.069 W1mW2  0.5765  83.886254  -4.836389
57087.60071  8.702  0.084 W1  0.5560  83.886272  -4.836387
57087.60071  8.236  0.059 W2  0.5560  83.886272  -4.836387
57087.60071  0.466  0.103 W1mW2  0.5560  83.886272  -4.836387
57088.08663  8.730  0.034 W1  0.6939  83.886256  -4.836352
57088.08663  8.297  0.041 W2  0.6939  83.886256  -4.836352
57088.08663  0.433  0.053 W1mW2  0.6939  83.886256  -4.836352
57281.69799  8.749  0.058 W1  0.4611  83.886265  -4.836421
57281.69799  8.291  0.061 W2  0.4611  83.886265  -4.836421
57281.69799  0.458  0.084 W1mW2  0.4611  83.886265  -4.836421
57282.21287  8.765  0.084 W1  0.4730  83.886266  -4.836416
