# MJD mag magerr filter distance ra dec
55256.64272  7.053  0.079 W1  0.5324 246.960612 -39.802776
55256.64272  6.973  0.062 W2  0.5324 246.960612 -39.802776
55256.64272  0.080  0.101 W1mW2  0.5324 246.960612 -39.802776
55257.15003  7.078  0.068 W1  0.5354 246.960611 -39.802793
55257.15003  6.988  0.054 W2  0.5354 246.960611 -39.802793
55257.15003  0.090  0.087 W1mW2  0.5354 246.960611 -39.802793
55262.64153  6.992  0.063 W1  0.4766 246.960591 -39.802761
55262.64153  6.929  0.052 W2  0.4766 246.960591 -39.802761
55262.64153  0.063  0.082 W1mW2  0.4766 246.960591 -39.802761
56720.82570  7.104  0.128 W1  0.6198 246.960632 -39.802724
56720.82570  7.076  0.052 W2  0.6198 246.960632 -39.802724
56720.82570  0.029  0.138 W1mW2  0.6198 246.960632 -39.802724
56721.33279  7.151  0.149 W1  0.4935 246.960583 -39.802731
56721.33279  7.069  0.057 W2  0.4935 246.960583 -39.802731
56721.33279  0.082  0.159 W1mW2  0.4935 246.960583 -39.802731
56899.90828  6.924  0.127 W1  0.5630 246.960615 -39.802826
56899.90828  7.025  0.047 W2  0.5630 246.960615 -39.802826
56899.90828 -0.101  0.135 W1mW2  0.5630 246.960615 -39.802826
56900.46192  7.068  0.183 W1  0.6085 246.960633 -39.802777
56900.46192  7.002  0.078 W2  0.6085 246.960633 -39.802777
56900.46192  0.066  0.199 W1mW2  0.6085 246.960633 -39.802777
56903.44234  7.065  0.171 W1  0.6763 246.960660 -39.802780
56903.46029  7.020  0.066 W2  0.6813 246.960661 -39.802782
56903.44234  0.045  0.183 W1mW2  0.6763 246.960660 -39.802780
57082.80835  7.234  0.104 W1  0.6033 246.960618 -39.802714
57082.80835  7.059  0.077 W2  0.6033 246.960618 -39.802714
57082.80835  0.175  0.129 W1mW2  0.6033 246.960618 -39.802714
57083.34832  7.275  0.263 W1  0.5464 246.960595 -39.802728
57083.34832  7.049  0.058 W2  0.5464 246.960595 -39.802728
57083.34832  0.226  0.270 W1mW2  0.5464 246.960595 -39.802728
57261.79758  6.989  0.232 W1  0.5592 246.960607 -39.802809
57261.79758  6.939  0.139 W2  0.5592 246.960607 -39.802809
57261.79758  0.050  0.271 W1mW2  0.5592 246.960607 -39.802809
57262.36611  7.050  0.184 W1  0.6122 246.960636 -39.802779
57262.36611  7.042  0.062 W2  0.6122 246.960636 -39.802779
57262.36611  0.008  0.194 W1mW2  0.6122 246.960636 -39.802779
57446.95460  7.239  0.102 W1  0.3932 246.960429 -39.802889
57446.95460  6.890  0.050 W2  0.3932 246.960429 -39.802889
57446.95460  0.349  0.114 W1mW2  0.3932 246.960429 -39.802889
57447.51170  7.176  0.566 W1  0.5402 246.960605 -39.802737
57447.51170  6.937  0.063 W2  0.5402 246.960605 -39.802737
57447.51170  0.239  0.569 W1mW2  0.5402 246.960605 -39.802737
57448.06881  7.011  0.127 W1  0.4777 246.960593 -39.802779
57448.06881  7.015  0.047 W2  0.4777 246.960593 -39.802779
57448.06881 -0.004  0.135 W1mW2  0.4777 246.960593 -39.802779
57449.96964  6.955  0.193 W1  0.5651 246.960615 -39.802737
57449.96964  6.964  0.049 W2  0.5651 246.960615 -39.802737
57449.96964 -0.009  0.199 W1mW2  0.5651 246.960615 -39.802737
57450.49399  7.055  0.171 W1  0.5375 246.960595 -39.802719
57450.49399  6.971  0.074 W2  0.5375 246.960595 -39.802719
57450.49399  0.084  0.186 W1mW2  0.5375 246.960595 -39.802719
57620.69366  7.184  0.148 W1  0.5937 246.960628 -39.802792
57620.69366  7.081  0.072 W2  0.5937 246.960628 -39.802792
57620.69366  0.103  0.164 W1mW2  0.5937 246.960628 -39.802792
57621.34723  7.181  0.177 W1  0.5576 246.960609 -39.802782
57621.34723  7.086  0.071 W2  0.5576 246.960609 -39.802782
57621.34723  0.094  0.191 W1mW2  0.5576 246.960609 -39.802782
57814.49867  7.282  0.579 W1  0.5955 246.960571 -39.802756
57814.50760  7.071  0.059 W2  0.5430 246.960596 -39.802723
57814.49867  0.211  0.582 W1mW2  0.5955 246.960571 -39.802756
57815.06425  7.106  0.126 W1  0.8116 246.960685 -39.802683
57815.06425  7.075  0.045 W2  0.8116 246.960685 -39.802683
57815.06425  0.031  0.134 W1mW2  0.8116 246.960685 -39.802683
57981.46660  7.108  0.176 W1  0.6219 246.960638 -39.802778
57981.46660  7.049  0.065 W2  0.6219 246.960638 -39.802778
57981.46660  0.059  0.188 W1mW2  0.6219 246.960638 -39.802778
57982.04984  8.421  1.628 W1  0.9024 246.960728 -39.802697
57982.04984  7.054  0.046 W2  0.4309 246.960570 -39.802747
58178.62523  7.165  0.161 W1  0.4844 246.960573 -39.802725
58178.62523  7.061  0.069 W2  0.4844 246.960573 -39.802725
58178.62523  0.104  0.176 W1mW2  0.4844 246.960573 -39.802725
58179.12703  7.030  0.199 W1  0.5482 246.960589 -39.802705
58179.12703  7.011  0.048 W2  0.5482 246.960589 -39.802705
58179.12703  0.019  0.205 W1mW2  0.5482 246.960589 -39.802705
58186.32695  7.096  0.158 W1  0.3100 246.960501 -39.802740
58186.32695  6.986  0.049 W2  0.3100 246.960501 -39.802740
58186.32695  0.110  0.165 W1mW2  0.3100 246.960501 -39.802740
58341.72285  7.219  0.180 W1  0.7512 246.960675 -39.802760
58341.72285  7.071  0.078 W2  0.7512 246.960675 -39.802760
58341.72285  0.149  0.196 W1mW2  0.7512 246.960675 -39.802760
58342.20364  7.019  0.133 W1  0.6295 246.960644 -39.802799
58342.20364  7.078  0.052 W2  0.6295 246.960644 -39.802799
58342.20364 -0.058  0.143 W1mW2  0.6295 246.960644 -39.802799
58350.08198  7.108  0.126 W1  0.4924 246.960575 -39.802713
58350.08198  7.041  0.047 W2  0.4924 246.960575 -39.802713
58350.08198  0.067  0.134 W1mW2  0.4924 246.960575 -39.802713
58545.67527  7.101  0.187 W1  0.5471 246.960593 -39.802736
58545.67527  7.022  0.079 W2  0.5471 246.960593 -39.802736
58545.67527  0.079  0.203 W1mW2  0.5471 246.960593 -39.802736
58546.16135  7.094  0.130 W1  0.4886 246.960567 -39.802752
58546.16135  7.052  0.082 W2  0.4886 246.960567 -39.802752
58546.16135  0.042  0.153 W1mW2  0.4886 246.960567 -39.802752
58708.71376  7.163  0.146 W1  0.6259 246.960639 -39.802754
58708.71376  7.087  0.047 W2  0.6259 246.960639 -39.802754
58708.71376  0.076  0.154 W1mW2  0.6259 246.960639 -39.802754
58709.23709  7.106  0.159 W1  0.5819 246.960622 -39.802792
58709.23709  7.084  0.052 W2  0.5819 246.960622 -39.802792
58709.23709  0.022  0.167 W1mW2  0.5819 246.960622 -39.802792
58909.78493  7.192  0.351 W1  0.6343 246.960623 -39.802704
58909.78493  6.963  0.098 W2  0.6343 246.960623 -39.802704
58909.78493  0.230  0.365 W1mW2  0.6343 246.960623 -39.802704
58910.25587  7.142  0.356 W1  0.4910 246.960566 -39.802721
58910.25587  6.938  0.064 W2  0.4910 246.960566 -39.802721
58910.25587  0.204  0.362 W1mW2  0.4910 246.960566 -39.802721
59072.85424  7.208  0.111 W1  0.8874 246.960739 -39.802768
59072.85424  7.051  0.046 W2  0.8874 246.960739 -39.802768
59072.85424  0.157  0.121 W1mW2  0.8874 246.960739 -39.802768
59073.35548  7.045  0.217 W1  0.5703 246.960617 -39.802790
59073.35548  7.027  0.070 W2  0.5703 246.960617 -39.802790
59073.35548  0.018  0.228 W1mW2  0.5703 246.960617 -39.802790
