# MJD mag magerr filter distance ra dec
55250.94722 14.076  0.093 W1  0.4268  66.956428  27.637614
55251.09882 13.665  0.314 W2  0.4348  66.956432  27.637616
55250.94722  0.411  0.328 W1mW2  0.4268  66.956428  27.637614
56713.63398 14.019  0.125 W1  0.4582  66.956422  27.637585
56713.63398 13.602  0.162 W2  0.4582  66.956422  27.637585
56713.63398  0.417  0.204 W1mW2  0.4582  66.956422  27.637585
56904.71768 14.041  0.075 W1  0.4465  66.956414  27.637573
56904.69726 13.704  0.212 W2  0.4361  66.956412  27.637576
56904.71768  0.337  0.224 W1mW2  0.4465  66.956414  27.637573
57073.20776 14.098  0.099 W1  0.5956  66.956427  27.637542
57073.20776 13.677  0.209 W2  0.5956  66.956427  27.637542
57073.20776  0.422  0.231 W1mW2  0.5956  66.956427  27.637542
57267.08543 14.066  0.085 W1  0.4990  66.956422  27.637566
57267.08543 13.670  0.193 W2  0.4990  66.956422  27.637566
57267.08543  0.396  0.211 W1mW2  0.4990  66.956422  27.637566
57432.67649 14.115  0.105 W1  0.5457  66.956410  27.637546
57432.67649 13.649  0.222 W2  0.5457  66.956410  27.637546
57432.67649  0.466  0.246 W1mW2  0.5457  66.956410  27.637546
57633.52524 14.025  0.098 W1  0.4695  66.956419  27.637570
57633.52524 13.603  0.188 W2  0.4695  66.956419  27.637570
57633.52524  0.422  0.212 W1mW2  0.4695  66.956419  27.637570
57798.88629 14.030  0.080 W1  0.4782  66.956405  27.637560
57798.88629 13.612  0.203 W2  0.4782  66.956405  27.637560
57798.88629  0.419  0.218 W1mW2  0.4782  66.956405  27.637560
57997.80470 14.103  0.101 W1  0.5454  66.956417  27.637550
57997.80470 13.674  0.293 W2  0.5454  66.956417  27.637550
57997.80470  0.429  0.309 W1mW2  0.5454  66.956417  27.637550
58155.92959 14.058  0.113 W1  0.4832  66.956403  27.637553
58155.92959 13.605  0.181 W2  0.4832  66.956403  27.637553
58155.92959  0.453  0.213 W1mW2  0.4832  66.956403  27.637553
58363.29690 14.077  0.088 W1  0.5639  66.956434  27.637549
58363.29690 13.633  0.267 W2  0.5639  66.956434  27.637549
58363.29690  0.445  0.282 W1mW2  0.5639  66.956434  27.637549
58365.23335 14.127  0.119 W1  0.6334  66.956377  27.637505
58365.23335 13.768  0.246 W2  0.6334  66.956377  27.637505
58365.23335  0.359  0.273 W1mW2  0.6334  66.956377  27.637505
58520.26115 14.082  0.107 W1  0.5861  66.956430  27.637539
58520.26115 13.664  0.149 W2  0.5861  66.956430  27.637539
58520.26115  0.418  0.183 W1mW2  0.5861  66.956430  27.637539
58729.02130 14.097  0.097 W1  0.5290  66.956398  27.637548
58728.97333 13.644  0.159 W2  0.5337  66.956419  27.637546
58729.02130  0.453  0.186 W1mW2  0.5290  66.956398  27.637548
58887.29922 14.038  0.084 W1  0.5647  66.956414  27.637532
58887.29922 13.614  0.158 W2  0.5647  66.956414  27.637532
58887.29922  0.424  0.179 W1mW2  0.5647  66.956414  27.637532
59093.19082 14.121  0.099 W1  0.5505  66.956409  27.637534
59093.19082 13.697  0.321 W2  0.5505  66.956409  27.637534
59093.19082  0.423  0.336 W1mW2  0.5505  66.956409  27.637534
