# MJD mag magerr filter flag distance ra dec
55263.85697 13.028  0.049 W1 10  0.0657  83.844295  -5.741512
55264.25401 13.208  0.069 W1 10  0.1050  83.844267  -5.741512
55264.12158 13.331  0.071 W1 10  0.1376  83.844328  -5.741530
55263.26154 13.420  0.084 W1 10  0.1471  83.844295  -5.741489
55263.52615 13.246  0.065 W1 10  0.2533  83.844270  -5.741462
55263.39384 13.230  0.069 W1 10  0.2534  83.844282  -5.741460
55263.92318 13.144  0.069 W1 10  0.2537  83.844267  -5.741463
55263.98927 13.261  0.061 W1 10  0.3542  83.844265  -5.741435
55263.72466 13.233  0.066 W1 10  0.3564  83.844206  -5.741477
55263.65845 13.206  0.058 W1 10  0.4154  83.844271  -5.741416
55264.25388 13.276  0.074 W1 10  0.4550  83.844217  -5.741426
55263.59236 13.490  0.118 W1 10  0.4910  83.844259  -5.741397
55263.79075 14.036  0.107 W1 10  0.5940  83.844215  -5.741383
58013.25424 13.163  0.059 W1 10  0.0154  83.844290  -5.741534
58741.03745 12.908  0.054 W1 10  0.0230  83.844287  -5.741524
57087.62682 12.964  0.045 W1  5  0.0244  83.844286  -5.741535
58168.35238 12.829  0.042 W1 10  0.0290  83.844292  -5.741538
57811.29019 12.702  0.040 W1 10  0.0339  83.844281  -5.741526
56919.81363 12.973  0.044 W1  5  0.0391  83.844297  -5.741538
58534.99724 13.023  0.063 W1 10  0.0496  83.844278  -5.741537
57446.71660 12.714  0.047 W1 10  0.0518  83.844277  -5.741535
56728.62056 12.755  0.038 W1  0  0.0558  83.844285  -5.741515
57281.78012 13.286  0.060 W1 10  0.0576  83.844290  -5.741514
58748.10240 12.821  0.050 W1  5  0.0643  83.844282  -5.741514
58741.29913 12.749  0.042 W1 10  0.0702  83.844309  -5.741524
57810.70074 12.771  0.040 W1 10  0.0704  83.844275  -5.741518
57281.71454 13.240  0.048 W1  5  0.0737  83.844310  -5.741524
56728.15960 13.047  0.038 W1  0  0.0785  83.844308  -5.741517
57811.15916 12.759  0.040 W1 10  0.0786  83.844271  -5.741542
57646.01134 12.643  0.035 W1 10  0.0788  83.844311  -5.741536
58173.98063 12.839  0.045 W1 10  0.0805  83.844274  -5.741514
56728.29126 12.903  0.048 W1 10  0.0815  83.844306  -5.741514
58535.32437 13.043  0.051 W1 10  0.0818  83.844275  -5.741513
58742.01872 12.627  0.037 W1 10  0.0823  83.844299  -5.741509
57810.56984 12.648  0.041 W1 10  0.0848  83.844308  -5.741545
58535.12814 13.098  0.047 W1 10  0.0905  83.844265  -5.741533
57088.21792 13.135  0.065 W1 10  0.0925  83.844313  -5.741518
57446.58544 12.609  0.034 W1  5  0.0957  83.844269  -5.741547
59108.07732 12.880  0.045 W1  5  0.0994  83.844310  -5.741549
