# MJD mag magerr filter distance ra dec
55283.34287 10.402  0.037 W1  1.3269 277.266921  -1.706099
55283.34287  9.420  0.028 W2  1.3269 277.266921  -1.706099
55283.34287  0.982  0.046 W1mW2  1.3269 277.266921  -1.706099
56747.97967 10.485  0.082 W1  1.3393 277.266914  -1.706092
56747.97967  9.521  0.091 W2  1.3393 277.266914  -1.706092
56747.97967  0.965  0.123 W1mW2  1.3393 277.266914  -1.706092
56927.85258 10.487  0.070 W1  1.2911 277.266881  -1.706119
56927.85258  9.522  0.056 W2  1.2911 277.266881  -1.706119
56927.85258  0.965  0.089 W1mW2  1.2911 277.266881  -1.706119
57109.87389 10.697  0.029 W1  1.3942 277.266926  -1.706121
57109.87389  9.649  0.043 W2  1.3942 277.266926  -1.706121
57109.87389  1.048  0.052 W1mW2  1.3942 277.266926  -1.706121
57288.11712 10.285  0.120 W1  1.3415 277.266885  -1.706133
57288.07876  9.263  0.129 W2  1.3377 277.266884  -1.706132
57288.11712  1.022  0.176 W1mW2  1.3415 277.266885  -1.706133
57474.48844 10.582  0.066 W1  1.3227 277.266913  -1.706105
57474.48844  9.590  0.040 W2  1.3227 277.266913  -1.706105
57474.48844  0.992  0.077 W1mW2  1.3227 277.266913  -1.706105
57648.35572 10.303  0.047 W1  1.3586 277.266895  -1.706133
57648.36832  9.323  0.062 W2  1.3465 277.266891  -1.706132
57648.35572  0.980  0.078 W1mW2  1.3586 277.266895  -1.706133
57841.16759 10.546  0.047 W1  1.3394 277.266906  -1.706117
57841.16759  9.587  0.042 W2  1.3394 277.266906  -1.706117
57841.16759  0.959  0.063 W1mW2  1.3394 277.266906  -1.706117
58008.84394 10.220  0.071 W1  1.3793 277.266901  -1.706136
58008.84394  9.255  0.059 W2  1.3793 277.266901  -1.706136
58008.84394  0.965  0.093 W1mW2  1.3793 277.266901  -1.706136
58205.32402 10.436  0.057 W1  1.4045 277.266924  -1.706123
58205.32402  9.455  0.044 W2  1.4045 277.266924  -1.706123
58205.32402  0.981  0.072 W1mW2  1.4045 277.266924  -1.706123
58369.37334 10.373  0.036 W1  1.3418 277.266893  -1.706128
58369.37334  9.407  0.029 W2  1.3418 277.266893  -1.706128
58369.37334  0.966  0.046 W1mW2  1.3418 277.266893  -1.706128
58571.06361 10.468  0.157 W1  1.3215 277.266900  -1.706114
58571.06361  9.500  0.145 W2  1.3215 277.266900  -1.706114
58571.06361  0.968  0.213 W1mW2  1.3215 277.266900  -1.706114
58735.11622 10.338  0.168 W1  1.3888 277.266901  -1.706138
58735.11622  9.385  0.154 W2  1.3888 277.266901  -1.706138
58735.11622  0.953  0.228 W1mW2  1.3888 277.266901  -1.706138
58936.68274 10.333  0.039 W1  1.3248 277.266904  -1.706113
58936.68274  9.372  0.046 W2  1.3248 277.266904  -1.706113
58936.68274  0.961  0.060 W1mW2  1.3248 277.266904  -1.706113
59100.71393 10.510  0.034 W1  1.4316 277.266914  -1.706143
59100.71393  9.496  0.037 W2  1.4316 277.266914  -1.706143
59100.71393  1.015  0.050 W1mW2  1.4316 277.266914  -1.706143
