# MJD mag magerr filter distance ra dec
55263.92280 10.845  0.023 W1  0.2275  84.579894  -7.347419
55263.92280 10.081  0.019 W2  0.2275  84.579894  -7.347419
55263.92280  0.764  0.030 W1mW2  0.2275  84.579894  -7.347419
55264.46868 10.857  0.030 W1  0.2564  84.579896  -7.347394
55264.46868 10.091  0.028 W2  0.2564  84.579896  -7.347394
55264.46868  0.766  0.041 W1mW2  0.2564  84.579896  -7.347394
55265.04758 10.912  0.022 W1  0.2376  84.579891  -7.347392
55265.04758 10.114  0.020 W2  0.2376  84.579891  -7.347392
55265.04758  0.798  0.030 W1mW2  0.2376  84.579891  -7.347392
56724.63635 10.749  0.039 W1  0.1528  84.579856  -7.347389
56724.63635 10.018  0.040 W2  0.1528  84.579856  -7.347389
56724.63635  0.731  0.056 W1mW2  0.1528  84.579856  -7.347389
56728.81780 10.790  0.027 W1  0.2462  84.579895  -7.347399
56728.81781 10.046  0.025 W2  0.2050  84.579884  -7.347411
56728.81780  0.744  0.037 W1mW2  0.2462  84.579895  -7.347399
56729.42694 10.780  0.020 W1  0.3041  84.579907  -7.347385
56729.42694 10.032  0.022 W2  0.3041  84.579907  -7.347385
56729.42694  0.749  0.030 W1mW2  0.3041  84.579907  -7.347385
56915.80185 10.865  0.020 W1  0.3583  84.579922  -7.347381
56915.80185 10.205  0.018 W2  0.3583  84.579922  -7.347381
56915.80185  0.660  0.027 W1mW2  0.3583  84.579922  -7.347381
56920.59120 10.823  0.026 W1  0.3309  84.579905  -7.347367
56920.59120 10.089  0.024 W2  0.3309  84.579905  -7.347367
56920.59120  0.734  0.035 W1mW2  0.3309  84.579905  -7.347367
56921.12928 10.820  0.019 W1  0.4643  84.579937  -7.347346
56921.12928 10.101  0.017 W2  0.4643  84.579937  -7.347346
56921.12928  0.719  0.025 W1mW2  0.4643  84.579937  -7.347346
57087.82356 10.884  0.018 W1  0.2809  84.579907  -7.347418
57087.82356 10.155  0.058 W2  0.2809  84.579907  -7.347418
57087.82356  0.729  0.061 W1mW2  0.2809  84.579907  -7.347418
57088.39069 10.892  0.030 W1  0.2750  84.579902  -7.347393
57088.39069 10.155  0.021 W2  0.2750  84.579902  -7.347393
57088.39069  0.737  0.037 W1mW2  0.2750  84.579902  -7.347393
57281.97724 10.810  0.017 W1  0.3231  84.579911  -7.347381
57281.97724 10.131  0.019 W2  0.3231  84.579911  -7.347381
57281.97724  0.679  0.025 W1mW2  0.3231  84.579911  -7.347381
57282.57764 10.833  0.033 W1  0.2928  84.579900  -7.347380
57282.57764 10.125  0.025 W2  0.2928  84.579900  -7.347380
57282.57764  0.708  0.041 W1mW2  0.2928  84.579900  -7.347380
57283.09234 10.844  0.017 W1  0.3324  84.579907  -7.347368
57283.09234 10.050  0.019 W2  0.3324  84.579907  -7.347368
57283.09234  0.794  0.025 W1mW2  0.3324  84.579907  -7.347368
57446.93478 10.711  0.036 W1  0.2960  84.579903  -7.347390
57446.93478  9.977  0.017 W2  0.2960  84.579903  -7.347390
57446.93478  0.734  0.040 W1mW2  0.2960  84.579903  -7.347390
57447.47900 10.718  0.029 W1  0.2568  84.579894  -7.347395
57447.47900 10.000  0.031 W2  0.2568  84.579894  -7.347395
57447.47900  0.719  0.043 W1mW2  0.2568  84.579894  -7.347395
57646.62852 10.802  0.036 W1  0.3048  84.579901  -7.347374
57646.62852 10.036  0.033 W2  0.3048  84.579901  -7.347374
57646.62852  0.767  0.049 W1mW2  0.3048  84.579901  -7.347374
57647.19081 10.788  0.019 W1  0.2918  84.579902  -7.347383
57647.19081  9.996  0.023 W2  0.2918  84.579902  -7.347383
57647.19081  0.792  0.030 W1mW2  0.2918  84.579902  -7.347383
57654.33137 10.743  0.020 W1  0.2656  84.579895  -7.347384
57654.33137  9.958  0.021 W2  0.2656  84.579895  -7.347384
57654.33137  0.785  0.029 W1mW2  0.2656  84.579895  -7.347384
57811.60272 10.781  0.030 W1  0.2323  84.579888  -7.347396
57811.60272  9.993  0.019 W2  0.2323  84.579888  -7.347396
57811.60272  0.788  0.036 W1mW2  0.2323  84.579888  -7.347396
57812.14120 10.776  0.016 W1  0.3125  84.579901  -7.347370
57812.14120  9.997  0.020 W2  0.3125  84.579901  -7.347370
57812.14120  0.779  0.026 W1mW2  0.3125  84.579901  -7.347370
58013.66043 10.727  0.023 W1  0.2612  84.579889  -7.347378
58013.66043 10.037  0.026 W2  0.2612  84.579889  -7.347378
58013.66043  0.690  0.034 W1mW2  0.2612  84.579889  -7.347378
58014.17107 10.741  0.025 W1  0.3229  84.579902  -7.347366
58014.17107 10.057  0.059 W2  0.3229  84.579902  -7.347366
58014.17107  0.684  0.064 W1mW2  0.3229  84.579902  -7.347366
58168.62193 10.803  0.032 W1  0.2689  84.579897  -7.347390
58168.62193 10.107  0.037 W2  0.2689  84.579897  -7.347390
58168.62193  0.696  0.049 W1mW2  0.2689  84.579897  -7.347390
58169.13726 10.804  0.028 W1  0.2565  84.579877  -7.347368
58169.13726 10.105  0.018 W2  0.2565  84.579877  -7.347368
58169.13726  0.699  0.033 W1mW2  0.2565  84.579877  -7.347368
58377.70944 10.824  0.037 W1  0.3038  84.579902  -7.347377
58377.70944 10.165  0.031 W2  0.3038  84.579902  -7.347377
58377.70944  0.659  0.048 W1mW2  0.3038  84.579902  -7.347377
58378.22923 10.835  0.022 W1  0.2843  84.579896  -7.347379
58378.22923 10.171  0.027 W2  0.2843  84.579896  -7.347379
58378.22923  0.664  0.035 W1mW2  0.2843  84.579896  -7.347379
58535.62392 10.763  0.031 W1  0.2739  84.579897  -7.347389
58535.62392 10.065  0.037 W2  0.2739  84.579897  -7.347389
58535.62392  0.698  0.048 W1mW2  0.2739  84.579897  -7.347389
58536.10915 10.773  0.016 W1  0.2836  84.579892  -7.347371
58536.10915 10.074  0.016 W2  0.2836  84.579892  -7.347371
58536.10915  0.699  0.023 W1mW2  0.2836  84.579892  -7.347371
58741.71812 10.833  0.048 W1  0.3438  84.579900  -7.347356
58741.71812 10.123  0.021 W2  0.3438  84.579900  -7.347356
58741.71812  0.710  0.052 W1mW2  0.3438  84.579900  -7.347356
58742.30251 10.831  0.024 W1  0.3092  84.579899  -7.347369
58742.30251 10.114  0.025 W2  0.3092  84.579899  -7.347369
58742.30251  0.717  0.034 W1mW2  0.3092  84.579899  -7.347369
58748.16862 10.790  0.018 W1  0.2778  84.579906  -7.347403
58748.16862 10.093  0.017 W2  0.2778  84.579906  -7.347403
58748.16862  0.697  0.025 W1mW2  0.2778  84.579906  -7.347403
58899.72518 10.709  0.030 W1  0.2858  84.579900  -7.347384
58899.72518  9.909  0.030 W2  0.2858  84.579900  -7.347384
58899.72518  0.799  0.042 W1mW2  0.2858  84.579900  -7.347384
58900.22067 10.720  0.023 W1  0.1960  84.579877  -7.347394
58900.22067  9.903  0.021 W2  0.1960  84.579877  -7.347394
58900.22067  0.817  0.031 W1mW2  0.1960  84.579877  -7.347394
59108.83615 10.946  0.031 W1  0.3274  84.579905  -7.347374
59108.83615 10.198  0.026 W2  0.3274  84.579905  -7.347374
59108.83615  0.748  0.041 W1mW2  0.3274  84.579905  -7.347374
59109.41817 10.954  0.021 W1  0.2942  84.579891  -7.347368
59109.41817 10.207  0.028 W2  0.2942  84.579891  -7.347368
59109.41817  0.747  0.036 W1mW2  0.2942  84.579891  -7.347368
