# MJD mag magerr filter distance ra dec
55264.54841 11.479  0.030 W1  0.1942  84.752614  -7.108380
55264.54841 10.620  0.044 W2  0.1942  84.752614  -7.108380
55264.54841  0.859  0.053 W1mW2  0.1942  84.752614  -7.108380
55265.09176 11.460  0.041 W1  0.2107  84.752611  -7.108379
55265.09176 10.583  0.035 W2  0.2107  84.752611  -7.108379
55265.09176  0.877  0.054 W1mW2  0.2107  84.752611  -7.108379
56724.66939 11.531  0.018 W1  0.1026  84.752642  -7.108356
56724.66939 10.650  0.019 W2  0.1026  84.752642  -7.108356
56724.66939  0.881  0.026 W1mW2  0.1026  84.752642  -7.108356
56728.94960 11.517  0.022 W1  0.1576  84.752648  -7.108370
56728.94960 10.660  0.021 W2  0.1576  84.752648  -7.108370
56728.94960  0.857  0.030 W1mW2  0.1576  84.752648  -7.108370
56729.52423 11.516  0.027 W1  0.1338  84.752622  -7.108362
56729.52423 10.638  0.033 W2  0.1338  84.752622  -7.108362
56729.52423  0.878  0.042 W1mW2  0.1338  84.752622  -7.108362
56915.80185 11.525  0.019 W1  0.1488  84.752659  -7.108359
56915.80185 10.706  0.022 W2  0.1488  84.752659  -7.108359
56915.80185  0.819  0.029 W1mW2  0.1488  84.752659  -7.108359
56920.65246 11.553  0.030 W1  0.1374  84.752634  -7.108355
56920.65246 10.705  0.029 W2  0.1374  84.752634  -7.108355
56920.65246  0.849  0.042 W1mW2  0.1374  84.752634  -7.108355
56921.26082 11.565  0.022 W1  0.1229  84.752660  -7.108346
56921.26082 10.708  0.034 W2  0.1229  84.752660  -7.108346
56921.26082  0.856  0.040 W1mW2  0.1229  84.752660  -7.108346
57088.46835 11.367  0.026 W1  0.1433  84.752628  -7.108366
57088.46835 10.505  0.033 W2  0.1433  84.752628  -7.108366
57088.46835  0.862  0.042 W1mW2  0.1433  84.752628  -7.108366
57089.00563 11.369  0.017 W1  0.0857  84.752626  -7.108353
57089.00563 10.506  0.018 W2  0.0857  84.752626  -7.108353
57089.00563  0.863  0.025 W1mW2  0.0857  84.752626  -7.108353
57282.63907 11.676  0.037 W1  0.1278  84.752637  -7.108359
57282.63907 10.825  0.035 W2  0.1278  84.752637  -7.108359
57282.63907  0.851  0.051 W1mW2  0.1278  84.752637  -7.108359
57283.22346 11.682  0.024 W1  0.0814  84.752625  -7.108328
57283.22346 10.843  0.034 W2  0.0814  84.752625  -7.108328
