# MJD mag magerr filter distance ra dec
55264.71650 15.509  0.155 W1  1.3565  85.399828  -8.670793
55264.71650 14.732  0.235 W2  1.3565  85.399828  -8.670793
55264.71650  0.777  0.282 W1mW2  1.3565  85.399828  -8.670793
55265.47740 16.030  0.441 W1  0.5571  85.399886  -8.671228
55265.55459 14.609  0.426 W2  0.3588  85.399861  -8.671151
55265.47740  1.421  0.613 W1mW2  0.5571  85.399886  -8.671228
56729.76142 15.860  0.254 W1  0.8033  85.399775  -8.671226
56729.76142 15.005  0.452 W2  0.8033  85.399775  -8.671226
56729.76142  0.855  0.518 W1mW2  0.8033  85.399775  -8.671226
56730.17411 15.981  0.471 W1  0.8057  85.399644  -8.671235
56730.17411 14.772  0.408 W2  0.8057  85.399644  -8.671235
56730.17411  1.209  0.623 W1mW2  0.8057  85.399644  -8.671235
56921.45841 15.984  0.404 W1  1.1707  85.399629  -8.671274
56921.45841 15.028  0.427 W2  1.1707  85.399629  -8.671274
56921.45841  0.956  0.588 W1mW2  1.1707  85.399629  -8.671274
57088.93967 15.983  0.208 W1  1.4046  85.399494  -8.671374
57088.93967 14.699  0.238 W2  1.4046  85.399494  -8.671374
57088.93967  1.284  0.316 W1mW2  1.4046  85.399494  -8.671374
57089.21334 15.995  0.312 W1  1.0124  85.399827  -8.671340
57089.21334 14.675  0.376 W2  1.0124  85.399827  -8.671340
57089.21334  1.320  0.488 W1mW2  1.0124  85.399827  -8.671340
57282.76457 15.971  0.243 W1  0.4933  85.399883  -8.671297
57282.76457 14.815  0.284 W2  0.4933  85.399883  -8.671297
57282.76457  1.156  0.374 W1mW2  0.4933  85.399883  -8.671297
57283.87967 15.578  0.227 W1  1.5667  85.399754  -8.671599
57447.89588 15.473  0.207 W1  0.8641  85.399792  -8.670933
57447.89588 15.281  0.471 W2  0.8641  85.399792  -8.670933
57447.89588  0.192  0.514 W1mW2  0.8641  85.399792  -8.670933
57448.32191 16.006  0.512 W1  1.1430  85.399741  -8.671144
57448.32847 15.091  0.439 W2  1.3247  85.399722  -8.671126
57448.32191  0.915  0.675 W1mW2  1.1430  85.399741  -8.671144
57647.61695 15.630  0.292 W1  1.4512  85.399814  -8.670768
57647.61695 14.632  0.502 W2  1.4512  85.399814  -8.670768
57647.61695  0.998  0.580 W1mW2  1.4512  85.399814  -8.670768
57654.39708 16.084  0.295 W1  1.4580  85.399574  -8.671487
57654.39708 14.585  0.292 W2  1.4580  85.399574  -8.671487
57654.39708  1.499  0.415 W1mW2  1.4580  85.399574  -8.671487
57812.57752 16.053  0.463 W1  0.7773  85.399788  -8.671254
57812.69104 14.589  0.453 W2  0.7117  85.399722  -8.671248
57812.57752  1.464  0.648 W1mW2  0.7773  85.399788  -8.671254
57818.49322 15.609  0.220 W1  1.5805  85.399595  -8.671542
58014.48776 15.886  0.363 W1  1.1765  85.399880  -8.671029
58014.48776 14.736  0.377 W2  1.1765  85.399880  -8.671029
58014.48776  1.151  0.524 W1mW2  1.1765  85.399880  -8.671029
58168.94081 15.770  0.184 W1  1.9164  85.399517  -8.670737
58168.94081 14.466  0.240 W2  1.9164  85.399517  -8.670737
58168.94081  1.304  0.302 W1mW2  1.9164  85.399517  -8.670737
58169.43825 16.078  0.432 W1  0.5337  85.399763  -8.671170
58169.46444 14.694  0.341 W2  0.6061  85.399750  -8.671218
58169.43825  1.384  0.551 W1mW2  0.5337  85.399763  -8.671170
58174.11090 15.528  0.168 W1  0.6433  85.399665  -8.671097
58174.11090 14.792  0.496 W2  0.6433  85.399665  -8.671097
58174.11090  0.736  0.524 W1mW2  0.6433  85.399665  -8.671097
58378.63853 15.870  0.309 W1  1.2420  85.399752  -8.671119
58378.58943 14.885  0.334 W2  1.5162  85.399717  -8.671064
58378.63853  0.985  0.455 W1mW2  1.2420  85.399752  -8.671119
58379.24386 16.120  0.381 W1  1.5057  85.399690  -8.671400
58379.24386 14.714  0.318 W2  1.5057  85.399690  -8.671400
58379.24386  1.406  0.496 W1mW2  1.5057  85.399690  -8.671400
58535.91267 16.567  0.374 W1  1.5239  85.399709  -8.670764
58535.91267 14.448  0.181 W2  1.5239  85.399709  -8.670764
58535.91267  2.119  0.415 W1mW2  1.5239  85.399709  -8.670764
58536.47528 15.956  0.472 W1  0.6868  85.399777  -8.671132
58536.47528 14.896  0.414 W2  0.6868  85.399777  -8.671132
58536.47528  1.060  0.628 W1mW2  0.6868  85.399777  -8.671132
58742.71699 15.597  0.555 W1  1.1314  85.399912  -8.671269
58742.86967 14.640  0.425 W2  1.1601  85.399864  -8.671292
58742.71699  0.957  0.700 W1mW2  1.1314  85.399912  -8.671269
58743.26217 16.112  0.462 W1  1.2737  85.399612  -8.671121
58743.26217 14.742  0.336 W2  1.2737  85.399612  -8.671121
58743.26217  1.369  0.571 W1mW2  1.2737  85.399612  -8.671121
58900.70443 15.811  0.381 W1  0.8439  85.399703  -8.671281
58900.70443 14.761  0.364 W2  0.8439  85.399703  -8.671281
58900.70443  1.051  0.527 W1mW2  0.8439  85.399703  -8.671281
59110.13777 15.765  0.563 W1  2.0408  85.400208  -8.671301
59110.17050 14.665  0.272 W2  2.1658  85.400391  -8.670936
