# MJD mag magerr filter distance ra dec
55283.69581 11.622  0.172 W1  0.4053 277.851973  -2.235863
55283.69581 10.396  0.138 W2  0.4053 277.851973  -2.235863
55283.69581  1.226  0.221 W1mW2  0.4053 277.851973  -2.235863
55284.15342 11.901  0.149 W1  0.3764 277.852008  -2.235840
55284.15342 10.386  0.115 W2  0.3764 277.852008  -2.235840
55284.15342  1.514  0.188 W1mW2  0.3764 277.852008  -2.235840
55292.14215 11.471  0.053 W1  0.4867 277.852017  -2.235950
55292.14215 10.199  0.029 W2  0.4867 277.852017  -2.235950
55292.14215  1.272  0.060 W1mW2  0.4867 277.852017  -2.235950
56748.46158 11.326  0.120 W1  0.5233 277.852047  -2.235966
56748.46158 10.375  0.045 W2  0.5233 277.852047  -2.235966
56748.46158  0.951  0.128 W1mW2  0.5233 277.852047  -2.235966
56749.00022 11.316  0.036 W1  0.4539 277.852016  -2.235939
56749.00022 10.416  0.025 W2  0.4539 277.852016  -2.235939
56749.00022  0.900  0.044 W1mW2  0.4539 277.852016  -2.235939
56927.80319 11.474  0.047 W1  0.6827 277.852064  -2.236017
56927.80319 10.546  0.037 W2  0.6827 277.852064  -2.236017
56927.80319  0.928  0.060 W1mW2  0.6827 277.852064  -2.236017
56928.27998 11.454  0.083 W1  0.5602 277.852039  -2.235976
56928.27998 10.481  0.055 W2  0.5602 277.852039  -2.235976
56928.27998  0.974  0.099 W1mW2  0.5602 277.852039  -2.235976
56932.20958 11.470  0.046 W1  0.6899 277.852064  -2.236021
56932.20958 10.501  0.031 W2  0.6899 277.852064  -2.236021
56932.20958  0.969  0.055 W1mW2  0.6899 277.852064  -2.236021
57109.92180 11.301  0.047 W1  0.5813 277.852061  -2.235990
57109.92180 10.312  0.027 W2  0.5813 277.852061  -2.235990
57109.92180  0.989  0.054 W1mW2  0.5813 277.852061  -2.235990
57110.47438 11.475  0.684 W1  0.4676 277.852041  -2.235948
57110.47438 10.414  0.367 W2  0.4676 277.852041  -2.235948
57110.47438  1.062  0.776 W1mW2  0.4676 277.852041  -2.235948
57286.66545 11.188  0.152 W1  0.7966 277.851978  -2.236025
57286.66545 10.235  0.028 W2  0.7966 277.851978  -2.236025
57286.66545  0.953  0.155 W1mW2  0.7966 277.851978  -2.236025
57289.73519 11.299  0.062 W1  0.5772 277.852041  -2.235982
57289.73519 10.295  0.041 W2  0.5772 277.852041  -2.235982
57289.73519  1.005  0.074 W1mW2  0.5772 277.852041  -2.235982
57290.19651 11.331  0.084 W1  0.6181 277.852032  -2.235991
57290.19651 10.297  0.060 W2  0.6181 277.852032  -2.235991
57290.19651  1.034  0.104 W1mW2  0.6181 277.852032  -2.235991
57474.59100 11.369  0.100 W1  0.4575 277.852046  -2.235947
57474.59100 10.362  0.040 W2  0.4575 277.852046  -2.235947
57474.59100  1.007  0.108 W1mW2  0.4575 277.852046  -2.235947
57475.12985 11.463  0.133 W1  0.4019 277.852061  -2.235938
57475.12985 10.441  0.043 W2  0.4019 277.852061  -2.235938
57475.12985  1.022  0.140 W1mW2  0.4019 277.852061  -2.235938
57478.79988 11.315  0.030 W1  0.4992 277.852013  -2.235951
57478.79988 10.386  0.047 W2  0.4992 277.852013  -2.235951
57478.79988  0.929  0.056 W1mW2  0.4992 277.852013  -2.235951
57648.73789 11.251  0.107 W1  0.6332 277.852026  -2.235995
57648.73789 10.338  0.109 W2  0.6332 277.852026  -2.235995
57648.73789  0.913  0.153 W1mW2  0.6332 277.852026  -2.235995
57649.25261 11.290  0.068 W1  0.5805 277.852020  -2.235979
57649.25261 10.454  0.074 W2  0.5805 277.852020  -2.235979
57649.25261  0.836  0.101 W1mW2  0.5805 277.852020  -2.235979
57841.60300 11.661  0.162 W1  0.5480 277.852056  -2.235973
57841.60300 10.533  0.059 W2  0.5480 277.852056  -2.235973
57841.60300  1.127  0.173 W1mW2  0.5480 277.852056  -2.235973
57842.10230 11.564  0.044 W1  0.3710 277.852045  -2.235926
57842.10230 10.572  0.084 W2  0.3710 277.852045  -2.235926
57842.10230  0.992  0.095 W1mW2  0.3710 277.852045  -2.235926
58008.96466 11.769  0.100 W1  0.5724 277.851990  -2.235949
58008.96466 10.942  0.044 W2  0.5724 277.851990  -2.235949
58008.96466  0.827  0.109 W1mW2  0.5724 277.851990  -2.235949
58009.48854 11.864  0.098 W1  0.6305 277.852001  -2.235980
58009.48854 10.967  0.076 W2  0.6305 277.852001  -2.235980
58009.48854  0.896  0.125 W1mW2  0.6305 277.852001  -2.235980
58205.75708 11.463  0.070 W1  0.4837 277.852044  -2.235958
58205.75708 10.471  0.049 W2  0.4837 277.852044  -2.235958
58205.75708  0.993  0.086 W1mW2  0.4837 277.852044  -2.235958
58206.22828 11.479  0.116 W1  0.5313 277.852032  -2.235966
58206.22828 10.460  0.056 W2  0.5313 277.852032  -2.235966
58206.22828  1.019  0.129 W1mW2  0.5313 277.852032  -2.235966
58369.75806 11.459  0.101 W1  0.6114 277.852061  -2.235994
58369.75806 10.435  0.051 W2  0.6114 277.852061  -2.235994
58369.75806  1.025  0.113 W1mW2  0.6114 277.852061  -2.235994
58370.24406 11.410  0.110 W1  0.6360 277.852025  -2.235996
58370.24406 10.377  0.038 W2  0.6360 277.852025  -2.235996
58370.24406  1.033  0.116 W1mW2  0.6360 277.852025  -2.235996
58569.70598 11.483  0.087 W1  0.5038 277.852062  -2.235963
58569.70598 10.643  0.033 W2  0.5038 277.852062  -2.235963
58569.70598  0.840  0.093 W1mW2  0.5038 277.852062  -2.235963
58572.78120 11.447  0.058 W1  0.4152 277.852055  -2.235939
58572.78120 10.554  0.033 W2  0.4152 277.852055  -2.235939
58572.78120  0.893  0.067 W1mW2  0.4152 277.852055  -2.235939
58573.28595 11.407  0.064 W1  0.4416 277.852020  -2.235933
58573.28595 10.529  0.058 W2  0.4416 277.852020  -2.235933
58573.28595  0.878  0.086 W1mW2  0.4416 277.852020  -2.235933
58733.61171 11.513  0.145 W1  0.6635 277.852045  -2.236002
58733.61171 10.382  0.032 W2  0.6635 277.852045  -2.236002
58733.61171  1.131  0.149 W1mW2  0.6635 277.852045  -2.236002
58736.73825 11.351  0.130 W1  0.5934 277.852065  -2.235986
58736.73825 10.380  0.060 W2  0.5934 277.852065  -2.235986
58736.73825  0.971  0.143 W1mW2  0.5934 277.852065  -2.235986
58737.32916 11.422  0.113 W1  0.6781 277.852019  -2.236004
58737.32916 10.413  0.054 W2  0.6781 277.852019  -2.236004
58737.32916  1.009  0.125 W1mW2  0.6781 277.852019  -2.236004
58936.86715 11.364  0.069 W1  0.5817 277.852081  -2.235984
58936.86715 10.428  0.051 W2  0.5817 277.852081  -2.235984
58936.86715  0.936  0.086 W1mW2  0.5817 277.852081  -2.235984
58937.38217 11.405  0.076 W1  0.4414 277.852050  -2.235940
58937.38217 10.501  0.064 W2  0.4414 277.852050  -2.235940
58937.38217  0.904  0.100 W1mW2  0.4414 277.852050  -2.235940
59100.84931 11.364  0.062 W1  0.5998 277.852033  -2.235986
59100.84931 10.378  0.046 W2  0.5998 277.852033  -2.235986
59100.84931  0.986  0.077 W1mW2  0.5998 277.852033  -2.235986
59101.35066 11.345  0.071 W1  0.5871 277.852040  -2.235986
59101.35066 10.396  0.047 W2  0.5871 277.852040  -2.235986
59101.35066  0.950  0.085 W1mW2  0.5871 277.852040  -2.235986
