# MJD mag magerr filter flag distance ra dec
55263.59236 12.641  0.048 W1 10  0.1208  83.557661  -5.133122
55263.32775 12.543  0.039 W1 10  0.1270  83.557610  -5.133139
55263.12923 12.512  0.038 W1 10  0.1678  83.557673  -5.133128
55263.52627 12.417  0.031 W1 10  0.1809  83.557669  -5.133142
55262.99693 12.615  0.039 W1 10  0.1828  83.557659  -5.133152
55263.72479 12.471  0.035 W1 10  0.1964  83.557668  -5.133149
55263.59249 12.501  0.041 W1 10  0.2319  83.557666  -5.133164
55263.65858 12.430  0.030 W1 10  0.2430  83.557685  -5.133149
55263.98940 12.450  0.034 W1 10  0.2502  83.557678  -5.133161
55263.39397 12.371  0.030 W1 10  0.2615  83.557694  -5.133145
55262.99706 12.499  0.039 W1 10  0.2853  83.557701  -5.133075
55263.46006 12.532  0.039 W1 10  0.3306  83.557707  -5.133161
55263.85710 12.374  0.026 W1 10  0.3424  83.557714  -5.133156
55263.26166 12.634  0.032 W1 10  0.4877  83.557761  -5.133147
57818.36282 12.436  0.032 W1 10  0.0407  83.557636  -5.133120
58741.62613 12.507  0.032 W1 10  0.0484  83.557640  -5.133119
57446.19235 12.527  0.029 W1  0  0.0612  83.557623  -5.133126
56728.29139 12.449  0.025 W1  0  0.0640  83.557647  -5.133103
57646.33873 12.405  0.030 W1 10  0.0691  83.557648  -5.133102
57087.56124 12.483  0.027 W1 10  0.0712  83.557632  -5.133130
57645.94576 12.574  0.037 W1 10  0.0830  83.557607  -5.133113
58535.19359 12.543  0.031 W1 10  0.0886  83.557643  -5.133131
57281.45210 12.490  0.040 W1 10  0.0955  83.557655  -5.133120
57087.82394 12.496  0.031 W1 10  0.1090  83.557654  -5.133128
56728.75236 12.464  0.031 W1 10  0.1172  83.557658  -5.133093
58012.99231 12.515  0.033 W1 10  0.1236  83.557664  -5.133114
58534.47388 12.527  0.031 W1 10  0.1326  83.557613  -5.133142
56919.48471 12.429  0.028 W1 10  0.1373  83.557663  -5.133129
56919.61625 12.564  0.036 W1 10  0.1375  83.557666  -5.133123
58899.03074 12.521  0.028 W1  5  0.1382  83.557660  -5.133134
57446.78218 12.490  0.030 W1 10  0.1424  83.557668  -5.133121
57281.18965 12.431  0.031 W1 10  0.1433  83.557667  -5.133125
56724.53811 12.566  0.033 W1  5  0.1451  83.557669  -5.133121
58899.16152 12.471  0.029 W1 10  0.1510  83.557652  -5.133146
57810.43893 12.522  0.033 W1 10  0.1525  83.557661  -5.133139
58377.47641 12.430  0.034 W1 10  0.1537  83.557658  -5.133143
58741.29900 12.553  0.035 W1 10  0.1568  83.557645  -5.133151
58167.63253 12.771  0.036 W1  0  0.1614  83.557674  -5.133101
58168.22110 12.518  0.036 W1 10  0.1647  83.557675  -5.133121
58534.86646 12.515  0.033 W1 10  0.1681  83.557656  -5.133149
58167.69799 12.594  0.035 W1 10  0.1682  83.557670  -5.133135
59108.40420 12.470  0.030 W1 10  0.1693  83.557662  -5.133144
58167.50112 12.495  0.030 W1 10  0.1709  83.557673  -5.133131
58012.86127 12.416  0.033 W1 10  0.1761  83.557669  -5.133140
57446.32338 12.462  0.030 W1 10  0.1794  83.557676  -5.133131
58741.23368 12.525  0.040 W1 10  0.1811  83.557676  -5.133131
56919.81350 12.499  0.035 W1 10  0.1827  83.557668  -5.133144
57811.02826 12.479  0.036 W1 10  0.1831  83.557677  -5.133130
57446.65115 12.483  0.031 W1 10  0.1837  83.557666  -5.133146
57281.05849 12.433  0.028 W1 10  0.1845  83.557681  -5.133104
57281.58325 12.552  0.036 W1 10  0.1882  83.557675  -5.133136
57810.89735 12.531  0.037 W1 10  0.1897  83.557666  -5.133149
57447.04437 12.497  0.029 W1 10  0.1920  83.557677  -5.133136
58377.34551 12.529  0.030 W1 10  0.1933  83.557683  -5.133117
58534.73568 12.500  0.030 W1 10  0.1983  83.557685  -5.133118
58534.93191 12.496  0.045 W1 10  0.2002  83.557670  -5.133149
57645.74915 12.437  0.028 W1 10  0.2016  83.557686  -5.133114
57446.38896 12.426  0.026 W1  5  0.2055  83.557680  -5.133139
57645.88018 12.469  0.032 W1 10  0.2069  83.557653  -5.133163
56728.48902 12.462  0.027 W1  5  0.2083  83.557679  -5.133141
58741.49536 12.542  0.032 W1 10  0.2098  83.557688  -5.133119
58740.77577 12.426  0.028 W1 10  0.2108  83.557686  -5.133128
57281.38639 12.440  0.025 W1  5  0.2122  83.557682  -5.133138
58167.89434 12.420  0.030 W1 10  0.2131  83.557688  -5.133122
58899.29230 12.530  0.027 W1 10  0.2132  83.557676  -5.133148
58013.31956 12.516  0.037 W1 10  0.2138  83.557677  -5.133146
57810.63542 12.543  0.036 W1 10  0.2151  83.557689  -5.133121
58534.34310 12.466  0.031 W1 10  0.2181  83.557676  -5.133149
57086.83885 12.470  0.027 W1  5  0.2183  83.557691  -5.133113
57087.42995 12.476  0.031 W1  5  0.2188  83.557655  -5.133165
56919.68196 12.432  0.025 W1  5  0.2209  83.557692  -5.133111
57282.17359 12.441  0.028 W1 10  0.2222  83.557692  -5.133104
58534.67023 12.462  0.027 W1 10  0.2224  83.557685  -5.133138
57281.77999 12.509  0.029 W1 10  0.2245  83.557684  -5.133141
59107.94642 12.558  0.039 W1 10  0.2246  83.557692  -5.133116
57446.91334 12.408  0.027 W1 10  0.2268  83.557691  -5.133127
57810.76632 12.562  0.037 W1 10  0.2278  83.557677  -5.133153
58898.70374 12.524  0.031 W1  5  0.2292  83.557662  -5.133165
