# MJD mag magerr filter flag distance ra dec
55265.57667 15.315  0.138 W1 10  0.1513  85.313415  -8.617664
55264.84880 15.799  0.244 W1 10  0.3076  85.313457  -8.617679
55264.98123 15.324  0.144 W1 10  0.3142  85.313360  -8.617725
55264.58420 15.870  0.233 W1 10  0.3149  85.313468  -8.617633
55265.11354 15.605  0.166 W1 10  0.3941  85.313349  -8.617535
55265.31206 15.310  0.134 W1 10  0.4039  85.313429  -8.617539
55265.70897 15.471  0.155 W1 10  0.4364  85.313375  -8.617761
55265.17963 15.407  0.145 W1 10  0.4924  85.313253  -8.617586
55264.71650 15.457  0.141 W1 10  0.6297  85.313548  -8.617694
55264.84893 15.723  0.202 W1 10  0.7130  85.313536  -8.617764
55265.44436 15.629  0.177 W1 10  0.8663  85.313161  -8.617746
55265.04732 15.789  0.200 W1 10  1.0550  85.313210  -8.617400
55265.24584 15.265  0.124 W1 10  1.0601  85.313101  -8.617538
55265.17975 15.346  0.154 W1 10  1.1524  85.313654  -8.617469
55265.37815 15.465  0.147 W1 10  1.2706  85.313326  -8.617291
57646.92907 15.134  0.116 W1 10  0.0717  85.313395  -8.617654
57283.61735 15.506  0.174 W1 10  0.1006  85.313406  -8.617629
58900.79603 15.849  0.200 W1 10  0.1092  85.313355  -8.617657
57447.96146 15.251  0.128 W1 10  0.1159  85.313349  -8.617629
58900.14190 15.208  0.133 W1  5  0.1194  85.313353  -8.617660
59109.51649 15.373  0.173 W1 10  0.1283  85.313371  -8.617674
58536.23980 15.409  0.141 W1 10  0.1315  85.313379  -8.617676
58743.45840 15.030  0.101 W1 10  0.1417  85.313417  -8.617655
58169.07172 15.074  0.160 W1 10  0.1540  85.313404  -8.617604
58378.91660 15.315  0.156 W1 10  0.1572  85.313352  -8.617606
57088.93967 15.212  0.120 W1 10  0.1618  85.313361  -8.617599
58900.99226 15.778  0.186 W1 10  0.1683  85.313417  -8.617669
56920.93229 15.477  0.148 W1 10  0.1762  85.313412  -8.617602
56920.80075 15.357  0.135 W1 10  0.1794  85.313342  -8.617607
57283.22375 15.321  0.128 W1 10  0.1966  85.313379  -8.617695
58169.33353 15.235  0.114 W1 10  0.2017  85.313394  -8.617694
58015.02245 15.004  0.103 W1 10  0.2066  85.313341  -8.617683
57812.14094 15.867  0.222 W1 10  0.2081  85.313437  -8.617652
57448.15807 15.266  0.126 W1 10  0.2121  85.313367  -8.617697
58378.45857 15.198  0.121 W1 10  0.2156  85.313427  -8.617677
57089.07108 15.645  0.175 W1 10  0.2209  85.313331  -8.617602
59110.36660 15.601  0.185 W1 10  0.2248  85.313344  -8.617691
58742.60804 15.645  0.177 W1 10  0.2290  85.313326  -8.617605
58378.58947 15.220  0.153 W1 10  0.2389  85.313352  -8.617700
57089.00538 15.298  0.129 W1 10  0.2407  85.313436  -8.617677
59109.77804 15.170  0.116 W1 10  0.2410  85.313438  -8.617675
58743.06594 15.371  0.141 W1 10  0.2504  85.313409  -8.617577
56921.32691 15.175  0.158 W1 10  0.2538  85.313313  -8.617615
57448.48571 15.454  0.187 W1 10  0.2546  85.313414  -8.617702
57447.76485 15.135  0.105 W1 10  0.2702  85.313414  -8.617573
57282.76457 15.356  0.144 W1 10  0.2732  85.313453  -8.617664
56921.06383 15.568  0.214 W1 10  0.2835  85.313423  -8.617707
59109.97427 15.045  0.111 W1 10  0.2915  85.313448  -8.617686
58742.93504 15.637  0.181 W1 10  0.2968  85.313383  -8.617558
58743.32762 15.117  0.116 W1 10  0.2982  85.313394  -8.617722
57088.80839 15.314  0.194 W1 10  0.3017  85.313457  -8.617605
58536.89407 15.407  0.139 W1 10  0.3024  85.313302  -8.617607
57283.02689 15.207  0.144 W1 10  0.3043  85.313404  -8.617559
58014.69507 15.067  0.105 W1 10  0.3046  85.313376  -8.617724
58169.92260 15.493  0.151 W1 10  0.3073  85.313396  -8.617556
57448.22365 15.491  0.139 W1 10  0.3167  85.313338  -8.617563
58169.20262 15.317  0.135 W1 10  0.3197  85.313465  -8.617668
57283.42049 15.318  0.126 W1 10  0.3205  85.313466  -8.617614
59110.10505 15.576  0.187 W1 10  0.3240  85.313289  -8.617630
58168.94081 15.040  0.132 W1 10  0.3251  85.313464  -8.617674
57447.76472 15.406  0.175 W1 10  0.3252  85.313289  -8.617651
57089.13666 15.405  0.150 W1 10  0.3304  85.313470  -8.617663
57647.58409 15.155  0.133 W1 10  0.3308  85.313333  -8.617719
57089.53077 15.335  0.138 W1 10  0.3327  85.313344  -8.617555
56730.00294 15.236  0.119 W1 10  0.3328  85.313464  -8.617681
59110.03959 15.524  0.156 W1  5  0.3407  85.313475  -8.617632
58014.36768 15.649  0.204 W1 10  0.3425  85.313469  -8.617603
58536.63239 15.518  0.152 W1 10  0.3445  85.313297  -8.617591
57647.64967 15.219  0.120 W1 10  0.3569  85.313478  -8.617663
57654.39708 15.313  0.145 W1 10  0.3580  85.313298  -8.617697
57648.04264 15.238  0.129 W1 10  0.3626  85.313476  -8.617674
59109.64727 15.311  0.135 W1 10  0.3853  85.313278  -8.617604
58742.73881 15.444  0.144 W1 10  0.3897  85.313445  -8.617727
57088.87409 15.632  0.171 W1 10  0.3920  85.313363  -8.617748
58536.04345 15.530  0.161 W1 10  0.3952  85.313376  -8.617750
57089.26808 15.207  0.151 W1 10  0.3954  85.313383  -8.617530
57448.61687 15.579  0.169 W1 10  0.3990  85.313314  -8.617729
56921.52416 15.401  0.163 W1 10  0.3997  85.313449  -8.617552
57088.54569 15.126  0.130 W1  5  0.4074  85.313325  -8.617541
57812.27197 15.212  0.119 W1  5  0.4090  85.313316  -8.617734
57647.19113 15.517  0.157 W1 10  0.4206  85.313401  -8.617755
58536.56694 15.206  0.120 W1 10  0.4234  85.313429  -8.617533
57647.38761 15.232  0.140 W1 10  0.4247  85.313304  -8.617731
57283.02701 15.182  0.120 W1 10  0.4256  85.313344  -8.617527
57812.59936 15.144  0.115 W1 10  0.4352  85.313477  -8.617713
57448.09249 15.132  0.111 W1  5  0.4380  85.313269  -8.617588
58169.79169 14.951  0.093 W1 10  0.4581  85.313329  -8.617523
58378.78583 15.407  0.139 W1 10  0.4598  85.313324  -8.617755
58013.90939 15.265  0.137 W1 10  0.4616  85.313496  -8.617584
59109.84349 15.562  0.218 W1 10  0.4670  85.313500  -8.617587
57283.28933 15.723  0.284 W1 10  0.4670  85.313344  -8.617765
57647.51864 15.264  0.129 W1 10  0.4679  85.313412  -8.617766
58169.66079 15.240  0.118 W1 10  0.4696  85.313308  -8.617531
56729.87115 15.194  0.119 W1 10  0.4784  85.313445  -8.617756
56729.73948 15.230  0.127 W1 10  0.4788  85.313514  -8.617652
56921.91878 15.193  0.178 W1 10  0.4807  85.313431  -8.617516
57647.06010 15.367  0.137 W1 10  0.4879  85.313255  -8.617696
56921.58999 15.347  0.153 W1 10  0.4889  85.313288  -8.617741
57282.89573 15.132  0.138 W1 10  0.4900  85.313244  -8.617621
57647.19100 15.278  0.132 W1 10  0.4925  85.313298  -8.617750
56730.46378 15.474  0.165 W1 10  0.4948  85.313242  -8.617620
56730.06877 15.541  0.156 W1 10  0.4980  85.313448  -8.617519
58014.49859 15.421  0.174 W1  5  0.4980  85.313497  -8.617565
58900.86136 15.015  0.114 W1  5  0.5047  85.313393  -8.617780
57283.15817 15.456  0.142 W1 10  0.5321  85.313266  -8.617544
58379.17841 15.178  0.118 W1 10  0.5332  85.313235  -8.617604
57283.09259 15.542  0.220 W1 10  0.5389  85.313521  -8.617695
57647.91161 15.366  0.164 W1 10  0.5456  85.313235  -8.617590
59110.23582 15.545  0.275 W1 10  0.5474  85.313412  -8.617491
58014.56416 15.556  0.185 W1 10  0.5541  85.313327  -8.617785
57812.01004 15.277  0.125 W1 10  0.5543  85.313534  -8.617617
58014.62962 15.700  0.229 W1 10  0.5556  85.313514  -8.617718
58014.04042 15.312  0.153 W1 10  0.5606  85.313223  -8.617650
58378.32766 15.293  0.129 W1 10  0.5674  85.313240  -8.617565
59109.90882 15.228  0.127 W1 10  0.5710  85.313468  -8.617773
56921.78724 15.605  0.177 W1 10  0.5742  85.313526  -8.617709
57812.00991 15.124  0.299 W1 10  0.5862  85.313229  -8.617575
57811.87900 15.329  0.150 W1  5  0.5923  85.313446  -8.617791
57089.20237 15.391  0.137 W1 10  0.5951  85.313547  -8.617639
58169.59534 15.500  0.141 W1 10  0.5954  85.313271  -8.617515
58742.80426 15.999  0.284 W1 10  0.6048  85.313448  -8.617486
58900.46903 15.315  0.156 W1  5  0.6112  85.313409  -8.617807
56921.45845 15.611  0.185 W1 10  0.6135  85.313342  -8.617474
58378.85115 15.091  0.165 W1 10  0.6136  85.313526  -8.617550
58900.66525 15.584  0.194 W1 10  0.6198  85.313487  -8.617504
58742.47713 15.513  0.171 W1 10  0.6260  85.313367  -8.617813
57283.87967 15.136  0.117 W1 10  0.6306  85.313467  -8.617793
57812.40288 15.199  0.118 W1 10  0.6312  85.313235  -8.617539
58378.78570 15.586  0.159 W1 10  0.6332  85.313408  -8.617814
58169.39898 15.099  0.119 W1 10  0.6372  85.313435  -8.617472
57647.78070 15.174  0.115 W1 10  0.6375  85.313314  -8.617475
56921.26108 15.343  0.135 W1 10  0.6500  85.313341  -8.617464
57812.53391 15.646  0.181 W1  5  0.6526  85.313365  -8.617459
58174.11090 15.204  0.116 W1  5  0.6527  85.313381  -8.617821
57647.25658 15.602  0.170 W1 10  0.6571  85.313493  -8.617784
57812.73039 15.235  0.122 W1 10  0.6638  85.313281  -8.617797
56729.60781 15.254  0.139 W1 10  0.6642  85.313263  -8.617783
56921.19537 15.572  0.251 W1 10  0.6667  85.313453  -8.617470
58743.00049 15.076  0.162 W1 10  0.6728  85.313404  -8.617825
57448.28910 15.291  0.142 W1 10  0.6926  85.313195  -8.617581
58900.14202 15.066  0.211 W1 10  0.7016  85.313353  -8.617833
56730.20044 15.045  0.108 W1 10  0.7043  85.313454  -8.617821
58900.66513 15.274  0.122 W1  5  0.7061  85.313562  -8.617718
56729.34435 15.754  0.186 W1 10  0.7066  85.313297  -8.617462
58378.19676 15.418  0.144 W1 10  0.7098  85.313258  -8.617484
58900.01112 15.348  0.137 W1 10  0.7114  85.313470  -8.617816
58900.40357 15.345  0.144 W1 10  0.7145  85.313580  -8.617660
57818.49322 15.445  0.156 W1 10  0.7333  85.313272  -8.617814
57448.48584 14.962  0.157 W1  5  0.7339  85.313323  -8.617444
58378.72025 15.237  0.136 W1  5  0.7381  85.313469  -8.617455
57448.35468 15.174  0.119 W1 10  0.7397  85.313538  -8.617773
56729.80531 15.435  0.138 W1  5  0.7481  85.313320  -8.617839
58014.30223 15.451  0.155 W1 10  0.7650  85.313495  -8.617460
58014.49871 15.120  0.317 W1 10  0.7747  85.313191  -8.617534
58014.76052 15.319  0.152 W1 10  0.7979  85.313590  -8.617563
57088.67697 15.246  0.146 W1 10  0.8088  85.313268  -8.617444
56724.66914 15.549  0.163 W1 10  0.8249  85.313358  -8.617412
58378.72037 15.375  0.150 W1  5  0.8357  85.313205  -8.617794
58378.06599 15.798  0.230 W1 10  0.8578  85.313166  -8.617530
57812.20639 15.329  0.131 W1  5  0.8667  85.313369  -8.617881
57089.39936 15.497  0.154 W1 10  0.8668  85.313615  -8.617703
58536.50148 15.286  0.139 W1  5  0.8686  85.313313  -8.617408
57448.02691 15.229  0.123 W1 10  0.8694  85.313390  -8.617881
58748.23432 15.552  0.156 W1 10  0.8722  85.313459  -8.617411
58378.65492 15.308  0.129 W1 10  0.8760  85.313197  -8.617802
57089.13679 15.274  0.121 W1 10  0.8833  85.313576  -8.617790
58901.12253 15.517  0.151 W1  0  0.8915  85.313547  -8.617824
56729.93698 15.362  0.180 W1 10  0.9042  85.313460  -8.617878
57812.33742 15.165  0.178 W1 10  0.9131  85.313218  -8.617443
58900.59980 15.809  0.250 W1  0  0.9132  85.313431  -8.617392
56729.47602 15.673  0.199 W1  0  0.9195  85.313477  -8.617403
58535.91267 15.235  0.117 W1 10  0.9359  85.313425  -8.617384
58169.52988 15.192  0.115 W1  5  0.9504  85.313209  -8.617437
58014.43313 15.395  0.163 W1 10  0.9680  85.313504  -8.617401
57447.63369 15.226  0.115 W1  5  0.9760  85.313327  -8.617374
58536.43603 15.358  0.130 W1  5  0.9846  85.313380  -8.617366
56921.65570 15.742  0.242 W1 10  0.9912  85.313127  -8.617526
58378.52402 15.482  0.164 W1 10  1.0245  85.313459  -8.617914
57283.35491 15.337  0.136 W1 10  1.0275  85.313276  -8.617374
58742.34636 15.149  0.119 W1 10  1.0334  85.313670  -8.617662
56921.39262 15.629  0.166 W1 10  1.0418  85.313548  -8.617403
58536.30526 15.695  0.185 W1  5  1.0773  85.313657  -8.617761
57812.86129 15.615  0.176 W1 10  1.0853  85.313076  -8.617662
58014.17133 15.389  0.152 W1 10  1.1100  85.313074  -8.617579
57811.74797 16.241  0.280 W1 10  1.1306  85.313403  -8.617953
58900.27280 15.362  0.262 W1 10  1.1398  85.313540  -8.617914
58536.76316 15.344  0.132 W1  5  1.1496  85.313414  -8.617323
58900.73058 15.549  0.173 W1 10  1.1579  85.313608  -8.617870
57283.74851 15.174  0.146 W1 10  1.1664  85.313497  -8.617337
59110.49686 15.263  0.190 W1 10  1.2076  85.313041  -8.617633
58169.26808 15.431  0.161 W1 10  1.2244  85.313228  -8.617335
58379.04751 15.637  0.258 W1 10  1.2520  85.313586  -8.617358
58536.37058 16.136  0.304 W1 10  1.2536  85.313704  -8.617502
58900.53384 15.346  0.142 W1  5  1.2742  85.313358  -8.617287
56730.33211 15.276  0.134 W1  5  1.2774  85.313734  -8.617696
58743.19672 15.701  0.191 W1 10  1.2779  85.313682  -8.617449
58174.11103 15.351  0.195 W1  0  1.2798  85.313563  -8.617334
57647.45306 15.691  0.189 W1 10  1.2948  85.313077  -8.617441
58536.17435 15.998  0.227 W1 10  1.3028  85.313288  -8.617290
58014.89142 15.345  0.156 W1 10  1.3273  85.313724  -8.617781
57647.32203 15.412  0.184 W1 10  1.3856  85.313021  -8.617491
57812.46833 15.261  0.185 W1  5  1.3936  85.313682  -8.617393
57647.91174 15.124  0.118 W1 10  1.5000  85.313591  -8.617279
59110.17037 15.345  0.146 W1  5  1.5802  85.313439  -8.617205
58015.02233 15.354  0.236 W1 10  1.6692  85.313277  -8.618092
58742.86971 15.111  0.213 W1 10  1.6929  85.312916  -8.617745
58169.46392 15.306  0.150 W1  0  2.1293  85.313931  -8.617871
55265.57667 14.145  0.149 W2 10  0.1513  85.313415  -8.617664
55264.84880 14.627  0.217 W2 10  0.3076  85.313457  -8.617679
55264.98123 14.312  0.186 W2 10  0.3142  85.313360  -8.617725
55264.58420 14.697  0.218 W2 10  0.3149  85.313468  -8.617633
55265.11354 14.987  0.358 W2 10  0.3941  85.313349  -8.617535
55265.31206 14.933  0.326 W2 10  0.4039  85.313429  -8.617539
55265.70897 14.768  0.256 W2 10  0.4364  85.313375  -8.617761
55265.17963 14.997  0.285 W2 10  0.4924  85.313253  -8.617586
55264.71650 14.513  0.191 W2 10  0.6297  85.313548  -8.617694
55264.84893 14.813  0.276 W2 10  0.7130  85.313536  -8.617764
55265.44436 14.470  0.207 W2 10  0.8663  85.313161  -8.617746
55265.04732 14.291  0.157 W2 10  1.0550  85.313210  -8.617400
55265.24584 14.294  0.165 W2 10  1.0601  85.313101  -8.617538
55265.17975 14.403  0.168 W2 10  1.1524  85.313654  -8.617469
55265.37815 14.467  0.185 W2 10  1.2706  85.313326  -8.617291
57646.92907 15.086  0.386 W2 10  0.0717  85.313395  -8.617654
57283.61735 14.511  0.346 W2 10  0.1006  85.313406  -8.617629
58900.79603 14.356  0.215 W2 10  0.1092  85.313355  -8.617657
57447.96146 14.534  0.194 W2 10  0.1159  85.313349  -8.617629
58900.14190 14.499  0.230 W2  5  0.1194  85.313353  -8.617660
59109.51649 14.479  0.254 W2 10  0.1283  85.313371  -8.617674
58536.23980 14.402  0.227 W2 10  0.1315  85.313379  -8.617676
58743.45840 14.754  0.282 W2 10  0.1417  85.313417  -8.617655
58169.07172 14.521  0.314 W2 10  0.1540  85.313404  -8.617604
58378.91660 14.635  0.302 W2 10  0.1572  85.313352  -8.617606
57088.93967 14.298  0.171 W2 10  0.1618  85.313361  -8.617599
58900.99226 14.312  0.219 W2 10  0.1683  85.313417  -8.617669
56920.93229 14.882  0.321 W2 10  0.1762  85.313412  -8.617602
56920.80075 14.744  0.313 W2 10  0.1794  85.313342  -8.617607
57283.22375 14.347  0.198 W2 10  0.1966  85.313379  -8.617695
58169.33353 14.331  0.275 W2 10  0.2017  85.313394  -8.617694
58015.02245 14.229  0.198 W2 10  0.2066  85.313341  -8.617683
57812.14094 14.770  0.335 W2 10  0.2081  85.313437  -8.617652
57448.15807 14.664  0.261 W2 10  0.2121  85.313367  -8.617697
58378.45857 14.302  0.262 W2 10  0.2156  85.313427  -8.617677
57089.07108 14.222  0.187 W2 10  0.2209  85.313331  -8.617602
59110.36660 14.367  0.284 W2 10  0.2248  85.313344  -8.617691
58742.60804 14.115  0.203 W2 10  0.2290  85.313326  -8.617605
58378.58947 14.711  0.306 W2 10  0.2389  85.313352  -8.617700
57089.00538 14.440  0.264 W2 10  0.2407  85.313436  -8.617677
59109.77804 14.036  0.272 W2 10  0.2410  85.313438  -8.617675
58743.06594 15.245  0.528 W2 10  0.2504  85.313409  -8.617577
