# MJD mag magerr filter flag distance ra dec
55266.23946 11.609  0.057 W1 10  0.2897  85.567540  -1.937350
55265.71024 11.643  0.050 W1 10  0.3115  85.567505  -1.937377
55265.64403 11.576  0.045 W1 10  0.3844  85.567487  -1.937368
55265.24712 11.575  0.045 W1 10  0.4120  85.567498  -1.937340
55265.84255 11.614  0.048 W1 10  0.6566  85.567457  -1.937285
55266.10715 11.643  0.049 W1 10  0.6909  85.567510  -1.937241
55265.77633 11.584  0.047 W1 10  0.7412  85.567480  -1.937240
58536.56808 11.744  0.057 W1 10  0.0451  85.567589  -1.937411
57284.14084 11.618  0.057 W1  5  0.0725  85.567571  -1.937402
58014.82483 11.595  0.061 W1 10  0.0947  85.567562  -1.937401
58536.82989 11.734  0.054 W1 10  0.1243  85.567548  -1.937408
58379.30804 11.660  0.051 W1 10  0.1303  85.567544  -1.937419
57089.72904 11.636  0.054 W1 10  0.1320  85.567550  -1.937441
58743.39180 11.685  0.053 W1 10  0.1424  85.567572  -1.937459
57812.79699 11.616  0.052 W1 10  0.1428  85.567541  -1.937427
58378.58820 12.138  0.081 W1 10  0.1499  85.567564  -1.937459
58379.04623 11.676  0.058 W1  5  0.1581  85.567542  -1.937442
59110.43078 11.622  0.044 W1 10  0.1615  85.567536  -1.937411
56730.26755 11.677  0.048 W1 10  0.1663  85.567535  -1.937430
58015.28299 11.650  0.048 W1 10  0.1693  85.567535  -1.937433
57647.45192 11.681  0.042 W1 10  0.1696  85.567533  -1.937418
57813.38644 11.600  0.050 W1 10  0.1699  85.567533  -1.937421
58537.41870 11.702  0.046 W1 10  0.1714  85.567533  -1.937428
58379.43894 11.580  0.049 W1 10  0.1716  85.567536  -1.937439
57448.81475 11.683  0.055 W1 10  0.1863  85.567529  -1.937429
57647.97591 11.685  0.050 W1 10  0.1875  85.567530  -1.937405
57448.55256 11.634  0.046 W1  5  0.1938  85.567531  -1.937397
57283.28806 11.642  0.052 W1  5  0.1994  85.567525  -1.937419
58379.17714 11.646  0.052 W1 10  0.2019  85.567528  -1.937441
58536.69899 11.663  0.051 W1 10  0.2024  85.567527  -1.937400
57647.84488 11.789  0.065 W1 10  0.2031  85.567534  -1.937388
59110.69233 11.668  0.051 W1 10  0.2140  85.567533  -1.937383
57812.66608 11.665  0.051 W1 10  0.2160  85.567521  -1.937429
56730.46505 11.723  0.065 W1 10  0.2184  85.567519  -1.937416
56730.39922 11.681  0.051 W1 10  0.2223  85.567522  -1.937398
58743.26090 11.646  0.041 W1 10  0.2255  85.567519  -1.937405
58378.98078 11.703  0.050 W1 10  0.2296  85.567535  -1.937375
58014.89028 11.701  0.057 W1 10  0.2309  85.567517  -1.937408
57089.79462 11.597  0.077 W1  5  0.2311  85.567529  -1.937459
59111.01933 11.663  0.051 W1 10  0.2369  85.567524  -1.937385
58378.98091 11.712  0.050 W1 10  0.2387  85.567515  -1.937408
58901.05886 11.675  0.055 W1 10  0.2405  85.567515  -1.937406
58014.69379 11.766  0.057 W1 10  0.2408  85.567519  -1.937446
57089.46634 11.676  0.049 W1  5  0.2419  85.567513  -1.937412
