# MJD mag magerr filter distance ra dec
55364.77165  8.914  0.062 W1  1.1026 328.578239  47.202716
55364.77165  8.443  0.060 W2  1.1026 328.578239  47.202716
55364.77165  0.471  0.086 W1mW2  1.1026 328.578239  47.202716
55365.42364  8.968  0.038 W1  1.0615 328.578243  47.202696
55365.42364  8.454  0.056 W2  1.0615 328.578243  47.202696
55365.42364  0.514  0.067 W1mW2  1.0615 328.578243  47.202696
55366.09462  8.969  0.024 W1  1.1041 328.578251  47.202708
55366.09462  8.465  0.053 W2  1.1041 328.578251  47.202708
55366.09462  0.504  0.058 W1mW2  1.1041 328.578251  47.202708
56641.77865  8.922  0.036 W1  1.0472 328.578240  47.202693
56641.77865  8.429  0.044 W2  1.0472 328.578240  47.202693
56641.77865  0.492  0.057 W1mW2  1.0472 328.578240  47.202693
56642.43463  8.920  0.041 W1  0.9870 328.578233  47.202673
56642.43463  8.450  0.045 W2  0.9870 328.578233  47.202673
56642.43463  0.470  0.061 W1mW2  0.9870 328.578233  47.202673
56826.79238  9.351  0.479 W1  0.9787 328.578206  47.202686
56826.79238  8.896  0.458 W2  0.9787 328.578206  47.202686
56826.79238  0.454  0.662 W1mW2  0.9787 328.578206  47.202686
56827.20909  9.054  0.017 W1  1.0084 328.578219  47.202692
56827.20909  8.602  0.044 W2  1.0084 328.578219  47.202692
56827.20909  0.452  0.047 W1mW2  1.0084 328.578219  47.202692
56829.72892  9.097  0.015 W1  0.9997 328.578218  47.202690
56829.72892  8.635  0.050 W2  0.9997 328.578218  47.202690
56829.72892  0.462  0.052 W1mW2  0.9997 328.578218  47.202690
56830.46071  9.069  0.049 W1  1.0226 328.578231  47.202689
56830.46071  8.625  0.045 W2  1.0226 328.578231  47.202689
56830.46071  0.444  0.066 W1mW2  1.0226 328.578231  47.202689
57006.80960  9.315  0.050 W1  0.9768 328.578217  47.202681
57006.80960  8.885  0.058 W2  0.9768 328.578217  47.202681
57006.80960  0.430  0.076 W1mW2  0.9768 328.578217  47.202681
57007.44761  9.359  0.048 W1  0.9957 328.578223  47.202684
57007.44761  8.890  0.046 W2  0.9957 328.578223  47.202684
