# MJD mag magerr filter flag distance ra dec
55256.68696  7.571  0.045 W1 10  0.7222 246.663567 -40.257586
55256.95157  7.662  0.042 W1 10  0.7248 246.663551 -40.257610
55256.62075  7.597  0.044 W1 10  0.7351 246.663554 -40.257611
55257.08387  7.592  0.044 W1 10  0.7681 246.663567 -40.257613
55256.75305  7.620  0.043 W1 10  0.7872 246.663581 -40.257605
55256.09140  7.621  0.047 W1 10  0.7897 246.663597 -40.257582
55256.35614  7.643  0.043 W1 10  0.8053 246.663616 -40.257547
55256.22383  7.602  0.046 W1 10  0.8189 246.663609 -40.257580
55256.81927  7.574  0.045 W1 10  0.8444 246.663602 -40.257610
55256.48844  7.611  0.044 W1 10  0.8509 246.663611 -40.257599
55262.64166  7.541  0.047 W1 10  0.8565 246.663613 -40.257599
55256.55466  7.618  0.046 W1 10  0.8682 246.663618 -40.257599
55256.55453  7.623  0.045 W1 10  0.8908 246.663610 -40.257625
57261.53514  7.351  0.085 W1  0  0.4883 246.663499 -40.257542
58545.76890  7.374  0.084 W1  5  0.5297 246.663507 -40.257559
58909.99442  7.374  0.083 W1  5  0.5390 246.663525 -40.257519
58909.92897  7.403  0.081 W1  5  0.5870 246.663524 -40.257568
57981.46052  7.719  0.045 W1  5  0.5984 246.663503 -40.257601
58910.38688  7.391  0.082 W1  5  0.5985 246.663538 -40.257548
57814.54038  7.784  0.042 W1  5  0.6133 246.663531 -40.257575
58545.57216  7.367  0.085 W1  5  0.6151 246.663542 -40.257555
58909.66742  7.533  0.061 W1  5  0.6213 246.663532 -40.257577
58709.07349  7.907  0.037 W1  5  0.6389 246.663512 -40.257610
57981.91881  7.597  0.054 W1  5  0.6404 246.663507 -40.257616
58910.25610  7.342  0.089 W1  5  0.6414 246.663549 -40.257562
56903.32858  7.334  0.086 W1 10  0.6435 246.663488 -40.257632
58545.70344  7.504  0.064 W1  5  0.6449 246.663547 -40.257567
58341.57556  7.823  0.040 W1  0  0.6474 246.663523 -40.257604
57450.82186  7.824  0.042 W1 10  0.6488 246.663539 -40.257584
57447.08575  7.812  0.041 W1  5  0.6531 246.663544 -40.257579
58546.03058  7.437  0.075 W1  5  0.6555 246.663540 -40.257586
58178.93080  7.646  0.051 W1  5  0.6570 246.663555 -40.257562
57261.66630  7.281  0.095 W1 10  0.6581 246.663510 -40.257621
58545.50722  7.411  0.079 W1  5  0.6593 246.663554 -40.257565
57981.06781  7.571  0.059 W1 10  0.6620 246.663521 -40.257612
58341.83724  7.809  0.041 W1  5  0.6635 246.663513 -40.257620
58709.33517  7.878  0.039 W1  5  0.6655 246.663536 -40.257597
57981.19872  7.528  0.062 W1  5  0.6662 246.663537 -40.257596
58342.29527  7.739  0.046 W1  5  0.6664 246.663511 -40.257624
58342.03359  7.828  0.040 W1  5  0.6699 246.663541 -40.257593
57814.80244  7.680  0.048 W1 10  0.6701 246.663546 -40.257586
57083.46516  7.984  0.037 W1  5  0.6727 246.663557 -40.257570
57981.32962  7.635  0.050 W1  0  0.6733 246.663449 -40.257663
56900.50015  7.352  0.085 W1  0  0.6756 246.663559 -40.257568
57814.47493  7.694  0.048 W1  5  0.6762 246.663555 -40.257576
58545.17958  7.358  0.085 W1 10  0.6825 246.663560 -40.257572
58909.86365  7.428  0.076 W1  5  0.6827 246.663555 -40.257580
57621.07571  7.226  0.105 W1 10  0.6837 246.663548 -40.257592
58910.05988  7.402  0.082 W1  5  0.6864 246.663556 -40.257581
57814.93334  7.745  0.043 W1  5  0.6869 246.663564 -40.257568
57450.69070  7.815  0.041 W1  5  0.6870 246.663548 -40.257593
58178.34174  7.655  0.050 W1  5  0.6873 246.663555 -40.257584
57262.38792  7.296  0.092 W1 10  0.6907 246.663545 -40.257599
57261.79746  7.290  0.093 W1  5  0.6947 246.663540 -40.257608
58910.05975  7.489  0.066 W1  5  0.6949 246.663527 -40.257621
59073.63883  7.918  0.036 W1  5  0.6965 246.663526 -40.257623
57814.34402  7.699  0.047 W1  5  0.6965 246.663564 -40.257575
56721.22096  7.999  0.035 W1 10  0.6966 246.663551 -40.257595
58545.31086  7.392  0.081 W1  5  0.6981 246.663555 -40.257590
58178.21083  7.684  0.047 W1  5  0.6993 246.663561 -40.257581
57981.06769  7.543  0.062 W1  5  0.6993 246.663561 -40.257582
58545.89980  7.307  0.092 W1  5  0.7009 246.663563 -40.257580
57450.29748  7.811  0.041 W1  5  0.7016 246.663566 -40.257575
57450.55967  7.839  0.042 W1  5  0.7017 246.663562 -40.257582
57083.20246  8.026  0.035 W1 10  0.7032 246.663556 -40.257591
57083.26817  8.031  0.036 W1 10  0.7038 246.663562 -40.257583
59073.11573  7.911  0.038 W1  5  0.7051 246.663532 -40.257621
57083.13675  8.024  0.036 W1 10  0.7051 246.663567 -40.257575
59072.78885  7.954  0.038 W1  5  0.7063 246.663536 -40.257617
58708.74636  7.896  0.038 W1  5  0.7064 246.663544 -40.257609
58910.12520  7.364  0.085 W1  5  0.7065 246.663571 -40.257569
56900.36861  7.163  0.118 W1  5  0.7069 246.663561 -40.257587
58708.61558  7.882  0.038 W1  5  0.7083 246.663535 -40.257619
58708.35390  7.906  0.037 W1  5  0.7094 246.663542 -40.257613
59073.24650  7.932  0.036 W1  5  0.7096 246.663520 -40.257633
57447.34794  7.785  0.042 W1  5  0.7102 246.663573 -40.257568
57449.96971  7.855  0.039 W1  5  0.7105 246.663544 -40.257611
57262.12548  7.301  0.091 W1 10  0.7122 246.663562 -40.257588
58708.81181  7.896  0.038 W1  5  0.7134 246.663551 -40.257604
57447.80674  7.782  0.043 W1 10  0.7135 246.663566 -40.257583
58709.00804  7.895  0.037 W1  5  0.7143 246.663545 -40.257611
58546.16148  7.578  0.058 W1  5  0.7166 246.663566 -40.257585
57620.35511  7.424  0.076 W1 10  0.7183 246.663537 -40.257621
58910.25598  7.463  0.070 W1  5  0.7185 246.663552 -40.257605
56720.89166  7.982  0.035 W1  5  0.7187 246.663567 -40.257585
57262.05990  7.246  0.100 W1 10  0.7190 246.663550 -40.257608
57262.51908  7.262  0.098 W1  5  0.7199 246.663532 -40.257627
58709.20426  7.891  0.038 W1  5  0.7201 246.663539 -40.257621
56721.15512  7.986  0.037 W1 10  0.7207 246.663565 -40.257590
56900.10553  7.213  0.107 W1 10  0.7212 246.663541 -40.257619
59072.98495  7.886  0.038 W1  5  0.7218 246.663530 -40.257630
58178.47264  7.625  0.052 W1  5  0.7219 246.663571 -40.257580
56903.39442  7.267  0.097 W1 10  0.7221 246.663533 -40.257628
57083.59657  8.015  0.037 W1  5  0.7250 246.663568 -40.257587
58909.79820  7.399  0.083 W1  5  0.7256 246.663559 -40.257600
59072.78872  7.894  0.038 W1  5  0.7261 246.663545 -40.257618
57082.74277  8.024  0.035 W1 10  0.7262 246.663566 -40.257591
57447.67571  7.781  0.043 W1  5  0.7271 246.663571 -40.257584
58545.63799  7.349  0.086 W1  5  0.7273 246.663573 -40.257580
57621.33778  7.283  0.095 W1  5  0.7281 246.663516 -40.257644
59072.91950  7.921  0.038 W1  5  0.7283 246.663534 -40.257629
58909.53613  7.389  0.082 W1  5  0.7326 246.663569 -40.257591
58709.46594  7.907  0.037 W1  5  0.7327 246.663546 -40.257619
57981.52597  7.633  0.052 W1  5  0.7330 246.663546 -40.257619
56720.75987  8.002  0.036 W1 10  0.7336 246.663568 -40.257592
57981.52610  7.519  0.066 W1  5  0.7337 246.663555 -40.257609
58178.73445  7.728  0.045 W1  5  0.7342 246.663559 -40.257605
58341.90269  7.785  0.042 W1  5  0.7350 246.663545 -40.257621
59072.65808  7.928  0.038 W1  5  0.7370 246.663563 -40.257602
59073.37728  7.918  0.036 W1  5  0.7375 246.663561 -40.257605
57450.10087  7.787  0.042 W1 10  0.7379 246.663579 -40.257578
57447.21691  7.802  0.044 W1  5  0.7387 246.663574 -40.257586
58178.07993  7.731  0.044 W1  5  0.7395 246.663566 -40.257599
57083.33387  8.003  0.037 W1 10  0.7406 246.663571 -40.257592
58178.60354  7.662  0.050 W1  5  0.7413 246.663565 -40.257601
57446.95472  7.812  0.043 W1 10  0.7421 246.663575 -40.257587
57450.23190  7.791  0.043 W1  5  0.7434 246.663569 -40.257596
57814.08209  7.681  0.049 W1 10  0.7437 246.663562 -40.257606
58178.66900  7.732  0.044 W1  5  0.7447 246.663572 -40.257594
56903.65750  7.206  0.108 W1 10  0.7448 246.663536 -40.257635
56721.61609  7.982  0.037 W1 10  0.7455 246.663578 -40.257585
56721.28679  8.001  0.036 W1 10  0.7478 246.663574 -40.257592
58178.79990  7.628  0.052 W1 10  0.7480 246.663577 -40.257587
59073.50755  7.880  0.039 W1  5  0.7531 246.663556 -40.257619
57447.54455  7.794  0.041 W1 10  0.7545 246.663575 -40.257594
59073.18067  7.916  0.036 W1  5  0.7573 246.663560 -40.257616
57980.80588  7.576  0.057 W1 10  0.7576 246.663552 -40.257624
56721.48429  7.989  0.036 W1 10  0.7582 246.663582 -40.257585
57447.41352  7.786  0.042 W1 10  0.7593 246.663577 -40.257595
58179.06171  7.718  0.046 W1  5  0.7626 246.663586 -40.257582
58708.87726  7.856  0.040 W1  5  0.7626 246.663556 -40.257623
57814.40947  7.735  0.044 W1  5  0.7641 246.663581 -40.257591
58341.44465  7.813  0.041 W1  5  0.7646 246.663555 -40.257625
57447.21678  7.792  0.043 W1 10  0.7674 246.663574 -40.257604
57981.26417  7.560  0.060 W1  5  0.7675 246.663558 -40.257623
57083.00547  8.029  0.036 W1 10  0.7678 246.663581 -40.257594
56721.02333  7.981  0.036 W1 10  0.7678 246.663583 -40.257591
56721.35263  7.959  0.035 W1  5  0.7695 246.663555 -40.257627
56900.30290  7.192  0.111 W1 10  0.7723 246.663552 -40.257632
57262.19106  7.360  0.084 W1 10  0.7743 246.663584 -40.257593
57981.39507  7.595  0.056 W1  5  0.7744 246.663576 -40.257605
57447.47897  7.832  0.041 W1  5  0.7744 246.663580 -40.257599
57450.16632  7.831  0.040 W1  5  0.7746 246.663596 -40.257572
57621.46881  7.351  0.085 W1 10  0.7758 246.663569 -40.257614
59073.05028  7.895  0.038 W1  5  0.7788 246.663563 -40.257623
58186.32702  7.720  0.046 W1  5  0.7808 246.663590 -40.257587
57980.93678  7.597  0.056 W1 10  0.7828 246.663578 -40.257607
57981.78791  7.547  0.060 W1  5  0.7842 246.663572 -40.257616
58341.77178  7.812  0.042 W1 10  0.7843 246.663566 -40.257623
58178.53809  7.698  0.046 W1  5  0.7853 246.663593 -40.257585
57620.87923  7.219  0.107 W1 10  0.7864 246.663568 -40.257621
57813.95106  7.730  0.044 W1 10  0.7883 246.663589 -40.257594
58350.08185  7.721  0.045 W1  5  0.7940 246.663574 -40.257619
56902.93396  7.261  0.097 W1 10  0.7941 246.663551 -40.257642
57082.87418  8.041  0.038 W1 10  0.7957 246.663590 -40.257597
57814.67141  7.703  0.047 W1  5  0.7966 246.663597 -40.257587
57620.81365  7.234  0.103 W1 10  0.7976 246.663561 -40.257634
56900.76336  7.235  0.103 W1 10  0.7984 246.663542 -40.257652
57450.42851  7.865  0.040 W1  5  0.8000 246.663594 -40.257593
57261.99432  7.273  0.097 W1 10  0.8043 246.663591 -40.257602
57449.83868  7.821  0.041 W1 10  0.8051 246.663589 -40.257604
