# MJD mag magerr filter distance ra dec
55284.13636 13.147  0.064 W1  1.1917 277.364034   0.647109
55284.13636 11.699  0.068 W2  1.1917 277.364034   0.647109
55284.13636  1.448  0.094 W1mW2  1.1917 277.364034   0.647109
56748.15787 13.182  0.106 W1  1.1597 277.364042   0.647074
56748.15787 11.734  0.064 W2  1.1597 277.364042   0.647074
56748.15787  1.448  0.124 W1mW2  1.1597 277.364042   0.647074
56928.14894 13.546  0.106 W1  1.1524 277.364056   0.647026
56928.14894 12.148  0.095 W2  1.1524 277.364056   0.647026
56928.14894  1.398  0.142 W1mW2  1.1524 277.364056   0.647026
57110.08536 13.424  0.071 W1  1.2200 277.364054   0.647087
57110.08536 12.036  0.085 W2  1.2200 277.364054   0.647087
57110.08536  1.388  0.110 W1mW2  1.2200 277.364054   0.647087
57288.64833 13.340  0.170 W1  1.0677 277.364031   0.647023
57288.64833 11.946  0.179 W2  1.0677 277.364031   0.647023
57288.64833  1.394  0.247 W1mW2  1.0677 277.364031   0.647023
57474.73611 13.278  0.090 W1  1.1855 277.364048   0.647073
57474.73611 11.881  0.076 W2  1.1855 277.364048   0.647073
57474.73611  1.396  0.118 W1mW2  1.1855 277.364048   0.647073
57648.59207 13.571  0.138 W1  1.1886 277.364069   0.647016
57648.59207 12.201  0.089 W2  1.1886 277.364069   0.647016
57648.59207  1.369  0.165 W1mW2  1.1886 277.364069   0.647016
57841.44696 13.532  0.091 W1  1.2235 277.364066   0.647059
57841.44696 12.197  0.076 W2  1.2235 277.364066   0.647059
57841.44696  1.335  0.118 W1mW2  1.2235 277.364066   0.647059
58009.15160 13.470  0.097 W1  1.1799 277.364067   0.647014
58009.15160 12.072  0.065 W2  1.1799 277.364067   0.647014
58009.15160  1.398  0.117 W1mW2  1.1799 277.364067   0.647014
58205.54056 13.359  0.083 W1  1.2026 277.364054   0.647077
58205.54056 11.927  0.062 W2  1.2026 277.364054   0.647077
58205.54056  1.433  0.104 W1mW2  1.2026 277.364054   0.647077
58369.63548 13.407  0.097 W1  1.1289 277.364053   0.647009
58369.63548 11.979  0.064 W2  1.1289 277.364053   0.647009
58369.63548  1.428  0.116 W1mW2  1.1289 277.364053   0.647009
58571.36928 13.271  0.076 W1  1.2226 277.364064   0.647064
58571.36928 11.890  0.071 W2  1.2226 277.364064   0.647064
58571.36928  1.382  0.104 W1mW2  1.2226 277.364064   0.647064
58735.54352 13.248  0.072 W1  1.1259 277.364047   0.647033
58735.54352 11.936  0.091 W2  1.1259 277.364047   0.647033
58735.54352  1.312  0.116 W1mW2  1.1259 277.364047   0.647033
58936.89932 13.209  0.091 W1  1.1660 277.364044   0.647073
58936.89932 11.815  0.088 W2  1.1660 277.364044   0.647073
58936.89932  1.394  0.127 W1mW2  1.1660 277.364044   0.647073
59100.92118 13.385  0.064 W1  1.0867 277.364039   0.647015
59100.92118 12.000  0.064 W2  1.0867 277.364039   0.647015
59100.92118  1.386  0.090 W1mW2  1.0867 277.364039   0.647015
