# MJD mag magerr filter distance ra dec
55288.09633  5.159  0.233 W1  0.4228 285.285874 -36.955660
55288.09633  4.378  0.231 W2  0.4228 285.285874 -36.955660
55288.09633  0.781  0.328 W1mW2  0.4228 285.285874 -36.955660
56933.87069  5.065  0.397 W1  0.8528 285.285945 -36.955581
56933.87069  4.224  0.409 W2  0.8528 285.285945 -36.955581
56933.87069  0.841  0.570 W1mW2  0.8528 285.285945 -36.955581
57114.25501  4.887  0.364 W1  0.7726 285.285857 -36.955661
57114.25501  4.071  0.430 W2  0.7726 285.285857 -36.955661
57114.25501  0.816  0.564 W1mW2  0.7726 285.285857 -36.955661
57293.76094  4.815  0.350 W1  1.1834 285.286049 -36.955642
57293.76094  4.136  0.313 W2  1.1834 285.286049 -36.955642
57293.76094  0.679  0.469 W1mW2  1.1834 285.286049 -36.955642
57480.56698  4.938  0.331 W1  0.8035 285.285806 -36.955656
57480.56698  4.096  0.267 W2  0.8035 285.285806 -36.955656
57480.56698  0.843  0.425 W1mW2  0.8035 285.285806 -36.955656
57652.68182  4.854  0.324 W1  0.8833 285.285751 -36.955624
57652.68182  3.906  0.378 W2  0.8833 285.285751 -36.955624
57652.68182  0.948  0.498 W1mW2  0.8833 285.285751 -36.955624
57845.42647  4.967  0.354 W1  1.0917 285.285689 -36.955735
57845.40900  4.215  0.360 W2  1.0793 285.285719 -36.955741
57845.42647  0.752  0.505 W1mW2  1.0917 285.285689 -36.955735
58013.21361  4.613  0.407 W1  0.9352 285.285917 -36.955637
58013.21361  3.713  0.326 W2  0.9352 285.285917 -36.955637
58013.21361  0.900  0.522 W1mW2  0.9352 285.285917 -36.955637
58210.65684  4.913  0.349 W1  1.2804 285.285923 -36.955622
58210.65684  4.088  0.302 W2  1.2804 285.285923 -36.955622
58210.65684  0.825  0.462 W1mW2  1.2804 285.285923 -36.955622
58374.11148  4.748  0.427 W1  1.1821 285.285879 -36.955722
58374.11148  3.919  0.373 W2  1.1821 285.285879 -36.955722
58374.11148  0.829  0.567 W1mW2  1.1821 285.285879 -36.955722
58576.80016  4.843  0.439 W1  1.1732 285.285870 -36.955755
58576.80016  4.124  0.302 W2  1.1732 285.285870 -36.955755
58576.80016  0.720  0.533 W1mW2  1.1732 285.285870 -36.955755
58740.90632  4.720  0.357 W1  1.2170 285.285957 -36.955682
58740.90632  4.047  0.314 W2  1.2170 285.285957 -36.955682
58740.90632  0.673  0.476 W1mW2  1.2170 285.285957 -36.955682
58940.78434  4.389  0.414 W1  1.3380 285.285885 -36.955506
58940.78434  3.883  0.305 W2  1.3380 285.285885 -36.955506
58940.78434  0.506  0.514 W1mW2  1.3380 285.285885 -36.955506
58941.26843  4.600  0.342 W1  0.8555 285.285758 -36.955741
58941.26843  4.041  0.342 W2  0.8555 285.285758 -36.955741
58941.26843  0.558  0.483 W1mW2  0.8555 285.285758 -36.955741
59105.06779  4.478  0.451 W1  1.1031 285.285881 -36.955577
59105.06779  3.680  0.496 W2  1.1031 285.285881 -36.955577
59105.06779  0.798  0.670 W1mW2  1.1031 285.285881 -36.955577
