# MJD mag magerr filter distance ra dec
55283.59372 13.537  0.058 W1  1.8493 277.514910   1.277672
55283.59372 12.665  0.176 W2  1.8493 277.514910   1.277672
55283.59372  0.872  0.186 W1mW2  1.8493 277.514910   1.277672
55292.14151 13.553  0.047 W1  1.9639 277.514943   1.277653
55292.14151 12.553  0.054 W2  1.9639 277.514943   1.277653
55292.14151  1.000  0.072 W1mW2  1.9639 277.514943   1.277653
56747.88041 12.969  0.035 W1  1.6592 277.514980   1.277831
56747.88041 12.030  0.035 W2  1.6592 277.514980   1.277831
56747.88041  0.939  0.049 W1mW2  1.6592 277.514980   1.277831
56748.49043 12.854  0.081 W1  1.6859 277.514962   1.277793
56748.48699 11.972  0.085 W2  1.6662 277.514963   1.277803
56748.49043  0.882  0.117 W1mW2  1.6859 277.514962   1.277793
56927.70516 12.888  0.042 W1  1.5906 277.514950   1.277819
56927.70516 11.954  0.053 W2  1.5906 277.514950   1.277819
56927.70516  0.934  0.067 W1mW2  1.5906 277.514950   1.277819
56928.23128 12.895  0.061 W1  1.6564 277.514950   1.277790
56928.23128 11.967  0.053 W2  1.6564 277.514950   1.277790
56928.23128  0.928  0.081 W1mW2  1.6564 277.514950   1.277790
56932.14438 12.846  0.032 W1  1.6829 277.514954   1.277779
56932.14438 11.924  0.044 W2  1.6829 277.514954   1.277779
56932.14438  0.922  0.054 W1mW2  1.6829 277.514954   1.277779
57109.85545 12.880  0.036 W1  1.6910 277.514967   1.277798
57109.85545 12.011  0.072 W2  1.6910 277.514967   1.277798
57109.85545  0.868  0.081 W1mW2  1.6910 277.514967   1.277798
57110.36758 12.931  0.067 W1  1.6312 277.514971   1.277834
57110.36758 12.010  0.086 W2  1.6312 277.514971   1.277834
57110.36758  0.921  0.109 W1mW2  1.6312 277.514971   1.277834
57286.60046 13.150  0.047 W1  1.6957 277.514935   1.277755
57286.60046 12.226  0.059 W2  1.6957 277.514935   1.277755
57286.60046  0.924  0.075 W1mW2  1.6957 277.514935   1.277755
57289.65056 13.122  0.090 W1  1.7624 277.514952   1.277742
57289.65056 12.200  0.139 W2  1.7624 277.514952   1.277742
57289.65056  0.922  0.165 W1mW2  1.7624 277.514952   1.277742
57290.12940 13.051  0.057 W1  1.6479 277.514954   1.277798
57290.12940 12.169  0.067 W2  1.6479 277.514954   1.277798
57290.12940  0.881  0.089 W1mW2  1.6479 277.514954   1.277798
57473.94956 13.017  0.031 W1  1.5555 277.514952   1.277841
57473.94956 12.137  0.037 W2  1.5555 277.514952   1.277841
57473.94956  0.880  0.048 W1mW2  1.5555 277.514952   1.277841
57474.50663 12.986  0.066 W1  1.6780 277.514958   1.277790
57474.50663 12.077  0.080 W2  1.6780 277.514958   1.277790
57474.50663  0.909  0.104 W1mW2  1.6780 277.514958   1.277790
57475.06364 12.682  0.038 W1  1.5909 277.514878   1.277734
57475.06364 12.093  0.040 W2  1.5909 277.514878   1.277734
57475.06364  0.589  0.055 W1mW2  1.5909 277.514878   1.277734
