# MJD mag magerr filter flag distance ra dec
55233.70337 12.093  0.025 W1 10  0.6755 339.805476  75.204357
55232.31373 12.044  0.025 W1 10  0.6915 339.805270  75.204358
55232.31385 12.119  0.027 W1 10  0.7032 339.805392  75.204365
55233.37241 11.962  0.033 W1 10  0.7087 339.805317  75.204365
55232.90929 12.091  0.027 W1 10  0.7184 339.805340  75.204369
55233.57094 12.033  0.024 W1 10  0.7226 339.805344  75.204370
55233.24011 11.976  0.024 W1 10  0.7272 339.805309  75.204370
55233.04159 12.037  0.024 W1 10  0.7510 339.805376  75.204378
55232.64468 12.060  0.030 W1 10  0.7641 339.805451  75.204382
55232.97550 12.026  0.024 W1 10  0.7652 339.805379  75.204382
55232.77698 12.107  0.025 W1 10  0.7673 339.805275  75.204380
55232.71077 12.092  0.026 W1 10  0.7715 339.805306  75.204382
55232.84307 12.095  0.025 W1 10  0.7824 339.805303  75.204385
55232.84320 12.136  0.029 W1 10  0.7904 339.805387  75.204389
55232.57846 12.096  0.023 W1 10  0.7944 339.805332  75.204390
55232.18142 12.060  0.028 W1 10  0.8027 339.805209  75.204386
55232.04912 12.129  0.024 W1 10  0.8033 339.805345  75.204392
55233.83567 12.051  0.024 W1 10  0.8187 339.805485  75.204397
55232.11533 12.064  0.030 W1 10  0.8187 339.805262  75.204394
55231.78451 12.096  0.026 W1 10  0.8227 339.805266  75.204395
55233.30633 12.018  0.022 W1 10  0.8345 339.805382  75.204402
55232.24764 12.065  0.028 W1 10  0.8456 339.805157  75.204395
55232.37994 12.120  0.025 W1 10  0.8458 339.805229  75.204400
55231.91681 12.169  0.025 W1 10  0.9502 339.805295  75.204432
57978.27631 10.572  0.019 W1 10  0.4324 339.805316  75.204053
57416.84302 11.466  0.021 W1 10  0.6003 339.805269  75.204332
57417.36752 11.422  0.020 W1 10  0.6533 339.805623  75.204344
57982.13898 10.089  0.022 W1 10  0.6669 339.805339  75.204354
56694.65344 10.740  0.020 W1  0  0.7161 339.805628  75.204362
56888.02612 10.617  0.016 W1 10  0.7270 339.805569  75.204368
58867.98012 11.427  0.020 W1 10  0.7296 339.805461  75.204372
57057.16832 11.501  0.017 W1 10  0.7351 339.805563  75.204371
58868.69958 11.489  0.019 W1 10  0.7480 339.805583  75.204374
58504.45989 11.445  0.021 W1 10  0.7501 339.805610  75.204373
57417.36740 11.401  0.021 W1 10  0.7565 339.805450  75.204380
58138.06513 10.850  0.017 W1  5  0.7572 339.805519  75.204379
57417.62971 11.338  0.018 W1  5  0.7572 339.805608  75.204375
57057.43114 11.517  0.022 W1 10  0.7620 339.805569  75.204378
56698.34217 10.523  0.015 W1 10  0.7700 339.805512  75.204383
57417.69529 11.335  0.018 W1 10  0.7739 339.805540  75.204383
57057.10261 11.500  0.017 W1 10  0.7745 339.805539  75.204383
57780.59258 10.427  0.016 W1 10  0.7759 339.805551  75.204383
57981.54979 10.122  0.016 W1  5  0.7765 339.805127  75.204372
56697.35416 10.519  0.015 W1 10  0.7766 339.805563  75.204383
58868.83036 11.508  0.020 W1 10  0.7782 339.805519  75.204385
56694.32402 10.921  0.019 W1 10  0.7832 339.805507  75.204386
57056.77420 11.555  0.019 W1 10  0.7883 339.805455  75.204389
56697.09069 10.541  0.016 W1 10  0.7903 339.805480  75.204389
58710.20921 11.473  0.024 W1 10  0.7923 339.805352  75.204389
57056.83978 11.579  0.022 W1 10  0.7927 339.805427  75.204390
56697.55179 10.485  0.014 W1  5  0.7943 339.805580  75.204387
57056.64279 11.539  0.018 W1 10  0.7945 339.805510  75.204390
57780.00313 10.501  0.019 W1 10  0.7973 339.805533  75.204390
