# MJD mag magerr filter flag distance ra dec
55263.39397 11.761  0.026 W1 10  1.0734  83.836283  -4.830613
58167.95980 11.901  0.027 W1 10  0.2042  83.835984  -4.830450
57282.43591 12.071  0.027 W1  5  0.2382  83.835974  -4.830448
58013.18866 12.392  0.035 W1  5  0.2788  83.835979  -4.830488
56728.48902 12.234  0.038 W1  5  0.3223  83.836105  -4.830502
59108.66562 11.942  0.026 W1 10  0.3419  83.835968  -4.830378
59109.18885 12.192  0.031 W1 10  0.4245  83.835970  -4.830535
56728.68652 11.962  0.027 W1  0  0.4387  83.835983  -4.830548
58899.68488 11.803  0.026 W1 10  0.4540  83.836127  -4.830349
56728.55485 12.321  0.041 W1  0  0.4859  83.835939  -4.830531
57811.29032 12.507  0.038 W1 10  0.5034  83.836063  -4.830578
56729.01582 11.937  0.023 W1  5  0.5649  83.836017  -4.830595
58377.47628 12.033  0.031 W1 10  0.5774  83.835952  -4.830306
57446.45454 12.273  0.033 W1 10  0.5857  83.835879  -4.830469
56728.88415 12.111  0.025 W1  5  0.5922  83.836042  -4.830604
56920.47120 12.282  0.029 W1  5  0.6234  83.835915  -4.830560
58377.14915 12.474  0.037 W1 10  0.6586  83.835872  -4.830514
57087.69265 12.053  0.024 W1  5  0.6742  83.835869  -4.830517
58013.25411 12.210  0.030 W1 10  0.7042  83.835856  -4.830508
56728.75248 12.302  0.030 W1 10  0.7060  83.835955  -4.830617
57281.84557 12.229  0.033 W1  5  0.7446  83.835833  -4.830449
56919.81350 11.989  0.025 W1 10  0.7555  83.835887  -4.830584
57646.14225 12.259  0.033 W1 10  0.7661  83.835878  -4.830579
57088.08663 12.227  0.032 W1 10  0.7719  83.835830  -4.830488
56919.48459 12.386  0.034 W1  5  0.7766  83.835829  -4.830490
57087.56136 11.939  0.027 W1 10  0.7785  83.835865  -4.830312
57646.60079 12.160  0.029 W1  5  0.7830  83.835843  -4.830346
57811.02838 12.491  0.039 W1 10  0.7889  83.835853  -4.830555
57810.96293 12.248  0.031 W1 10  0.8005  83.835826  -4.830502
56728.29152 12.011  0.027 W1  5  0.8036  83.835842  -4.830336
59108.73107 12.403  0.033 W1  5  0.8059  83.835836  -4.830533
58167.89434 12.212  0.035 W1 10  0.8134  83.835820  -4.830494
57810.56997 12.198  0.031 W1 10  0.8220  83.835821  -4.830506
58898.96542 12.141  0.029 W1 10  0.8242  83.835811  -4.830459
57087.23296 12.356  0.038 W1  5  0.8259  83.836066  -4.830212
58899.29242 12.160  0.041 W1  5  0.8543  83.835802  -4.830445
57646.27328 12.158  0.032 W1 10  0.8545  83.835802  -4.830439
59108.79640 12.005  0.028 W1 10  0.8548  83.836196  -4.830620
58168.48341 12.145  0.028 W1 10  0.8582  83.835809  -4.830502
58899.16165 12.139  0.039 W1 10  0.8683  83.836134  -4.830662
58535.58618 12.546  0.041 W1 10  0.8840  83.835844  -4.830590
57447.04450 12.597  0.039 W1  5  0.8926  83.835879  -4.830251
57446.19235 12.050  0.031 W1  0  0.9024  83.835794  -4.830386
57446.78231 12.169  0.028 W1  5  0.9035  83.835803  -4.830524
57810.43893 12.378  0.041 W1 10  0.9118  83.835896  -4.830649
57646.46976 12.549  0.075 W1 10  0.9335  83.835829  -4.830592
58535.19372 12.181  0.029 W1 10  0.9418  83.835781  -4.830484
56915.73563 12.237  0.028 W1 10  0.9439  83.835801  -4.830549
57087.95535 12.070  0.025 W1  5  0.9549  83.836151  -4.830681
56919.74767 12.154  0.026 W1  5  0.9629  83.835772  -4.830460
57282.17347 12.325  0.033 W1  5  0.9648  83.835779  -4.830374
58168.15615 12.329  0.032 W1 10  0.9665  83.835781  -4.830514
57281.71428 11.968  0.030 W1 10  0.9831  83.835946  -4.830184
56724.60394 12.255  0.027 W1  5  1.0053  83.835809  -4.830599
56729.14748 12.273  0.027 W1  5  1.0067  83.835820  -4.830614
57282.30475 12.533  0.041 W1  5  1.0198  83.835808  -4.830604
58741.36445 12.145  0.029 W1 10  1.0569  83.835788  -4.830592
58741.88769 11.906  0.028 W1  5  1.0710  83.835847  -4.830667
58168.09070 12.177  0.035 W1 10  1.0825  83.835751  -4.830526
58012.86127 12.368  0.033 W1 10  1.0951  83.835751  -4.830539
58899.09569 12.445  0.035 W1 10  1.0995  83.835990  -4.830741
57446.65115 12.006  0.034 W1 10  1.1020  83.835782  -4.830607
58167.76344 12.283  0.033 W1  0  1.1069  83.835794  -4.830626
58377.34551 15.641    NaN W1 10  1.1117  83.835754  -4.830322
58167.63253 12.205  0.031 W1  0  1.1280  83.835819  -4.830663
57447.17553 12.213  0.033 W1 10  1.1514  83.835745  -4.830566
57087.62694 12.157  0.026 W1 10  1.1729  83.835713  -4.830451
56728.62069 11.962  0.027 W1  0  1.1932  83.835861  -4.830161
58168.35251 12.562  0.039 W1 10  1.2035  83.835823  -4.830695
56728.42319 12.163  0.027 W1  5  1.2068  83.836049  -4.830775
57087.82394 11.879  0.026 W1 10  1.2158  83.835854  -4.830158
57087.36424 12.309  0.043 W1 10  1.2190  83.835742  -4.830277
58899.22697 12.250  0.030 W1 10  1.2229  83.835882  -4.830741
57446.58570 12.301  0.031 W1  5  1.2478  83.835693  -4.830464
59108.53484 11.655  0.022 W1 10  1.2508  83.836027  -4.830093
56919.87921 12.497  0.045 W1  5  1.3065  83.835677  -4.830465
56919.61613 12.290  0.028 W1  5  1.3548  83.835873  -4.830777
56920.07658 12.228  0.033 W1 10  1.3549  83.835670  -4.830516
58534.93191 12.127  0.036 W1 10  1.3610  83.835674  -4.830342
58741.62613 12.324  0.033 W1 10  1.3666  83.835660  -4.830461
58742.01859 12.547  0.036 W1 10  1.3668  83.835662  -4.830489
58899.35775 12.676  0.045 W1 10  1.3685  83.835820  -4.830750
58898.83451 12.737  0.058 W1  5  1.3822  83.835690  -4.830599
57446.91334 12.439  0.050 W1 10  1.4033  83.835652  -4.830493
56728.15972 12.066  0.044 W1  0  1.4040  83.835693  -4.830620
57810.89735 12.409  0.038 W1 10  1.4053  83.835675  -4.830297
57446.71673 12.241  0.030 W1 10  1.4058  83.835668  -4.830563
58741.16823 12.453  0.040 W1 10  1.4068  83.835676  -4.830585
57281.58313 12.505  0.034 W1  5  1.4296  83.835700  -4.830647
57281.45197 12.388  0.033 W1  5  1.4630  83.835864  -4.830807
57645.88018 12.634  0.040 W1 10  1.4683  83.835631  -4.830444
58899.55347 12.172  0.036 W1 10  1.4707  83.836164  -4.830829
58013.31956 12.665  0.041 W1 10  1.4919  83.835668  -4.830626
57654.26541 12.407  0.038 W1 10  1.4976  83.835648  -4.830582
58173.98076 12.633  0.041 W1 10  1.5272  83.835854  -4.830822
58535.12827 12.316  0.033 W1 10  1.5278  83.835616  -4.830402
58012.99218 12.327  0.033 W1 10  1.5387  83.835647  -4.830269
59108.20784 12.229  0.034 W1 10  1.5533  83.835991  -4.830869
58898.70374 12.805  0.044 W1  5  1.5691  83.835866  -4.830840
58899.42320 13.094  0.063 W1 10  1.6090  83.835607  -4.830324
57646.07667 12.606  0.040 W1 10  1.6094  83.835742  -4.830774
58377.41083 12.923  0.055 W1 10  1.6451  83.836410  -4.830710
58012.73037 12.570  0.036 W1 10  1.6552  83.835613  -4.830615
57282.04231 12.300  0.030 W1  5  1.6779  83.835591  -4.830571
56920.01075 12.387  0.031 W1  5  1.6822  83.835659  -4.830712
58013.05763 12.759  0.045 W1 10  1.7202  83.835589  -4.830603
58376.75644 13.213  0.062 W1 10  1.7612  83.835553  -4.830502
58012.59947 12.056  0.037 W1  5  1.8076  83.835536  -4.830423
57811.09384 12.453  0.036 W1 10  1.8094  83.835537  -4.830405
59108.92730 12.765  0.042 W1 10  1.8279  83.835587  -4.830672
58377.60719 12.287  0.037 W1  5  1.8586  83.835551  -4.830611
58534.47401 11.538  0.025 W1 10  2.0209  83.836580  -4.830600
58377.08370 12.742  0.042 W1 10  2.0375  83.835628  -4.830830
58012.92673 11.578  0.025 W1  5  2.0391  83.836607  -4.830394
57645.74915 12.658  0.042 W1 10  2.0776  83.835523  -4.830180
58534.86659 12.715  0.043 W1  0  2.0802  83.835460  -4.830440
58748.10227 12.715  0.043 W1  0  2.2056  83.835470  -4.830671
58741.49523 12.621  0.042 W1 10  2.2946  83.835553  -4.830854
58013.71227 11.275  0.024 W1 10  2.4579  83.836724  -4.830476
58741.75691 12.779  0.044 W1 10  2.4625  83.835435  -4.830763
58377.27993 11.525  0.027 W1 10  2.4949  83.836672  -4.830730
55263.39397 10.669  0.028 W2 10  1.0734  83.836283  -4.830613
58167.95980 11.103  0.030 W2 10  0.2042  83.835984  -4.830450
57282.43591 11.163  0.028 W2  5  0.2382  83.835974  -4.830448
58013.18866 11.004  0.029 W2  5  0.2788  83.835979  -4.830488
56728.48902 11.160  0.026 W2  5  0.3223  83.836105  -4.830502
59108.66562 11.282  0.035 W2 10  0.3419  83.835968  -4.830378
59109.18885 11.022  0.032 W2 10  0.4245  83.835970  -4.830535
56728.68652 10.952  0.026 W2  0  0.4387  83.835983  -4.830548
58899.68488 11.063  0.030 W2 10  0.4540  83.836127  -4.830349
56728.55485 10.926  0.026 W2  0  0.4859  83.835939  -4.830531
57811.29032 11.097  0.034 W2 10  0.5034  83.836063  -4.830578
56729.01582 10.942  0.024 W2  5  0.5649  83.836017  -4.830595
58377.47628 11.095  0.030 W2 10  0.5774  83.835952  -4.830306
57446.45454 11.091  0.028 W2 10  0.5857  83.835879  -4.830469
56728.88415 11.272  0.034 W2  5  0.5922  83.836042  -4.830604
56920.47120 11.165  0.028 W2  5  0.6234  83.835915  -4.830560
58377.14915 11.443  0.044 W2 10  0.6586  83.835872  -4.830514
57087.69265 11.181  0.035 W2  5  0.6742  83.835869  -4.830517
58013.25411 11.163  0.033 W2 10  0.7042  83.835856  -4.830508
56728.75248 11.199  0.029 W2 10  0.7060  83.835955  -4.830617
57281.84557 11.131  0.032 W2  5  0.7446  83.835833  -4.830449
56919.81350 11.126  0.028 W2 10  0.7555  83.835887  -4.830584
57646.14225 11.036  0.033 W2 10  0.7661  83.835878  -4.830579
57088.08663 11.087  0.027 W2 10  0.7719  83.835830  -4.830488
56919.48459 11.346  0.038 W2  5  0.7766  83.835829  -4.830490
57087.56136 11.154  0.030 W2 10  0.7785  83.835865  -4.830312
57646.60079 11.172  0.033 W2  5  0.7830  83.835843  -4.830346
57811.02838 11.260  0.035 W2 10  0.7889  83.835853  -4.830555
57810.96293 11.026  0.035 W2 10  0.8005  83.835826  -4.830502
56728.29152 11.094  0.028 W2  5  0.8036  83.835842  -4.830336
59108.73107 10.992  0.035 W2  5  0.8059  83.835836  -4.830533
58167.89434 11.007  0.029 W2 10  0.8134  83.835820  -4.830494
57810.56997 11.066  0.034 W2 10  0.8220  83.835821  -4.830506
58898.96542 11.131  0.031 W2 10  0.8242  83.835811  -4.830459
57087.23296 11.094  0.028 W2  5  0.8259  83.836066  -4.830212
58899.29242 11.133  0.038 W2  5  0.8543  83.835802  -4.830445
57646.27328 11.270  0.042 W2 10  0.8545  83.835802  -4.830439
59108.79640 10.933  0.026 W2 10  0.8548  83.836196  -4.830620
58168.48341 10.902  0.029 W2 10  0.8582  83.835809  -4.830502
58899.16165 10.917  0.028 W2 10  0.8683  83.836134  -4.830662
58535.58618 10.969  0.027 W2 10  0.8840  83.835844  -4.830590
57447.04450 11.174  0.031 W2  5  0.8926  83.835879  -4.830251
57446.19235 10.956  0.026 W2  0  0.9024  83.835794  -4.830386
57446.78231 11.076  0.029 W2  5  0.9035  83.835803  -4.830524
57810.43893 11.008  0.034 W2 10  0.9118  83.835896  -4.830649
57646.46976 11.235  0.034 W2 10  0.9335  83.835829  -4.830592
58535.19372 11.252  0.034 W2 10  0.9418  83.835781  -4.830484
56915.73563 11.403  0.038 W2 10  0.9439  83.835801  -4.830549
57087.95535 11.020  0.026 W2  5  0.9549  83.836151  -4.830681
56919.74767 11.250  0.031 W2  5  0.9629  83.835772  -4.830460
57282.17347 11.438  0.039 W2  5  0.9648  83.835779  -4.830374
58168.15615 10.929  0.025 W2 10  0.9665  83.835781  -4.830514
57281.71428 11.258  0.032 W2 10  0.9831  83.835946  -4.830184
56724.60394 11.024  0.035 W2  5  1.0053  83.835809  -4.830599
56729.14748 10.968  0.027 W2  5  1.0067  83.835820  -4.830614
57282.30475 11.328  0.038 W2  5  1.0198  83.835808  -4.830604
58741.36445 11.071  0.034 W2 10  1.0569  83.835788  -4.830592
58741.88769 10.990  0.029 W2  5  1.0710  83.835847  -4.830667
58168.09070 11.203  0.031 W2 10  1.0825  83.835751  -4.830526
58012.86127 11.050  0.034 W2 10  1.0951  83.835751  -4.830539
58899.09569 10.952  0.029 W2 10  1.0995  83.835990  -4.830741
57446.65115 11.024  0.027 W2 10  1.1020  83.835782  -4.830607
58167.76344 11.085  0.032 W2  0  1.1069  83.835794  -4.830626
58377.34551 11.309  0.037 W2 10  1.1117  83.835754  -4.830322
58167.63253 11.012  0.032 W2  0  1.1280  83.835819  -4.830663
57447.17553 11.063  0.032 W2 10  1.1514  83.835745  -4.830566
57087.62694 10.904  0.026 W2 10  1.1729  83.835713  -4.830451
56728.62069 11.146  0.030 W2  0  1.1932  83.835861  -4.830161
58168.35251 11.033  0.029 W2 10  1.2035  83.835823  -4.830695
56728.42319 11.038  0.027 W2  5  1.2068  83.836049  -4.830775
57087.82394 11.020  0.025 W2 10  1.2158  83.835854  -4.830158
57087.36424 11.130  0.029 W2 10  1.2190  83.835742  -4.830277
58899.22697 10.994  0.027 W2 10  1.2229  83.835882  -4.830741
57446.58570 11.195  0.029 W2  5  1.2478  83.835693  -4.830464
59108.53484 11.157  0.031 W2 10  1.2508  83.836027  -4.830093
56919.87921 11.241  0.030 W2  5  1.3065  83.835677  -4.830465
56919.61613 11.196  0.029 W2  5  1.3548  83.835873  -4.830777
56920.07658 11.279  0.032 W2 10  1.3549  83.835670  -4.830516
58534.93191 11.096  0.031 W2 10  1.3610  83.835674  -4.830342
58741.62613 11.404  0.040 W2 10  1.3666  83.835660  -4.830461
58742.01859 11.182  0.032 W2 10  1.3668  83.835662  -4.830489
58899.35775 11.135  0.030 W2 10  1.3685  83.835820  -4.830750
58898.83451 11.068  0.030 W2  5  1.3822  83.835690  -4.830599
57446.91334 10.907  0.025 W2 10  1.4033  83.835652  -4.830493
56728.15972 10.993  0.030 W2  0  1.4040  83.835693  -4.830620
57810.89735 11.211  0.033 W2 10  1.4053  83.835675  -4.830297
57446.71673 11.033  0.026 W2 10  1.4058  83.835668  -4.830563
58741.16823 11.347  0.037 W2 10  1.4068  83.835676  -4.830585
57281.58313 11.147  0.031 W2  5  1.4296  83.835700  -4.830647
57281.45197 11.189  0.032 W2  5  1.4630  83.835864  -4.830807
57645.88018 11.397  0.041 W2 10  1.4683  83.835631  -4.830444
58899.55347 10.958  0.027 W2 10  1.4707  83.836164  -4.830829
58013.31956 11.201  0.039 W2 10  1.4919  83.835668  -4.830626
57654.26541 11.302  0.036 W2 10  1.4976  83.835648  -4.830582
58173.98076 11.013  0.029 W2 10  1.5272  83.835854  -4.830822
58535.12827 11.129  0.031 W2 10  1.5278  83.835616  -4.830402
58012.99218 11.172  0.032 W2 10  1.5387  83.835647  -4.830269
59108.20784 11.343  0.036 W2 10  1.5533  83.835991  -4.830869
58898.70374 11.267  0.030 W2  5  1.5691  83.835866  -4.830840
58899.42320 11.135  0.029 W2 10  1.6090  83.835607  -4.830324
57646.07667 11.177  0.037 W2 10  1.6094  83.835742  -4.830774
58377.41083 10.851  0.031 W2 10  1.6451  83.836410  -4.830710
58012.73037 11.345  0.035 W2 10  1.6552  83.835613  -4.830615
57282.04231 11.295  0.034 W2  5  1.6779  83.835591  -4.830571
56920.01075 11.159  0.031 W2  5  1.6822  83.835659  -4.830712
58013.05763 11.214  0.033 W2 10  1.7202  83.835589  -4.830603
58376.75644 11.291  0.033 W2 10  1.7612  83.835553  -4.830502
58012.59947 11.263  0.032 W2  5  1.8076  83.835536  -4.830423
57811.09384 11.205  0.033 W2 10  1.8094  83.835537  -4.830405
59108.92730 11.244  0.037 W2 10  1.8279  83.835587  -4.830672
58377.60719 11.321  0.040 W2  5  1.8586  83.835551  -4.830611
58534.47401 10.731  0.026 W2 10  2.0209  83.836580  -4.830600
58377.08370 11.103  0.029 W2 10  2.0375  83.835628  -4.830830
58012.92673 10.613  0.023 W2  5  2.0391  83.836607  -4.830394
57645.74915 11.377  0.036 W2 10  2.0776  83.835523  -4.830180
58534.86659 11.367  0.054 W2  0  2.0802  83.835460  -4.830440
