# MJD mag magerr filter distance ra dec
55263.67173 13.267  0.187 W1  0.5419  83.770385  -5.663711
55263.67173 12.572  0.163 W2  0.5419  83.770385  -5.663711
55263.67173  0.694  0.248 W1mW2  0.5419  83.770385  -5.663711
56728.15964 13.189  0.117 W1  0.4549  83.770400  -5.663738
56728.15964 12.706  0.134 W2  0.4549  83.770400  -5.663738
56728.15964  0.483  0.178 W1mW2  0.4549  83.770400  -5.663738
56919.93199 13.293  0.158 W1  0.6440  83.770387  -5.663689
56919.93199 12.710  0.123 W2  0.6440  83.770387  -5.663689
56919.93199  0.584  0.200 W1mW2  0.6440  83.770387  -5.663689
57087.48235 13.287  0.167 W1  0.5574  83.770376  -5.663717
57087.48235 12.608  0.177 W2  0.5574  83.770376  -5.663717
57087.48235  0.679  0.243 W1mW2  0.5574  83.770376  -5.663717
57281.64892 13.412  0.140 W1  0.6093  83.770431  -5.663701
57281.64892 12.827  0.123 W2  0.6093  83.770431  -5.663701
57281.64892  0.585  0.186 W1mW2  0.6093  83.770431  -5.663701
57446.61531 13.227  0.107 W1  0.5847  83.770379  -5.663708
57446.61531 12.713  0.113 W2  0.5847  83.770379  -5.663708
57446.61531  0.514  0.156 W1mW2  0.5847  83.770379  -5.663708
57646.66642 13.222  0.122 W1  0.4985  83.770435  -5.663744
57646.66642 12.668  0.121 W2  0.4985  83.770435  -5.663744
57646.66642  0.553  0.172 W1mW2  0.4985  83.770435  -5.663744
57811.50845 13.500  0.183 W1  0.5488  83.770362  -5.663721
57811.50845 12.891  0.134 W2  0.5488  83.770362  -5.663721
57811.50845  0.609  0.227 W1mW2  0.5488  83.770362  -5.663721
58012.97449 13.219  0.146 W1  0.5083  83.770419  -5.663733
58012.97449 12.731  0.122 W2  0.5083  83.770419  -5.663733
58012.97449  0.488  0.190 W1mW2  0.5083  83.770419  -5.663733
58168.63371 13.232  0.125 W1  0.4069  83.770378  -5.663764
58168.63371 12.505  0.106 W2  0.4069  83.770378  -5.663764
58168.63371  0.727  0.164 W1mW2  0.4069  83.770378  -5.663764
58377.19836 13.146  0.126 W1  0.4218  83.770422  -5.663760
58377.19836 12.677  0.129 W2  0.4218  83.770422  -5.663760
58377.19836  0.469  0.180 W1mW2  0.4218  83.770422  -5.663760
58534.92528 13.254  0.098 W1  0.5578  83.770364  -5.663712
58534.92528 12.780  0.164 W2  0.5578  83.770364  -5.663712
58534.92528  0.475  0.191 W1mW2  0.5578  83.770364  -5.663712
58741.84974 13.239  0.134 W1  0.6274  83.770427  -5.663698
58741.84974 12.736  0.127 W2  0.6274  83.770427  -5.663698
58741.84974  0.503  0.184 W1mW2  0.6274  83.770427  -5.663698
58899.15535 13.094  0.132 W1  0.4837  83.770403  -5.663730
58899.15535 12.624  0.101 W2  0.4837  83.770403  -5.663730
58899.15535  0.470  0.166 W1mW2  0.4837  83.770403  -5.663730
59108.44784 13.149  0.152 W1  0.6158  83.770424  -5.663702
59108.44784 12.548  0.111 W2  0.6158  83.770424  -5.663702
59108.44784  0.601  0.189 W1mW2  0.6158  83.770424  -5.663702
