# MJD mag magerr filter distance ra dec
55262.76534 13.390  0.208 W1  0.1818  83.200526  -5.578100
55262.76534 10.495  0.051 W2  0.1818  83.200526  -5.578100
55262.76534  2.894  0.214 W1mW2  0.1818  83.200526  -5.578100
55263.28990 13.465  0.176 W1  0.2125  83.200505  -5.578102
55263.28990 10.463  0.045 W2  0.2125  83.200505  -5.578102
55263.28990  3.001  0.182 W1mW2  0.2125  83.200505  -5.578102
56724.50507 13.520  0.245 W1  0.4448  83.200565  -5.578024
56724.50507 10.721  0.103 W2  0.4448  83.200565  -5.578024
56724.50507  2.799  0.265 W1mW2  0.4448  83.200565  -5.578024
56727.69871 13.756  0.226 W1  0.4345  83.200580  -5.578047
56727.69871 10.698  0.095 W2  0.4345  83.200580  -5.578047
56727.69871  3.058  0.245 W1mW2  0.4345  83.200580  -5.578047
56728.23867 13.632  0.177 W1  0.4048  83.200550  -5.578083
56728.23867 10.630  0.048 W2  0.4048  83.200550  -5.578083
56728.23867  3.001  0.183 W1mW2  0.4048  83.200550  -5.578083
56915.67005 13.413  0.095 W1  0.7156  83.200584  -5.577946
56915.67005 10.577  0.021 W2  0.7156  83.200584  -5.577946
56915.67005  2.836  0.097 W1mW2  0.7156  83.200584  -5.577946
56918.82701 13.559  0.101 W1  0.8103  83.200589  -5.577923
56918.82701 10.585  0.033 W2  0.8103  83.200589  -5.577923
56918.82701  2.975  0.106 W1mW2  0.8103  83.200589  -5.577923
56919.39706 13.550  0.129 W1  0.7589  83.200579  -5.577934
56919.39706 10.572  0.030 W2  0.7589  83.200579  -5.577934
56919.39706  2.978  0.133 W1mW2  0.7589  83.200579  -5.577934
57086.72202 13.482  0.122 W1  0.3562  83.200565  -5.578048
57086.72202 10.550  0.042 W2  0.3562  83.200565  -5.578048
57086.72202  2.932  0.129 W1mW2  0.3562  83.200565  -5.578048
57087.26567 13.398  0.206 W1  0.3613  83.200560  -5.578044
57087.26567 10.566  0.029 W2  0.3613  83.200560  -5.578044
57087.26567  2.833  0.208 W1mW2  0.3613  83.200560  -5.578044
57280.84536 13.580  0.145 W1  0.7978  83.200588  -5.577926
57280.84536 10.598  0.022 W2  0.7978  83.200588  -5.577926
57280.84536  2.982  0.147 W1mW2  0.7978  83.200588  -5.577926
57281.35007 13.515  0.161 W1  0.7357  83.200602  -5.577947
57281.35007 10.605  0.035 W2  0.7357  83.200602  -5.577947
57281.35007  2.910  0.165 W1mW2  0.7357  83.200602  -5.577947
57445.78586 13.578  0.166 W1  0.4323  83.200556  -5.578025
57445.78586 10.655  0.040 W2  0.4323  83.200556  -5.578025
57445.78586  2.923  0.171 W1mW2  0.4323  83.200556  -5.578025
57446.32335 13.518  0.217 W1  0.3980  83.200552  -5.578034
57446.32335 10.653  0.029 W2  0.3980  83.200552  -5.578034
57446.32335  2.866  0.219 W1mW2  0.3980  83.200552  -5.578034
57644.91950 13.709  0.100 W1  0.7250  83.200611  -5.577953
57644.91950 10.797  0.045 W2  0.7250  83.200611  -5.577953
57644.91950  2.912  0.110 W1mW2  0.7250  83.200611  -5.577953
57645.50509 13.639  0.233 W1  0.7377  83.200586  -5.577943
57645.50509 10.810  0.045 W2  0.7377  83.200586  -5.577943
57645.50509  2.829  0.237 W1mW2  0.7377  83.200586  -5.577943
57809.82763 13.687  0.178 W1  0.4469  83.200593  -5.578029
57809.82763 10.864  0.054 W2  0.4469  83.200593  -5.578029
57809.82763  2.823  0.186 W1mW2  0.4469  83.200593  -5.578029
57810.34955 13.752  0.225 W1  0.3915  83.200576  -5.578041
57810.34955 10.891  0.042 W2  0.3915  83.200576  -5.578041
57810.34955  2.861  0.229 W1mW2  0.3915  83.200576  -5.578041
57818.36282 13.690  0.140 W1  0.3342  83.200525  -5.578048
57818.36282 10.895  0.026 W2  0.3342  83.200525  -5.578048
57818.36282  2.795  0.142 W1mW2  0.3342  83.200525  -5.578048
58008.93341 13.827  0.121 W1  0.6604  83.200553  -5.577957
58008.93341 10.931  0.031 W2  0.6604  83.200553  -5.577957
58008.93341  2.896  0.125 W1mW2  0.6604  83.200553  -5.577957
