# MJD mag magerr filter distance ra dec
55264.84897 14.615  0.127 W1  0.6340  85.360177  -8.017246
55264.84897 11.737  0.052 W2  0.6340  85.360177  -8.017246
55264.84897  2.878  0.137 W1mW2  0.6340  85.360177  -8.017246
55265.37829 14.537  0.109 W1  0.7067  85.360197  -8.017246
55265.37829 11.649  0.054 W2  0.7067  85.360197  -8.017246
55265.37829  2.888  0.121 W1mW2  0.7067  85.360197  -8.017246
56724.69117 14.658  0.141 W1  0.8752  85.360233  -8.017316
56724.69117 11.750  0.058 W2  0.8752  85.360233  -8.017316
56724.69117  2.908  0.152 W1mW2  0.8752  85.360233  -8.017316
56729.67374 14.676  0.121 W1  0.8621  85.360240  -8.017273
56729.67374 11.838  0.049 W2  0.8621  85.360240  -8.017273
56729.67374  2.839  0.130 W1mW2  0.8621  85.360240  -8.017273
56730.36515 14.704  0.100 W1  0.7906  85.360215  -8.017298
56730.36515 11.778  0.042 W2  0.7906  85.360215  -8.017298
56730.36515  2.926  0.108 W1mW2  0.7906  85.360215  -8.017298
56920.93217 14.740  0.084 W1  1.0349  85.360289  -8.017227
56920.93217 11.853  0.033 W2  1.0349  85.360289  -8.017227
56920.93217  2.887  0.090 W1mW2  1.0349  85.360289  -8.017227
56921.47025 14.863  0.166 W1  0.9208  85.360251  -8.017202
56921.47025 11.848  0.066 W2  0.9208  85.360251  -8.017202
56921.47025  3.015  0.178 W1mW2  0.9208  85.360251  -8.017202
56922.05019 14.698  0.087 W1  1.1594  85.360321  -8.017199
56922.05019 11.797  0.033 W2  1.1594  85.360321  -8.017199
56922.05019  2.901  0.093 W1mW2  1.1594  85.360321  -8.017199
57088.74281 14.999  0.252 W1  0.9409  85.360251  -8.017286
57088.74281 11.896  0.071 W2  0.9409  85.360251  -8.017286
57088.74281  3.103  0.262 W1mW2  0.9409  85.360251  -8.017286
57089.28460 15.041  0.295 W1  0.7570  85.360201  -8.017313
57089.28460 11.914  0.065 W2  0.7570  85.360201  -8.017313
57089.28460  3.127  0.302 W1mW2  0.7570  85.360201  -8.017313
57282.76444 15.045  0.115 W1  1.0030  85.360274  -8.017188
57282.76444 11.796  0.031 W2  1.0030  85.360274  -8.017188
57282.76444  3.249  0.119 W1mW2  1.0030  85.360274  -8.017188
57283.43681 14.889  0.138 W1  0.9780  85.360264  -8.017183
57283.43681 11.833  0.057 W2  0.9780  85.360264  -8.017183
57283.43681  3.055  0.149 W1mW2  0.9780  85.360264  -8.017183
57447.76489 14.893  0.108 W1  0.7170  85.360195  -8.017298
57447.76489 11.692  0.040 W2  0.7170  85.360195  -8.017298
57447.76489  3.200  0.115 W1mW2  0.7170  85.360195  -8.017298
57448.33020 14.930  0.155 W1  0.8243  85.360227  -8.017277
57448.33020 11.717  0.048 W2  0.8243  85.360227  -8.017277
57448.33020  3.213  0.163 W1mW2  0.8243  85.360227  -8.017277
