# MJD mag magerr filter flag distance ra dec
55283.87219 12.096  0.057 W1 10  0.7620 277.743537  -2.175606
55283.47528 11.966  0.046 W1 10  0.8413 277.743547  -2.175646
55283.73989 11.903  0.051 W1 10  0.8835 277.743568  -2.175620
55284.20301 11.803  0.041 W1 10  0.8929 277.743565  -2.175639
55283.34297 11.961  0.052 W1 10  0.9095 277.743565  -2.175653
55283.93841 11.927  0.050 W1 10  0.9099 277.743573  -2.175631
55283.80610 11.857  0.046 W1 10  0.9222 277.743568  -2.175655
55284.33532 11.911  0.048 W1 10  0.9428 277.743583  -2.175628
55284.07071 11.834  0.042 W1 10  0.9944 277.743593  -2.175645
55292.14215 11.907  0.050 W1 10  0.9951 277.743578  -2.175682
55283.21067 11.973  0.050 W1 10  1.0550 277.743584  -2.175706
55283.60758 11.937  0.051 W1 10  1.0561 277.743605  -2.175662
55283.67380 12.083  0.062 W1 10  1.2179 277.743548  -2.175819
58737.01294 12.544  0.082 W1  0  0.5209 277.743275  -2.175426
58737.07839 12.320  0.057 W1  0  0.5535 277.743457  -2.175647
59101.37248 12.083  0.053 W1  5  0.5624 277.743426  -2.175684
58733.74265 12.058  0.043 W1  5  0.7026 277.743495  -2.175664
57648.99055 12.237  0.061 W1 10  0.7059 277.743455  -2.175711
57842.03684 11.966  0.043 W1  5  0.7496 277.743530  -2.175620
58206.14979 12.117  0.057 W1  5  0.7728 277.743515  -2.175669
58205.82253 12.072  0.045 W1  5  0.7800 277.743537  -2.175625
58937.19420 11.951  0.051 W1  5  0.8068 277.743486  -2.175721
56747.88105 11.945  0.042 W1  5  0.8101 277.743497  -2.175711
58736.81671 11.944  0.044 W1  0  0.8108 277.743488  -2.175721
57841.70933 12.074  0.050 W1  5  0.8180 277.743543  -2.175640
58369.91700 12.083  0.057 W1  5  0.8300 277.743522  -2.175688
57474.80221 12.251  0.066 W1  5  0.8326 277.743530  -2.175676
58369.85154 12.191  0.063 W1  5  0.8379 277.743537  -2.175667
58573.04294 11.794  0.049 W1  5  0.8412 277.743538  -2.175666
57110.31565 12.248  0.062 W1  5  0.8463 277.743553  -2.175636
56928.06627 11.994  0.033 W1  5  0.8561 277.743526  -2.175694
57475.06428 12.246  0.060 W1  5  0.8575 277.743560  -2.175624
58370.17829 12.100  0.061 W1  5  0.8641 277.743538  -2.175680
57289.81388 11.980  0.049 W1  5  0.8702 277.743540  -2.175680
59101.17625 12.035  0.050 W1  5  0.8710 277.743550  -2.175660
58205.88798 12.124  0.057 W1  5  0.8794 277.743541  -2.175683
57286.46858 11.935  0.050 W1 10  0.8804 277.743520  -2.175714
57289.35470 11.985  0.057 W1  5  0.8820 277.743526  -2.175707
58936.86720 11.929  0.054 W1  5  0.8829 277.743527  -2.175706
56927.86890 11.911  0.048 W1  5  0.8951 277.743494  -2.175747
58205.69162 12.193  0.062 W1  5  0.8996 277.743566  -2.175641
56748.53938 12.032  0.054 W1  5  0.9013 277.743569  -2.175636
58572.91203 11.902  0.040 W1  5  0.9073 277.743558  -2.175667
56748.86842 11.997  0.053 W1 10  0.9097 277.743554  -2.175677
57474.40899 12.093  0.051 W1  5  0.9099 277.743523  -2.175723
57290.46980 12.092  0.052 W1  5  0.9118 277.743523  -2.175724
58733.48059 11.990  0.036 W1  5  0.9166 277.743532  -2.175715
59101.63403 12.040  0.048 W1  5  0.9191 277.743562  -2.175666
56748.53925 12.138  0.061 W1  5  0.9201 277.743554  -2.175684
58737.47085 11.948  0.059 W1  5  0.9212 277.743539  -2.175708
57474.54002 12.176  0.061 W1  5  0.9216 277.743546  -2.175697
58206.01888 12.053  0.047 W1  5  0.9232 277.743537  -2.175712
56748.73676 11.984  0.057 W1  5  0.9237 277.743554  -2.175685
57474.34341 12.236  0.061 W1  5  0.9243 277.743573  -2.175644
57110.44706 12.141  0.056 W1  5  0.9271 277.743581  -2.175619
56748.73688 12.007  0.051 W1  5  0.9306 277.743575  -2.175644
58569.90227 11.856  0.051 W1  5  0.9335 277.743568  -2.175664
58572.51907 11.813  0.046 W1  5  0.9358 277.743552  -2.175695
58206.14966 12.131  0.068 W1  5  0.9396 277.743528  -2.175731
57110.18437 12.104  0.053 W1  5  0.9468 277.743586  -2.175621
57286.73103 11.956  0.050 W1  5  0.9473 277.743531  -2.175730
57290.33864 12.007  0.052 W1  5  0.9482 277.743557  -2.175693
58008.83370 12.067  0.057 W1 10  0.9491 277.743547  -2.175709
56928.13198 11.944  0.057 W1  5  0.9491 277.743558  -2.175692
58205.75708 12.163  0.065 W1  5  0.9492 277.743569  -2.175673
