# MJD mag magerr filter distance ra dec
55256.70236  6.688  0.107 W1  0.7714 245.936943 -41.130336
55256.70236  6.348  0.061 W2  0.7714 245.936943 -41.130336
55256.70236  0.340  0.124 W1mW2  0.7714 245.936943 -41.130336
56720.73266  7.278  0.122 W1  0.7529 245.936938 -41.130325
56720.73266  6.723  0.066 W2  0.7529 245.936938 -41.130325
56720.73266  0.555  0.139 W1mW2  0.7529 245.936938 -41.130325
56900.96048  7.181  0.147 W1  0.7672 245.936926 -41.130364
56900.96048  6.746  0.071 W2  0.7672 245.936926 -41.130364
56900.96048  0.435  0.163 W1mW2  0.7672 245.936926 -41.130364
57082.81459  6.626  0.165 W1  0.6615 245.936898 -41.130269
57082.81459  6.231  0.124 W2  0.6615 245.936898 -41.130269
57082.81459  0.394  0.207 W1mW2  0.6615 245.936898 -41.130269
57261.67052  7.284  0.125 W1  0.7687 245.936916 -41.130368
57261.67052  6.782  0.066 W2  0.7687 245.936916 -41.130368
57261.67052  0.503  0.141 W1mW2  0.7687 245.936916 -41.130368
57448.35512  6.686  0.176 W1  0.6059 245.936876 -41.130312
57448.35512  6.294  0.118 W2  0.6059 245.936876 -41.130312
57448.35512  0.392  0.212 W1mW2  0.6059 245.936876 -41.130312
57620.50611  7.259  0.149 W1  0.7408 245.936918 -41.130362
57620.50611  6.706  0.070 W2  0.7408 245.936918 -41.130362
57620.50611  0.553  0.164 W1mW2  0.7408 245.936918 -41.130362
57814.03458  6.928  0.152 W1  0.6864 245.936921 -41.130289
57814.03458  6.522  0.081 W2  0.6864 245.936921 -41.130289
57814.03458  0.406  0.173 W1mW2  0.6864 245.936921 -41.130289
57980.99204  6.996  0.154 W1  0.7440 245.936902 -41.130383
57980.99204  6.538  0.086 W2  0.7440 245.936902 -41.130383
57980.99204  0.458  0.177 W1mW2  0.7440 245.936902 -41.130383
58178.19311  7.277  0.140 W1  0.6914 245.936919 -41.130315
58178.19311  6.773  0.066 W2  0.6914 245.936919 -41.130315
58178.19311  0.505  0.154 W1mW2  0.6914 245.936919 -41.130315
58186.26182  7.421  0.076 W1  0.8543 245.936985 -41.130273
58186.26182  6.809  0.055 W2  0.8543 245.936985 -41.130273
58186.26182  0.612  0.094 W1mW2  0.8543 245.936985 -41.130273
58342.07358  6.804  0.302 W1  0.8127 245.936946 -41.130349
58342.07358  6.407  0.122 W2  0.8127 245.936946 -41.130349
58342.07358  0.397  0.326 W1mW2  0.8127 245.936946 -41.130349
58544.85308  7.335  0.177 W1  0.6767 245.936916 -41.130306
58544.85308  6.840  0.053 W2  0.6767 245.936916 -41.130306
58544.85308  0.495  0.185 W1mW2  0.6767 245.936916 -41.130306
58545.33482  7.351  0.133 W1  0.7148 245.936922 -41.130325
58545.33482  6.819  0.061 W2  0.7148 245.936922 -41.130325
58545.33482  0.532  0.146 W1mW2  0.7148 245.936922 -41.130325
58708.51181  6.705  0.293 W1  0.9209 245.936957 -41.130336
58708.51181  6.369  0.128 W2  0.9209 245.936957 -41.130336
58708.51181  0.336  0.320 W1mW2  0.9209 245.936957 -41.130336
58909.49857  7.080  0.154 W1  0.7045 245.936925 -41.130294
58909.49857  6.615  0.074 W2  0.7045 245.936925 -41.130294
58909.49857  0.465  0.171 W1mW2  0.7045 245.936925 -41.130294
59072.71580  6.887  0.227 W1  0.8362 245.936902 -41.130397
59072.71580  6.560  0.084 W2  0.8362 245.936902 -41.130397
59072.71580  0.327  0.242 W1mW2  0.8362 245.936902 -41.130397
