# MJD mag magerr filter flag distance ra dec
55364.57319  9.458  0.021 W1 10  0.2395 328.394672  47.345584
55364.96998  9.397  0.026 W1 10  0.2681 328.394687  47.345578
55365.96219  9.436  0.027 W1 10  0.2879 328.394694  47.345540
55365.82989  9.440  0.025 W1 10  0.2953 328.394700  47.345551
55365.49919  9.404  0.022 W1 10  0.2986 328.394702  47.345557
55365.43311  9.427  0.023 W1 10  0.3200 328.394708  47.345578
55365.30080  9.377  0.023 W1 10  0.3212 328.394711  47.345567
55365.23459  9.423  0.024 W1 10  0.3242 328.394712  47.345569
55365.16850  9.409  0.023 W1 10  0.3244 328.394707  47.345587
55364.83768  9.376  0.023 W1 10  0.3268 328.394714  47.345566
55365.69759  9.460  0.026 W1 10  0.3282 328.394715  47.345557
55365.36689  9.401  0.021 W1 10  0.3360 328.394718  47.345562
55365.56541  9.389  0.025 W1 10  0.3468 328.394714  47.345592
55365.10228  9.421  0.021 W1 10  0.3600 328.394726  47.345574
55364.90389  9.437  0.025 W1 10  0.3627 328.394724  47.345585
55366.09450  9.457  0.023 W1 10  0.3749 328.394733  47.345555
55365.69771  9.415  0.023 W1 10  0.4015 328.394744  47.345548
55365.63150  9.455  0.021 W1 10  0.4067 328.394736  47.345520
55365.56528  9.452  0.026 W1 10  0.4116 328.394748  47.345566
55364.70537  9.420  0.022 W1 10  0.4182 328.394746  47.345589
58651.79698  8.530  0.036 W1  0  0.0573 328.394583  47.345576
57921.58223  9.026  0.019 W1  5  0.0727 328.394586  47.345540
57006.96739  9.299  0.018 W1 10  0.1110 328.394626  47.345561
58652.25476  8.509  0.037 W1  0  0.1241 328.394621  47.345540
58089.36149  8.911  0.035 W1 10  0.1614 328.394627  47.345529
59019.12734  8.467  0.038 W1  5  0.1682 328.394645  47.345576
59018.34256  8.489  0.034 W1 10  0.1765 328.394650  47.345548
56826.71556  9.394  0.018 W1  5  0.1782 328.394650  47.345573
56827.17614  9.373  0.017 W1 10  0.1793 328.394654  47.345561
57920.99291  9.042  0.023 W1 10  0.1817 328.394655  47.345560
58088.57594  8.912  0.035 W1  5  0.1858 328.394639  47.345527
58088.96865  8.866  0.036 W1  5  0.1882 328.394646  47.345533
57920.01088  9.027  0.018 W1 10  0.1938 328.394659  47.345567
58287.42032  8.732  0.035 W1  5  0.1940 328.394654  47.345540
58449.62480  8.506  0.036 W1  5  0.1956 328.394614  47.345511
57192.15271  9.310  0.020 W1 10  0.1970 328.394661  47.345557
57556.96393  9.322  0.022 W1 10  0.1981 328.394659  47.345573
58287.28942  8.730  0.035 W1  0  0.1989 328.394656  47.345579
58288.07458  8.714  0.036 W1  5  0.2032 328.394662  47.345552
58287.09306  8.712  0.035 W1 10  0.2041 328.394662  47.345549
