# MJD mag magerr filter distance ra dec
55253.97135  8.417  0.041 W1  1.3458 246.796563 -24.679682
55253.97135  6.933  0.049 W2  1.3458 246.796563 -24.679682
55253.97135  1.484  0.064 W1mW2  1.3458 246.796563 -24.679682
55254.47420  8.504  0.071 W1  1.3010 246.796557 -24.679669
55254.47420  7.007  0.065 W2  1.3010 246.796557 -24.679669
55254.47420  1.497  0.096 W1mW2  1.3010 246.796557 -24.679669
55262.44033  8.541  0.040 W1  1.3043 246.796535 -24.679693
55262.44033  7.066  0.050 W2  1.3043 246.796535 -24.679693
55262.44033  1.475  0.064 W1mW2  1.3043 246.796535 -24.679693
56718.78989  8.850  0.056 W1  1.4262 246.796558 -24.679719
56718.78989  7.337  0.051 W2  1.4262 246.796558 -24.679719
56718.78989  1.513  0.076 W1mW2  1.4262 246.796558 -24.679719
56719.19304  8.806  0.045 W1  1.3259 246.796538 -24.679699
56719.19304  7.356  0.073 W2  1.3259 246.796538 -24.679699
56719.19304  1.450  0.086 W1mW2  1.3259 246.796538 -24.679699
56897.72154  9.168  0.050 W1  1.4794 246.796535 -24.679759
56897.72154  7.610  0.058 W2  1.4794 246.796535 -24.679759
56897.72154  1.558  0.076 W1mW2  1.4794 246.796535 -24.679759
56898.25562  9.153  0.063 W1  1.4171 246.796513 -24.679752
56898.25562  7.574  0.066 W2  1.4171 246.796513 -24.679752
56898.25562  1.579  0.091 W1mW2  1.4171 246.796513 -24.679752
56902.80522  8.918  0.034 W1  1.3531 246.796484 -24.679750
56902.80522  7.420  0.043 W2  1.3531 246.796484 -24.679750
56902.80522  1.498  0.055 W1mW2  1.3531 246.796484 -24.679750
57080.71340  8.476  0.048 W1  1.4214 246.796550 -24.679726
57080.71340  6.979  0.069 W2  1.4214 246.796550 -24.679726
57080.71340  1.497  0.084 W1mW2  1.4214 246.796550 -24.679726
57081.19001  8.442  0.052 W1  1.4081 246.796527 -24.679738
57081.19001  6.977  0.062 W2  1.4081 246.796527 -24.679738
57081.19001  1.464  0.080 W1mW2  1.4081 246.796527 -24.679738
57256.69824  8.802  0.042 W1  1.4901 246.796510 -24.679779
57256.69824  7.433  0.045 W2  1.4901 246.796510 -24.679779
57256.69824  1.369  0.061 W1mW2  1.4901 246.796510 -24.679779
57257.07728  8.767  0.048 W1  1.4489 246.796506 -24.679768
57257.07728  7.362  0.076 W2  1.4489 246.796506 -24.679768
57257.07728  1.405  0.090 W1mW2  1.4489 246.796506 -24.679768
57259.67203  8.813  0.104 W1  1.5192 246.796522 -24.679774
57259.67203  7.455  0.051 W2  1.5192 246.796522 -24.679774
57259.67203  1.358  0.116 W1mW2  1.5192 246.796522 -24.679774
57260.12758  8.998  0.028 W1  1.4912 246.796519 -24.679773
57260.12758  7.544  0.041 W2  1.4912 246.796519 -24.679773
57260.12758  1.455  0.050 W1mW2  1.4912 246.796519 -24.679773
57444.85437  8.631  0.041 W1  1.4789 246.796552 -24.679746
57444.85437  7.258  0.051 W2  1.4789 246.796552 -24.679746
57444.85437  1.372  0.065 W1mW2  1.4789 246.796552 -24.679746
57445.26404  8.642  0.064 W1  1.4249 246.796539 -24.679736
57445.26404  7.321  0.062 W2  1.4249 246.796539 -24.679736
57445.26404  1.321  0.089 W1mW2  1.4249 246.796539 -24.679736
57449.18034  8.830  0.035 W1  1.5062 246.796588 -24.679724
57449.18034  7.428  0.042 W2  1.5062 246.796588 -24.679724
57449.18034  1.402  0.055 W1mW2  1.5062 246.796588 -24.679724
57618.58910  8.512  0.059 W1  1.4954 246.796530 -24.679768
57618.58910  7.065  0.067 W2  1.4954 246.796530 -24.679768
57618.58910  1.447  0.090 W1mW2  1.4954 246.796530 -24.679768
57619.11318  8.549  0.033 W1  1.4893 246.796510 -24.679780
57619.11318  7.102  0.045 W2  1.4893 246.796510 -24.679780
57619.11318  1.447  0.056 W1mW2  1.4893 246.796510 -24.679780
57811.85260  8.830  0.059 W1  1.4851 246.796542 -24.679756
57811.85260  7.426  0.068 W2  1.4851 246.796542 -24.679756
57811.85260  1.404  0.090 W1mW2  1.4851 246.796542 -24.679756
57812.36718  8.722  0.083 W1  1.4370 246.796532 -24.679745
57812.36718  7.323  0.084 W2  1.4370 246.796532 -24.679745
57812.36718  1.399  0.118 W1mW2  1.4370 246.796532 -24.679745
57978.84462  8.825  0.056 W1  1.4723 246.796500 -24.679780
57978.84462  7.373  0.051 W2  1.4723 246.796500 -24.679780
57978.84462  1.452  0.075 W1mW2  1.4723 246.796500 -24.679780
57979.26547  8.799  0.056 W1  1.4520 246.796516 -24.679763
57979.26547  7.336  0.055 W2  1.4520 246.796516 -24.679763
57979.26547  1.463  0.079 W1mW2  1.4520 246.796516 -24.679763
58175.98266  8.541  0.033 W1  1.6512 246.796565 -24.679799
