# MJD mag magerr filter distance ra dec
55263.66681 10.728  0.504 W1  0.2627  83.843174  -5.457879
55263.68061  9.921  0.579 W2  0.1969  83.843169  -5.457869
55263.66681  0.807  0.767 W1mW2  0.2627  83.843174  -5.457879
56728.68639 10.760  0.389 W1  0.1106  83.843147  -5.457900
56728.68639  9.602  0.201 W2  0.1106  83.843147  -5.457900
56728.68639  1.158  0.438 W1mW2  0.1106  83.843147  -5.457900
56920.14241 10.423  0.447 W2  0.2662  83.843137  -5.457986
57087.10142 10.725  0.407 W1  0.1043  83.843145  -5.457905
57087.10142  9.679  0.276 W2  0.1043  83.843145  -5.457905
57087.10142  1.046  0.492 W1mW2  0.1043  83.843145  -5.457905
57446.55271 10.419  0.331 W1  0.2808  83.843240  -5.457908
57446.55271  9.722  0.432 W2  0.2808  83.843240  -5.457908
57446.55271  0.697  0.544 W1mW2  0.2808  83.843240  -5.457908
57645.88031 10.512  0.358 W1  0.2795  83.843216  -5.457983
57645.88031  9.876  0.267 W2  0.2795  83.843216  -5.457983
57645.88031  0.636  0.447 W1mW2  0.2795  83.843216  -5.457983
57811.42110 10.629  0.335 W1  0.1438  83.843189  -5.457885
57811.42110  9.601  0.337 W2  0.1438  83.843189  -5.457885
57811.42110  1.028  0.475 W1mW2  0.1438  83.843189  -5.457885
58013.05776 10.728  0.408 W1  0.8106  83.843387  -5.457982
58535.16087 10.459  0.607 W1  0.2911  83.843229  -5.457923
58535.16087  9.578  0.446 W2  0.2911  83.843229  -5.457923
58535.16087  0.881  0.753 W1mW2  0.2911  83.843229  -5.457923
58741.23376 10.159  0.243 W1  0.1900  83.843142  -5.457914
58741.23376  9.559  0.406 W2  0.1900  83.843142  -5.457914
58741.23376  0.600  0.474 W1mW2  0.1900  83.843142  -5.457914
58899.09607 10.477  0.308 W1  0.2268  83.843217  -5.457929
58898.83451  9.930  0.369 W2  0.2108  83.843219  -5.457887
59109.05807 10.910  0.151 W1  0.1532  83.843176  -5.457878
