# MJD mag magerr filter distance ra dec
55282.94632  7.917  0.040 W1  1.5326 277.468688  -3.948291
55282.94632  7.867  0.049 W2  1.5326 277.468688  -3.948291
55282.94632  0.050  0.063 W1mW2  1.5326 277.468688  -3.948291
55283.47558  7.923  0.048 W1  1.4852 277.468675  -3.948287
55283.47558  7.883  0.059 W2  1.4852 277.468675  -3.948287
55283.47558  0.040  0.076 W1mW2  1.4852 277.468675  -3.948287
56747.73647  7.797  0.043 W1  1.4767 277.468664  -3.948299
56747.73647  7.616  0.042 W2  1.4767 277.468664  -3.948299
56747.73647  0.181  0.060 W1mW2  1.4767 277.468664  -3.948299
56748.26690  7.771  0.046 W1  1.5255 277.468672  -3.948311
56748.26690  7.616  0.050 W2  1.5255 277.468672  -3.948311
56748.26690  0.155  0.068 W1mW2  1.5255 277.468672  -3.948311
56927.56167  7.820  0.045 W1  1.5343 277.468676  -3.948309
56927.56167  7.685  0.045 W2  1.5343 277.468676  -3.948309
56927.56167  0.135  0.064 W1mW2  1.5343 277.468676  -3.948309
56928.06595  7.790  0.042 W1  1.5972 277.468687  -3.948323
56928.06595  7.669  0.043 W2  1.5972 277.468687  -3.948323
56928.06595  0.120  0.060 W1mW2  1.5972 277.468687  -3.948323
56932.14349  7.790  0.041 W1  1.4593 277.468638  -3.948324
56932.14349  7.685  0.041 W2  1.4593 277.468638  -3.948324
56932.14349  0.105  0.058 W1mW2  1.4593 277.468638  -3.948324
57109.72507  7.826  0.046 W1  1.5247 277.468667  -3.948318
57109.72507  7.764  0.049 W2  1.5247 277.468667  -3.948318
57109.72507  0.062  0.067 W1mW2  1.5247 277.468667  -3.948318
57110.26347  7.837  0.054 W1  1.5987 277.468689  -3.948322
57110.26347  7.771  0.044 W2  1.5987 277.468689  -3.948322
57110.26347  0.066  0.070 W1mW2  1.5987 277.468689  -3.948322
57286.42458  7.900  0.056 W1  1.4821 277.468660  -3.948307
57286.42458  7.845  0.068 W2  1.4821 277.468660  -3.948307
57286.42458  0.055  0.088 W1mW2  1.4821 277.468660  -3.948307
57289.47965  7.912  0.064 W1  1.5168 277.468667  -3.948314
57289.47965  7.862  0.057 W2  1.5168 277.468667  -3.948314
57289.47965  0.050  0.086 W1mW2  1.5168 277.468667  -3.948314
57290.07594  7.928  0.036 W1  1.6948 277.468714  -3.948334
57290.07594  7.858  0.041 W2  1.6948 277.468714  -3.948334
57290.07594  0.070  0.055 W1mW2  1.6948 277.468714  -3.948334
57473.85221  7.864  0.045 W1  1.5027 277.468667  -3.948306
57473.85221  7.808  0.050 W2  1.5027 277.468667  -3.948306
57473.85221  0.056  0.068 W1mW2  1.5027 277.468667  -3.948306
57474.31752  7.843  0.051 W1  1.5806 277.468680  -3.948326
57474.31752  7.764  0.052 W2  1.5806 277.468680  -3.948326
57474.31752  0.079  0.073 W1mW2  1.5806 277.468680  -3.948326
57478.80013  7.861  0.040 W1  1.4614 277.468658  -3.948300
57478.80013  7.750  0.042 W2  1.4614 277.468658  -3.948300
57478.80013  0.111  0.058 W1mW2  1.4614 277.468658  -3.948300
57648.48406  7.849  0.045 W1  1.5086 277.468667  -3.948309
57648.48406  7.737  0.049 W2  1.5086 277.468667  -3.948309
57648.48406  0.112  0.067 W1mW2  1.5086 277.468667  -3.948309
57840.85845  7.894  0.038 W1  1.4335 277.468650  -3.948297
57840.85845  7.803  0.049 W2  1.4335 277.468650  -3.948297
57840.85845  0.091  0.062 W1mW2  1.4335 277.468650  -3.948297
57841.39049  7.895  0.042 W1  1.5679 277.468682  -3.948318
57841.39049  7.825  0.045 W2  1.5679 277.468682  -3.948318
57841.39049  0.070  0.061 W1mW2  1.5679 277.468682  -3.948318
58008.73054  7.888  0.044 W1  1.5309 277.468674  -3.948309
58008.73523  7.840  0.046 W2  1.5271 277.468666  -3.948319
58008.73054  0.048  0.064 W1mW2  1.5309 277.468674  -3.948309
58009.21546  7.924  0.041 W1  1.6091 277.468693  -3.948322
58009.21546  7.838  0.043 W2  1.6091 277.468693  -3.948322
58009.21546  0.085  0.059 W1mW2  1.6091 277.468693  -3.948322
58204.90658  7.861  0.038 W1  1.4477 277.468660  -3.948291
58204.90658  7.780  0.042 W2  1.4477 277.468660  -3.948291
58204.90658  0.081  0.057 W1mW2  1.4477 277.468660  -3.948291
58205.47180  7.814  0.045 W1  1.5439 277.468676  -3.948313
58205.47180  7.771  0.046 W2  1.5439 277.468676  -3.948313
58205.47180  0.043  0.065 W1mW2  1.5439 277.468676  -3.948313
58368.93509  7.811  0.041 W1  1.4002 277.468645  -3.948289
58368.93509  7.719  0.041 W2  1.4002 277.468645  -3.948289
58368.93509  0.092  0.058 W1mW2  1.4002 277.468645  -3.948289
58369.49122  7.811  0.051 W1  1.5216 277.468667  -3.948314
58369.49122  7.727  0.050 W2  1.5216 277.468667  -3.948314
58369.49122  0.084  0.072 W1mW2  1.5216 277.468667  -3.948314
58569.53383  7.935  0.047 W1  1.5637 277.468677  -3.948322
58569.53383  7.888  0.056 W2  1.5637 277.468677  -3.948322
58569.53383  0.046  0.073 W1mW2  1.5637 277.468677  -3.948322
58571.99647  7.951  0.036 W1  1.6062 277.468677  -3.948341
58571.99647  7.858  0.041 W2  1.6062 277.468677  -3.948341
58571.99647  0.093  0.055 W1mW2  1.6062 277.468677  -3.948341
58572.55256  7.941  0.039 W1  1.5317 277.468671  -3.948315
58572.55256  7.889  0.044 W2  1.5317 277.468671  -3.948315
58572.55256  0.052  0.059 W1mW2  1.5317 277.468671  -3.948315
58733.45447  7.927  0.041 W1  1.5446 277.468672  -3.948320
58733.45447  7.867  0.045 W2  1.5446 277.468672  -3.948320
58733.45447  0.059  0.061 W1mW2  1.5446 277.468672  -3.948320
58736.52205  7.925  0.041 W1  1.5237 277.468666  -3.948317
58736.52205  7.847  0.051 W2  1.5237 277.468666  -3.948317
58736.52205  0.078  0.065 W1mW2  1.5237 277.468666  -3.948317
58737.07814  7.909  0.037 W1  1.5022 277.468675  -3.948295
58737.07814  7.847  0.041 W2  1.5022 277.468675  -3.948295
58737.07814  0.062  0.055 W1mW2  1.5022 277.468675  -3.948295
58936.64509  7.821  0.050 W1  1.5177 277.468666  -3.948316
58936.64509  7.754  0.043 W2  1.5177 277.468666  -3.948316
58936.64509  0.067  0.066 W1mW2  1.5177 277.468666  -3.948316
58937.19446  7.811  0.047 W1  1.5681 277.468688  -3.948309
58937.19446  7.718  0.052 W2  1.5681 277.468688  -3.948309
58937.19446  0.092  0.070 W1mW2  1.5681 277.468688  -3.948309
