# MJD mag magerr filter flag distance ra dec
55265.31193 11.986  0.024 W1 10  0.1205  85.540555  -9.027720
55265.70897 12.024  0.029 W1 10  0.1448  85.540579  -9.027703
55265.44423 11.978  0.022 W1 10  0.1456  85.540578  -9.027705
55265.37815 11.966  0.029 W1 10  0.1647  85.540572  -9.027723
55265.51045 12.013  0.026 W1 10  0.1738  85.540587  -9.027704
55265.84127 12.031  0.025 W1 10  0.2014  85.540580  -9.027730
55265.11341 11.993  0.023 W1 10  0.2316  85.540545  -9.027754
55265.24571 12.017  0.028 W1 10  0.2335  85.540572  -9.027747
55264.84880 11.386  0.016 W1 10  0.2365  85.540485  -9.027653
55265.97358 11.963  0.027 W1 10  0.2462  85.540592  -9.027736
57448.15794 12.031  0.022 W1  5  0.0688  85.540541  -9.027709
58014.69520 12.071  0.026 W1 10  0.0875  85.540540  -9.027714
57089.33365 12.069  0.020 W1  5  0.1139  85.540558  -9.027717
57089.07096 12.029  0.022 W1  5  0.1174  85.540552  -9.027720
57647.91174 12.069  0.023 W1 10  0.1179  85.540563  -9.027713
58379.04763 12.042  0.022 W1 10  0.1183  85.540567  -9.027710
57648.17380 11.986  0.023 W1 10  0.1246  85.540553  -9.027722
57448.02691 12.051  0.024 W1 10  0.1258  85.540566  -9.027714
57812.99220 11.947  0.020 W1  5  0.1278  85.540572  -9.027706
57089.79334 12.069  0.020 W1 10  0.1347  85.540573  -9.027709
57647.45319 12.008  0.021 W1 10  0.1364  85.540576  -9.027678
58379.44022 12.100  0.024 W1  5  0.1403  85.540514  -9.027719
58015.15336 12.115  0.028 W1 10  0.1425  85.540533  -9.027729
58536.43603 12.035  0.022 W1  5  0.1435  85.540580  -9.027692
57448.42013 12.093  0.020 W1  0  0.1450  85.540577  -9.027707
57812.40288 11.992  0.023 W1 10  0.1574  85.540571  -9.027721
57647.58422 12.001  0.021 W1 10  0.1607  85.540585  -9.027694
58900.99213 12.023  0.023 W1 10  0.1652  85.540549  -9.027735
57283.61735 12.013  0.021 W1 10  0.1658  85.540556  -9.027733
57812.66481 11.971  0.021 W1 10  0.1687  85.540579  -9.027717
58742.73894 12.067  0.023 W1 10  0.1699  85.540564  -9.027731
57647.32216 11.991  0.021 W1 10  0.1710  85.540578  -9.027720
