# MJD mag magerr filter flag distance ra dec
55283.27701  9.646  0.020 W1 10  0.0310 276.820001  -3.741119
55282.81388  9.674  0.021 W1 10  0.0411 276.819996  -3.741099
55282.68158  9.635  0.022 W1 10  0.0418 276.820000  -3.741122
55282.88010  9.652  0.018 W1 10  0.0489 276.820001  -3.741096
55282.94632  9.652  0.025 W1 10  0.0754 276.819983  -3.741098
55282.81401  9.641  0.022 W1 10  0.0803 276.819978  -3.741108
55282.28467  9.659  0.020 W1 10  0.0989 276.820021  -3.741092
55282.74780  9.665  0.020 W1 10  0.1100 276.820031  -3.741109
55282.41697  9.660  0.017 W1 10  0.1207 276.820016  -3.741080
55282.61549  9.631  0.020 W1 10  0.1315 276.820020  -3.741080
55283.27714  9.644  0.022 W1 10  0.1377 276.819991  -3.741073
55283.01240  9.613  0.017 W1 10  0.1445 276.820035  -3.741090
55282.54928  9.600  0.019 W1 10  0.2435 276.820018  -3.741045
55283.14471  9.599  0.021 W1 10  0.2826 276.820008  -3.741032
57474.01603  9.618  0.019 W1  5  0.0069 276.819998  -3.741110
57648.33526  9.646  0.017 W1  5  0.0171 276.819998  -3.741114
58204.25207  9.721  0.015 W1  5  0.0222 276.820002  -3.741116
56747.09130  9.620  0.015 W1 10  0.0282 276.819999  -3.741118
57840.53094  9.645  0.017 W1  5  0.0295 276.819997  -3.741103
57109.33107  9.621  0.014 W1  5  0.0306 276.820004  -3.741117
57840.72742  9.639  0.015 W1  5  0.0315 276.820005  -3.741117
58572.32360  9.551  0.017 W1  5  0.0324 276.820000  -3.741119
57109.19979  9.631  0.014 W1  5  0.0328 276.820008  -3.741106
57647.74569  9.642  0.018 W1  5  0.0328 276.820006  -3.741117
57474.14706  9.657  0.015 W1  5  0.0385 276.820000  -3.741121
57473.29517  9.638  0.016 W1  5  0.0463 276.820011  -3.741117
57473.88487  9.655  0.018 W1  5  0.0468 276.819990  -3.741101
57109.26537  9.624  0.017 W1 10  0.0473 276.819988  -3.741105
58569.11749  9.592  0.018 W1  5  0.0479 276.819993  -3.741099
58571.86557  9.543  0.019 W1  5  0.0481 276.819987  -3.741112
58572.45438  9.575  0.018 W1  5  0.0507 276.820008  -3.741121
57473.62281  9.651  0.014 W1 10  0.0513 276.820008  -3.741122
57285.94357  9.678  0.017 W1  5  0.0519 276.820001  -3.741124
58571.93102  9.597  0.015 W1  5  0.0534 276.819986  -3.741115
57648.00762  9.684  0.014 W1  5  0.0539 276.820007  -3.741123
