# MJD mag magerr filter distance ra dec
55263.65840 11.846  0.040 W1  0.0577  83.888371  -6.102679
55263.65840  9.979  0.032 W2  0.0577  83.888371  -6.102679
55263.65840  1.867  0.051 W1mW2  0.0577  83.888371  -6.102679
55264.18773 11.870  0.048 W1  0.0889  83.888356  -6.102673
55264.18773 10.020  0.044 W2  0.0889  83.888356  -6.102673
55264.18773  1.850  0.065 W1mW2  0.0889  83.888356  -6.102673
56724.60369 12.128  0.021 W1  0.1306  83.888356  -6.102697
56724.60369 10.205  0.016 W2  0.1306  83.888356  -6.102697
56724.60369  1.923  0.026 W1mW2  0.1306  83.888356  -6.102697
56728.50077 11.990  0.173 W1  0.0997  83.888378  -6.102677
56728.50077 10.129  0.140 W2  0.0997  83.888378  -6.102677
56728.50077  1.860  0.223 W1mW2  0.0997  83.888378  -6.102677
56729.08140 11.954  0.044 W1  0.0672  83.888362  -6.102671
56729.08140 10.062  0.050 W2  0.0672  83.888362  -6.102671
56729.08140  1.892  0.067 W1mW2  0.0672  83.888362  -6.102671
56915.73588 12.152  0.024 W1  0.2047  83.888403  -6.102618
56915.73588 10.411  0.021 W2  0.2047  83.888403  -6.102618
56915.73588  1.741  0.032 W1mW2  0.2047  83.888403  -6.102618
56919.75731 12.237  0.071 W1  0.1879  83.888387  -6.102622
56919.75731 10.447  0.037 W2  0.1879  83.888387  -6.102622
56919.75731  1.790  0.080 W1mW2  0.1879  83.888387  -6.102622
56920.23462 12.154  0.067 W1  0.1807  83.888382  -6.102622
56920.23462 10.362  0.026 W2  0.1807  83.888382  -6.102622
56920.23462  1.792  0.071 W1mW2  0.1807  83.888382  -6.102622
57087.56706 12.004  0.051 W1  0.0843  83.888385  -6.102684
57087.56706 10.227  0.036 W2  0.0843  83.888385  -6.102684
57087.56706  1.776  0.063 W1mW2  0.0843  83.888385  -6.102684
57088.15215 11.950  0.045 W1  0.1399  83.888350  -6.102693
57088.15215 10.170  0.017 W2  0.1399  83.888350  -6.102693
57088.15215  1.780  0.048 W1mW2  0.1399  83.888350  -6.102693
57281.69819 12.116  0.071 W1  0.1830  83.888384  -6.102621
57281.69819 10.182  0.033 W2  0.1830  83.888384  -6.102621
57281.69819  1.934  0.078 W1mW2  0.1830  83.888384  -6.102621
57282.23933 12.194  0.070 W1  0.1698  83.888368  -6.102629
57282.23933 10.261  0.085 W2  0.1698  83.888368  -6.102629
57282.23933  1.933  0.110 W1mW2  0.1698  83.888368  -6.102629
57446.56577 12.391  0.064 W1  0.0909  83.888373  -6.102681
57446.56577 10.360  0.039 W2  0.0909  83.888373  -6.102681
57446.56577  2.031  0.075 W1mW2  0.0909  83.888373  -6.102681
57447.17536 12.392  0.043 W1  0.1443  83.888358  -6.102695
57447.17536 10.402  0.055 W2  0.1443  83.888358  -6.102695
57447.17536  1.990  0.070 W1mW2  0.1443  83.888358  -6.102695
57645.73301 12.077  0.091 W1  0.1793  83.888388  -6.102624
57645.73301 10.147  0.055 W2  0.1793  83.888388  -6.102624
57645.73301  1.930  0.107 W1mW2  0.1793  83.888388  -6.102624
57646.26411 12.104  0.049 W1  0.1619  83.888386  -6.102626
57646.26411 10.142  0.032 W2  0.1619  83.888386  -6.102626
57646.26411  1.962  0.059 W1mW2  0.1619  83.888386  -6.102626
57654.26566 12.122  0.029 W1  0.2218  83.888357  -6.102613
57654.26566 10.118  0.020 W2  0.2218  83.888357  -6.102613
57654.26566  2.004  0.035 W1mW2  0.2218  83.888357  -6.102613
57810.73347 12.428  0.035 W1  0.1019  83.888366  -6.102677
57810.73347 10.492  0.072 W2  0.1019  83.888366  -6.102677
57810.73347  1.936  0.080 W1mW2  0.1019  83.888366  -6.102677
57811.19184 12.490  0.039 W1  0.1038  83.888359  -6.102686
57811.19184 10.518  0.032 W2  0.1038  83.888359  -6.102686
57811.19184  1.973  0.050 W1mW2  0.1038  83.888359  -6.102686
57818.42815 12.514  0.031 W1  0.2098  83.888341  -6.102627
57818.42815 10.581  0.023 W2  0.2098  83.888341  -6.102627
57818.42815  1.933  0.039 W1mW2  0.2098  83.888341  -6.102627
58012.79605 12.502  0.079 W1  0.1842  83.888401  -6.102633
58012.79605 10.524  0.025 W2  0.1842  83.888401  -6.102633
58012.79605  1.979  0.083 W1mW2  0.1842  83.888401  -6.102633
58013.32703 12.451  0.094 W1  0.1918  83.888376  -6.102620
58013.32703 10.449  0.048 W2  0.1918  83.888376  -6.102620
58013.32703  2.002  0.106 W1mW2  0.1918  83.888376  -6.102620
58167.74999 12.556  0.077 W1  0.1117  83.888366  -6.102695
58167.74999 10.541  0.045 W2  0.1117  83.888366  -6.102695
58167.74999  2.015  0.090 W1mW2  0.1117  83.888366  -6.102695
58168.27738 12.575  0.048 W1  0.1108  83.888360  -6.102680
58168.27738 10.549  0.056 W2  0.1108  83.888360  -6.102680
58168.27738  2.026  0.074 W1mW2  0.1108  83.888360  -6.102680
58173.98051 12.653  0.034 W1  0.1732  83.888419  -6.102699
58173.98051 10.626  0.025 W2  0.1732  83.888419  -6.102699
58173.98051  2.027  0.042 W1mW2  0.1732  83.888419  -6.102699
58376.82215 12.419  0.048 W1  0.1439  83.888377  -6.102636
58376.82215 10.437  0.036 W2  0.1439  83.888377  -6.102636
58376.82215  1.983  0.059 W1mW2  0.1439  83.888377  -6.102636
58377.28751 12.349  0.073 W1  0.1738  83.888390  -6.102636
58377.28751 10.393  0.103 W2  0.1738  83.888390  -6.102636
58377.28751  1.956  0.126 W1mW2  0.1738  83.888390  -6.102636
58534.76818 12.064  0.047 W1  0.0974  83.888371  -6.102695
