# MJD mag magerr filter flag distance ra dec
55265.31206 10.119  0.019 W1 10  0.1468  85.202207  -8.185811
55265.57679 10.104  0.020 W1 10  0.1515  85.202205  -8.185806
55265.11367 10.082  0.025 W1 10  0.1643  85.202216  -8.185835
55265.17975 10.051  0.022 W1 10  0.1785  85.202217  -8.185813
55265.24597 10.113  0.024 W1 10  0.1854  85.202218  -8.185810
55264.84893 10.093  0.020 W1 10  0.1911  85.202219  -8.185809
55264.91515 10.084  0.024 W1 10  0.1970  85.202224  -8.185818
55264.71663 10.087  0.020 W1 10  0.2027  85.202225  -8.185814
55265.11354 10.114  0.022 W1 10  0.2184  85.202208  -8.185782
55265.04745 10.092  0.019 W1 10  0.2212  85.202226  -8.185804
55264.98123 10.096  0.023 W1 10  0.2376  85.202232  -8.185805
55264.58432 10.102  0.024 W1 10  0.2527  85.202241  -8.185835
55265.44436 10.110  0.021 W1 10  0.2695  85.202236  -8.185793
58168.81004  9.747  0.016 W1  5  0.0653  85.202187  -8.185823
57448.15807  9.651  0.017 W1 10  0.0706  85.202179  -8.185813
57812.33742  9.653  0.018 W1 10  0.0928  85.202196  -8.185825
58900.27280  9.784  0.017 W1 10  0.1124  85.202198  -8.185816
56729.93711  9.917  0.014 W1  5  0.1157  85.202202  -8.185833
56730.06877  9.896  0.017 W1 10  0.1184  85.202202  -8.185823
58536.30526  9.891  0.014 W1  5  0.1197  85.202200  -8.185814
58169.07185  9.748  0.016 W1  5  0.1239  85.202202  -8.185842
57812.27197  9.628  0.015 W1  5  0.1294  85.202206  -8.185831
57812.20652  9.623  0.016 W1 10  0.1304  85.202206  -8.185823
57448.15820  9.655  0.018 W1 10  0.1371  85.202208  -8.185834
59110.36647  9.763  0.020 W1 10  0.1429  85.202133  -8.185815
58742.47713  9.706  0.015 W1 10  0.1441  85.202206  -8.185811
58169.53001  9.759  0.016 W1  5  0.1497  85.202208  -8.185813
57448.48584  9.688  0.014 W1  5  0.1505  85.202212  -8.185823
57812.01004  9.598  0.015 W1 10  0.1551  85.202211  -8.185816
58014.49859  9.799  0.015 W1  5  0.1572  85.202198  -8.185797
58169.39911  9.754  0.017 W1 10  0.1587  85.202209  -8.185809
59110.36660  9.739  0.020 W1 10  0.1601  85.202207  -8.185804
57089.13679  9.890  0.015 W1 10  0.1619  85.202215  -8.185829
58536.37071  9.913  0.016 W1 10  0.1630  85.202211  -8.185811
