# MJD mag magerr filter flag distance ra dec
55265.04770 14.858  0.111 W1 10  1.2647  84.701100  -7.045175
58014.04004 14.839  0.117 W1 10  0.2165  84.701385  -7.045330
56920.80037 14.938  0.116 W1 10  0.2176  84.701438  -7.045372
57647.38736 14.625  0.089 W1 10  0.2752  84.701334  -7.045329
57088.15196 15.374  0.166 W1 10  0.4943  84.701378  -7.045527
57282.10827 14.970  0.132 W1 10  0.7336  84.701293  -7.045205
57654.33124 15.053  0.153 W1 10  0.8710  84.701621  -7.045427
58741.69197 14.465  0.120 W1 10  1.1765  84.701583  -7.045133
58742.54233 14.934  0.138 W1 10  1.9472  84.701614  -7.044901
55265.04770 13.566  0.093 W2 10  1.2647  84.701100  -7.045175
58014.04004 13.791  0.159 W2 10  0.2165  84.701385  -7.045330
56920.80037 13.528  0.114 W2 10  0.2176  84.701438  -7.045372
57647.38736 13.557  0.130 W2 10  0.2752  84.701334  -7.045329
57088.15196 14.372    NaN W2 10  0.4943  84.701378  -7.045527
57282.10827 13.491  0.103 W2 10  0.7336  84.701293  -7.045205
57654.33124 13.749  0.173 W2 10  0.8710  84.701621  -7.045427
58741.69197 13.742  0.124 W2 10  1.1765  84.701583  -7.045133
58742.54233 13.380  0.119 W2 10  1.9472  84.701614  -7.044901
55265.04770  1.292  0.145 W1mW2 10  1.2647  84.701100  -7.045175
58014.04004  1.048  0.197 W1mW2 10  0.2165  84.701385  -7.045330
56920.80037  1.410  0.163 W1mW2 10  0.2176  84.701438  -7.045372
57647.38736  1.068  0.158 W1mW2 10  0.2752  84.701334  -7.045329
57088.15196  1.002    NaN W1mW2 10  0.4943  84.701378  -7.045527
57282.10827  1.479  0.167 W1mW2 10  0.7336  84.701293  -7.045205
57654.33124  1.304  0.231 W1mW2 10  0.8710  84.701621  -7.045427
58741.69197  0.723  0.173 W1mW2 10  1.1765  84.701583  -7.045133
58742.54233  1.554  0.182 W1mW2 10  1.9472  84.701614  -7.044901
