# MJD mag magerr filter distance ra dec
55263.58574 11.555  0.075 W1  0.7377  83.727812  -5.471894
55263.58574 11.139  0.107 W2  0.7377  83.727812  -5.471894
55263.58574  0.416  0.131 W1mW2  0.7377  83.727812  -5.471894
56728.15460 11.585  0.112 W1  0.9249  83.727836  -5.471942
56728.15460 11.167  0.104 W2  0.9249  83.727836  -5.471942
56728.15460  0.417  0.153 W1mW2  0.9249  83.727836  -5.471942
56919.53027 11.544  0.104 W1  0.7845  83.727805  -5.471919
56919.53027 11.156  0.102 W2  0.7845  83.727805  -5.471919
56919.53027  0.387  0.145 W1mW2  0.7845  83.727805  -5.471919
57087.52617 11.556  0.083 W1  0.8414  83.727806  -5.471939
57087.52617 11.194  0.095 W2  0.8414  83.727806  -5.471939
57087.52617  0.362  0.127 W1mW2  0.8414  83.727806  -5.471939
57281.74979 11.574  0.078 W1  0.7910  83.727812  -5.471916
57281.74979 11.222  0.093 W2  0.7910  83.727812  -5.471916
57281.74979  0.352  0.122 W1mW2  0.7910  83.727812  -5.471916
57446.62131 11.599  0.104 W1  0.9014  83.727835  -5.471928
57446.62131 11.213  0.090 W2  0.9014  83.727835  -5.471928
57446.62131  0.386  0.137 W1mW2  0.9014  83.727835  -5.471928
57646.60635 11.594  0.096 W1  0.7365  83.727792  -5.471910
57646.60635 11.181  0.098 W2  0.7365  83.727792  -5.471910
57646.60635  0.413  0.137 W1mW2  0.7365  83.727792  -5.471910
57811.34750 11.298  0.075 W1  0.5995  83.727773  -5.471880
57811.34750 10.900  0.071 W2  0.5995  83.727773  -5.471880
57811.34750  0.398  0.104 W1mW2  0.5995  83.727773  -5.471880
58012.97721 11.019  0.060 W1  0.4010  83.727754  -5.471822
58012.97721 10.538  0.057 W2  0.4010  83.727754  -5.471822
58012.97721  0.481  0.083 W1mW2  0.4010  83.727754  -5.471822
58168.39253 10.989  0.060 W1  0.4385  83.727743  -5.471846
58168.39253 10.422  0.054 W2  0.4385  83.727743  -5.471846
58168.39253  0.567  0.081 W1mW2  0.4385  83.727743  -5.471846
58377.11652 11.017  0.062 W1  0.4322  83.727756  -5.471832
58377.11652 10.485  0.065 W2  0.4322  83.727756  -5.471832
58377.11652  0.533  0.090 W1mW2  0.4322  83.727756  -5.471832
58534.88044 11.016  0.063 W1  0.4627  83.727756  -5.471844
58534.88044 10.442  0.061 W2  0.4627  83.727756  -5.471844
58534.88044  0.574  0.088 W1mW2  0.4627  83.727756  -5.471844
58742.18632 11.069  0.072 W1  0.4119  83.727747  -5.471828
58742.18632 10.539  0.067 W2  0.4119  83.727747  -5.471828
58742.18632  0.530  0.098 W1mW2  0.4119  83.727747  -5.471828
58899.10602 11.059  0.062 W1  0.4551  83.727756  -5.471841
58899.10602 10.528  0.061 W2  0.4551  83.727756  -5.471841
58899.10602  0.531  0.087 W1mW2  0.4551  83.727756  -5.471841
59108.53494 11.045  0.105 W1  0.4731  83.727770  -5.471833
59108.53494 10.542  0.070 W2  0.4731  83.727770  -5.471833
59108.53494  0.503  0.127 W1mW2  0.4731  83.727770  -5.471833
