# MJD mag magerr filter distance ra dec
55263.70586 10.078  0.040 W1  0.3862  83.721020  -5.057545
55263.70586  9.422  0.032 W2  0.3862  83.721020  -5.057545
55263.70586  0.656  0.051 W1mW2  0.3862  83.721020  -5.057545
56728.25599 10.112  0.025 W1  0.3586  83.721024  -5.057536
56728.25599  9.526  0.030 W2  0.3586  83.721024  -5.057536
56728.25599  0.586  0.039 W1mW2  0.3586  83.721024  -5.057536
56919.59562 10.154  0.023 W1  0.3333  83.721036  -5.057523
56919.59562  9.568  0.026 W2  0.3333  83.721036  -5.057523
56919.59562  0.586  0.035 W1mW2  0.3333  83.721036  -5.057523
57087.52592 10.081  0.023 W1  0.3543  83.721032  -5.057532
57087.52592  9.497  0.022 W2  0.3543  83.721032  -5.057532
57087.52592  0.584  0.032 W1mW2  0.3543  83.721032  -5.057532
57281.74719 10.030  0.052 W1  0.3493  83.721034  -5.057530
57281.74719  9.478  0.048 W2  0.3493  83.721034  -5.057530
57281.74719  0.552  0.071 W1mW2  0.3493  83.721034  -5.057530
57446.55754 10.301  0.050 W1  0.3639  83.721032  -5.057536
57446.55754  9.800  0.034 W2  0.3639  83.721032  -5.057536
57446.55754  0.501  0.061 W1mW2  0.3639  83.721032  -5.057536
57646.42474 10.339  0.037 W1  0.3536  83.721029  -5.057532
57646.42474  9.836  0.039 W2  0.3536  83.721029  -5.057532
57646.42474  0.503  0.054 W1mW2  0.3536  83.721029  -5.057532
57811.32520 10.182  0.029 W1  0.3494  83.721024  -5.057533
57811.32520  9.661  0.028 W2  0.3494  83.721024  -5.057533
57811.32520  0.521  0.040 W1mW2  0.3494  83.721024  -5.057533
58013.00628 10.109  0.038 W1  0.3467  83.721030  -5.057531
58013.00628  9.635  0.027 W2  0.3467  83.721030  -5.057531
58013.00628  0.474  0.046 W1mW2  0.3467  83.721030  -5.057531
58168.39266 10.067  0.047 W1  0.3239  83.721034  -5.057514
58168.39266  9.575  0.057 W2  0.3239  83.721034  -5.057514
58168.39266  0.493  0.074 W1mW2  0.3239  83.721034  -5.057514
58377.08840 10.166  0.023 W1  0.3440  83.721037  -5.057527
58377.08840  9.679  0.029 W2  0.3440  83.721037  -5.057527
58377.08840  0.487  0.037 W1mW2  0.3440  83.721037  -5.057527
58534.94127 10.167  0.027 W1  0.3459  83.721022  -5.057532
58534.94127  9.678  0.024 W2  0.3459  83.721022  -5.057532
58534.94127  0.490  0.036 W1mW2  0.3459  83.721022  -5.057532
58741.80929 10.160  0.030 W1  0.3251  83.721036  -5.057520
58741.80929  9.657  0.026 W2  0.3251  83.721036  -5.057520
58741.80929  0.504  0.040 W1mW2  0.3251  83.721036  -5.057520
58899.14131 10.207  0.023 W1  0.3410  83.721025  -5.057529
58899.14131  9.661  0.026 W2  0.3410  83.721025  -5.057529
58899.14131  0.546  0.035 W1mW2  0.3410  83.721025  -5.057529
59108.45549 10.146  0.031 W1  0.3516  83.721032  -5.057531
59108.45549  9.644  0.026 W2  0.3516  83.721032  -5.057531
59108.45549  0.502  0.040 W1mW2  0.3516  83.721032  -5.057531
