# MJD mag magerr filter flag distance ra dec
55263.39384  8.185  0.042 W1 10  0.2952  83.772377  -5.403008
55263.72466  8.192  0.043 W1 10  0.4611  83.772445  -5.402882
55263.52627  8.875  0.046 W1 10  1.7713  83.772174  -5.402473
55263.98940  8.529  0.041 W1 10  1.7851  83.772012  -5.402558
57810.30790  8.412  0.035 W1 10  0.1936  83.772296  -5.402982
58899.42307  8.464  0.035 W1 10  0.2247  83.772356  -5.402997
59107.94642  8.277  0.036 W1 10  0.2751  83.772399  -5.402974
59109.05820  8.272  0.039 W1 10  0.2860  83.772406  -5.402963
58535.19359  8.343  0.039 W1 10  0.3238  83.772390  -5.403008
56728.55473  8.341  0.034 W1  0  0.3812  83.772436  -5.402936
58167.76331  8.236  0.039 W1 10  0.3827  83.772389  -5.403029
58377.73822  8.297  0.037 W1  5  0.3861  83.772438  -5.402945
57281.18965  8.293  0.035 W1 10  0.4486  83.772368  -5.403059
58741.36458  8.195  0.037 W1  5  0.4912  83.772387  -5.403064
58740.90655  8.171  0.037 W1 10  0.4995  83.772438  -5.403028
57087.10155  8.341  0.038 W1 10  0.5096  83.772389  -5.403069
58899.16152  8.359  0.037 W1 10  0.5395  83.772440  -5.403042
57087.82394  8.156  0.040 W1 10  0.5569  83.772443  -5.403046
58898.57233  8.516  0.035 W1 10  0.6049  83.772327  -5.403108
58377.14928  8.335  0.037 W1  5  0.6556  83.772458  -5.403071
57646.33886  8.499  0.035 W1 10  0.6591  83.772338  -5.403123
57810.83177  8.458  0.036 W1 10  0.6861  83.772458  -5.403082
57086.97013  8.503  0.038 W1  0  0.9422  83.772494  -5.403144
58168.15603  8.467  0.085 W1 10  1.1273  83.772024  -5.403011
55263.39384  7.567  0.050 W2 10  0.2952  83.772377  -5.403008
55263.72466  7.622  0.054 W2 10  0.4611  83.772445  -5.402882
55263.52627  9.164  0.052 W2 10  1.7713  83.772174  -5.402473
55263.98940  8.108  0.050 W2 10  1.7851  83.772012  -5.402558
57810.30790  7.948  0.045 W2 10  0.1936  83.772296  -5.402982
58899.42307  8.204  0.045 W2 10  0.2247  83.772356  -5.402997
59107.94642  7.952  0.044 W2 10  0.2751  83.772399  -5.402974
59109.05820  7.976  0.045 W2 10  0.2860  83.772406  -5.402963
58535.19359  8.121  0.045 W2 10  0.3238  83.772390  -5.403008
56728.55473  8.047  0.041 W2  0  0.3812  83.772436  -5.402936
58167.76331  7.761  0.043 W2 10  0.3827  83.772389  -5.403029
58377.73822  8.078  0.042 W2  5  0.3861  83.772438  -5.402945
57281.18965  7.642  0.039 W2 10  0.4486  83.772368  -5.403059
58741.36458  7.781  0.043 W2  5  0.4912  83.772387  -5.403064
58740.90655  7.870  0.042 W2 10  0.4995  83.772438  -5.403028
57087.10155  7.975  0.045 W2 10  0.5096  83.772389  -5.403069
58899.16152  8.131  0.046 W2 10  0.5395  83.772440  -5.403042
57087.82394  7.915  0.045 W2 10  0.5569  83.772443  -5.403046
58898.57233  8.059  0.042 W2 10  0.6049  83.772327  -5.403108
58377.14928  8.094  0.043 W2  5  0.6556  83.772458  -5.403071
57646.33886  8.149  0.045 W2 10  0.6591  83.772338  -5.403123
57810.83177  8.119  0.043 W2 10  0.6861  83.772458  -5.403082
57086.97013  7.875  0.044 W2  0  0.9422  83.772494  -5.403144
58168.15603  8.333  0.083 W2 10  1.1273  83.772024  -5.403011
55263.39384  0.618  0.065 W1mW2 10  0.2952  83.772377  -5.403008
55263.72466  0.571  0.069 W1mW2 10  0.4611  83.772445  -5.402882
55263.52627 -0.289  0.069 W1mW2 10  1.7713  83.772174  -5.402473
55263.98940  0.421  0.065 W1mW2 10  1.7851  83.772012  -5.402558
57810.30790  0.465  0.057 W1mW2 10  0.1936  83.772296  -5.402982
58899.42307  0.260  0.057 W1mW2 10  0.2247  83.772356  -5.402997
59107.94642  0.326  0.057 W1mW2 10  0.2751  83.772399  -5.402974
59109.05820  0.296  0.060 W1mW2 10  0.2860  83.772406  -5.402963
58535.19359  0.222  0.060 W1mW2 10  0.3238  83.772390  -5.403008
56728.55473  0.295  0.053 W1mW2  0  0.3812  83.772436  -5.402936
58167.76331  0.475  0.058 W1mW2 10  0.3827  83.772389  -5.403029
58377.73822  0.219  0.056 W1mW2  5  0.3861  83.772438  -5.402945
57281.18965  0.651  0.053 W1mW2 10  0.4486  83.772368  -5.403059
58741.36458  0.415  0.057 W1mW2  5  0.4912  83.772387  -5.403064
58740.90655  0.301  0.056 W1mW2 10  0.4995  83.772438  -5.403028
57087.10155  0.367  0.059 W1mW2 10  0.5096  83.772389  -5.403069
58899.16152  0.229  0.059 W1mW2 10  0.5395  83.772440  -5.403042
57087.82394  0.241  0.060 W1mW2 10  0.5569  83.772443  -5.403046
58898.57233  0.457  0.055 W1mW2 10  0.6049  83.772327  -5.403108
58377.14928  0.241  0.057 W1mW2  5  0.6556  83.772458  -5.403071
57646.33886  0.350  0.057 W1mW2 10  0.6591  83.772338  -5.403123
57810.83177  0.339  0.056 W1mW2 10  0.6861  83.772458  -5.403082
57086.97013  0.628  0.058 W1mW2  0  0.9422  83.772494  -5.403144
58168.15603  0.134  0.119 W1mW2 10  1.1273  83.772024  -5.403011
