# MJD mag magerr filter distance ra dec
55263.67836 10.598  0.165 W1  0.3015  83.863377  -5.506825
55263.67836 10.301  0.373 W2  0.3015  83.863377  -5.506825
55263.67836  0.297  0.408 W1mW2  0.3015  83.863377  -5.506825
56724.60382 10.871  0.056 W1  0.3826  83.863322  -5.506872
56724.60382 10.489  0.187 W2  0.3826  83.863322  -5.506872
56724.60382  0.382  0.195 W1mW2  0.3826  83.863322  -5.506872
56728.47793 10.887  0.224 W1  0.3619  83.863359  -5.506874
56728.47793 10.418  0.158 W2  0.3619  83.863359  -5.506874
56728.47793  0.468  0.274 W1mW2  0.3619  83.863359  -5.506874
56729.08153 10.744  0.434 W1  0.2975  83.863343  -5.506860
56729.08153 10.389  0.166 W2  0.2975  83.863343  -5.506860
56729.08153  0.355  0.465 W1mW2  0.2975  83.863343  -5.506860
56915.73576 10.815  0.060 W1  0.2810  83.863356  -5.506875
56915.73576 10.366  0.151 W2  0.2810  83.863356  -5.506875
56915.73576  0.449  0.162 W1mW2  0.2810  83.863356  -5.506875
56919.74781 10.826  0.162 W1  0.3208  83.863345  -5.506870
56919.74781 10.424  0.166 W2  0.3208  83.863345  -5.506870
56919.74781  0.402  0.232 W1mW2  0.3208  83.863345  -5.506870
56920.20823 10.837  0.243 W1  0.3166  83.863340  -5.506848
56920.20823 10.362  0.117 W2  0.3166  83.863340  -5.506848
56920.20823  0.475  0.270 W1mW2  0.3166  83.863340  -5.506848
57087.51940 10.746  0.098 W1  0.3608  83.863335  -5.506875
57087.51940 10.302  0.132 W2  0.3608  83.863335  -5.506875
57087.51940  0.444  0.164 W1mW2  0.3608  83.863335  -5.506875
57088.15222 10.644  0.057 W1  0.2771  83.863354  -5.506868
57088.15222 10.334  0.143 W2  0.2771  83.863354  -5.506868
57088.15222  0.310  0.154 W1mW2  0.2771  83.863354  -5.506868
57281.69991 10.555  0.150 W1  0.2968  83.863345  -5.506861
57281.69991 10.346  0.162 W2  0.2968  83.863345  -5.506861
57281.69991  0.209  0.221 W1mW2  0.2968  83.863345  -5.506861
57282.23924 10.530  0.306 W1  0.2192  83.863388  -5.506877
57282.23924 10.251  0.178 W2  0.2192  83.863388  -5.506877
57282.23924  0.279  0.354 W1mW2  0.2192  83.863388  -5.506877
57446.61175 10.618  0.195 W1  0.3580  83.863344  -5.506887
57446.61175 10.374  0.178 W2  0.3580  83.863344  -5.506887
57446.61175  0.244  0.264 W1mW2  0.3580  83.863344  -5.506887
57447.17544 10.733  0.111 W1  0.2838  83.863365  -5.506886
57447.17544 10.288  0.180 W2  0.2838  83.863365  -5.506886
57447.17544  0.444  0.212 W1mW2  0.2838  83.863365  -5.506886
57645.73616 10.615  0.245 W1  0.4219  83.863313  -5.506875
57645.73616 10.439  0.149 W2  0.4219  83.863313  -5.506875
57645.73616  0.177  0.287 W1mW2  0.4219  83.863313  -5.506875
57646.26517 10.655  0.183 W1  0.2718  83.863363  -5.506867
57646.26517 10.309  0.152 W2  0.2718  83.863363  -5.506867
57646.26517  0.347  0.238 W1mW2  0.2718  83.863363  -5.506867
57654.26554 10.379  0.018 W1  0.2743  83.863373  -5.506890
57654.26554 10.329  0.189 W2  0.2743  83.863373  -5.506890
57654.26554  0.050  0.190 W1mW2  0.2743  83.863373  -5.506890
57810.73355 10.689  0.088 W1  0.3362  83.863336  -5.506867
57810.73355 10.382  0.139 W2  0.3362  83.863336  -5.506867
57810.73355  0.307  0.164 W1mW2  0.3362  83.863336  -5.506867
57811.23561 10.635  0.169 W1  0.4063  83.863318  -5.506868
57811.23561 10.385  0.121 W2  0.4063  83.863318  -5.506868
57811.23561  0.250  0.208 W1mW2  0.4063  83.863318  -5.506868
57818.42828 10.392  0.039 W1  0.4152  83.863312  -5.506873
57818.42828 10.322  0.145 W2  0.4152  83.863312  -5.506873
57818.42828  0.070  0.150 W1mW2  0.4152  83.863312  -5.506873
58012.78502 10.499  0.192 W1  0.3226  83.863346  -5.506875
58012.78502 10.340  0.146 W2  0.3226  83.863346  -5.506875
58012.78502  0.159  0.241 W1mW2  0.3226  83.863346  -5.506875
58013.37786 10.505  0.229 W1  0.2504  83.863364  -5.506867
58013.37786 10.288  0.139 W2  0.2504  83.863364  -5.506867
58013.37786  0.217  0.268 W1mW2  0.2504  83.863364  -5.506867
58167.75012 10.631  0.177 W1  0.3442  83.863342  -5.506883
58167.75012 10.346  0.153 W2  0.3442  83.863342  -5.506883
58167.75012  0.285  0.234 W1mW2  0.3442  83.863342  -5.506883
58168.27751 10.708  0.114 W1  0.3864  83.863322  -5.506869
58168.27751 10.411  0.142 W2  0.3864  83.863322  -5.506869
58168.27751  0.297  0.182 W1mW2  0.3864  83.863322  -5.506869
58173.98063 10.372  0.017 W1  0.3676  83.863330  -5.506878
58173.98063 10.330  0.129 W2  0.3676  83.863330  -5.506878
