# MJD mag magerr filter distance ra dec
55263.74106 14.016  0.104 W1  0.2761  84.103014  -6.365104
55263.74106 13.040  0.150 W2  0.2761  84.103014  -6.365104
55263.74106  0.976  0.183 W1mW2  0.2761  84.103014  -6.365104
55264.30348 13.978  0.133 W1  0.4808  84.102902  -6.365099
55264.30348 13.086  0.108 W2  0.4808  84.102902  -6.365099
55264.30348  0.892  0.171 W1mW2  0.4808  84.102902  -6.365099
56724.60369 13.844  0.050 W1  0.4669  84.102910  -6.365046
56724.60369 13.156  0.089 W2  0.4669  84.102910  -6.365046
56724.60369  0.688  0.102 W1mW2  0.4669  84.102910  -6.365046
56728.60582 13.908  0.131 W1  0.3363  84.102963  -6.365116
56728.62703 13.208  0.171 W2  0.3384  84.102962  -6.365110
56728.60582  0.700  0.215 W1mW2  0.3363  84.102963  -6.365116
56729.14723 13.846  0.084 W1  0.3072  84.103017  -6.365075
56729.14723 13.148  0.113 W2  0.3072  84.103017  -6.365075
56729.14723  0.698  0.141 W1mW2  0.3072  84.103017  -6.365075
56915.73588 14.007  0.067 W1  0.3469  84.102965  -6.365050
56915.73588 13.157  0.093 W2  0.3469  84.102965  -6.365050
56915.73588  0.850  0.115 W1mW2  0.3469  84.102965  -6.365050
56919.68215 14.008  0.180 W1  0.3308  84.102930  -6.365086
56919.68215 13.140  0.124 W2  0.3308  84.102930  -6.365086
56919.68215  0.867  0.218 W1mW2  0.3308  84.102930  -6.365086
56920.31797 13.951  0.102 W1  0.3499  84.102957  -6.365090
56920.31797 13.239  0.193 W2  0.3499  84.102957  -6.365090
56920.31797  0.712  0.218 W1mW2  0.3499  84.102957  -6.365090
57087.70697 13.931  0.143 W1  0.3232  84.102945  -6.365132
57087.70697 13.320  0.288 W2  0.3232  84.102945  -6.365132
57087.70697  0.610  0.321 W1mW2  0.3232  84.102945  -6.365132
57088.16848 14.005  0.111 W1  0.4187  84.102920  -6.365134
57088.16848 13.294  0.113 W2  0.4187  84.102920  -6.365134
57088.16848  0.711  0.158 W1mW2  0.4187  84.102920  -6.365134
57281.80645 13.993  0.109 W1  0.3301  84.102952  -6.365175
57281.80645 13.291  0.203 W2  0.3301  84.102952  -6.365175
57281.80645  0.702  0.230 W1mW2  0.3301  84.102952  -6.365175
57282.29771 13.996  0.122 W1  0.3983  84.102931  -6.365103
57282.32140 13.327  0.185 W2  0.4235  84.102916  -6.365095
57282.29771  0.668  0.222 W1mW2  0.3983  84.102931  -6.365103
57446.73285 13.964  0.157 W1  0.3599  84.102934  -6.365122
57446.73285 13.348  0.155 W2  0.3599  84.102934  -6.365122
57446.73285  0.617  0.221 W1mW2  0.3599  84.102934  -6.365122
57447.22446 14.023  0.128 W1  0.2435  84.103026  -6.365094
57447.22446 13.203  0.149 W2  0.2435  84.103026  -6.365094
57447.22446  0.820  0.196 W1mW2  0.2435  84.103026  -6.365094
57645.81492 13.784  0.090 W1  0.3955  84.102903  -6.365090
57645.81492 13.113  0.098 W2  0.3955  84.102903  -6.365090
57645.81492  0.671  0.133 W1mW2  0.3955  84.102903  -6.365090
57646.41908 13.840  0.095 W1  0.4249  84.102963  -6.365077
57646.41908 13.178  0.173 W2  0.4249  84.102963  -6.365077
57646.41908  0.663  0.197 W1mW2  0.4249  84.102963  -6.365077
57654.26566 13.687  0.062 W1  0.2220  84.102941  -6.365122
57654.26566 13.350  0.111 W2  0.2220  84.102941  -6.365122
57654.26566  0.337  0.127 W1mW2  0.2220  84.102941  -6.365122
57810.86437 13.981  0.116 W1  0.2891  84.102945  -6.365108
57810.86437 13.107  0.188 W2  0.2891  84.102945  -6.365108
57810.86437  0.874  0.221 W1mW2  0.2891  84.102945  -6.365108
57811.25363 13.911  0.097 W1  0.3501  84.102950  -6.365121
57811.25363 13.185  0.134 W2  0.3501  84.102950  -6.365121
57811.25363  0.727  0.166 W1mW2  0.3501  84.102950  -6.365121
57818.42815 14.063  0.097 W1  0.2551  84.102933  -6.365117
57818.42815 13.203  0.112 W2  0.2551  84.102933  -6.365117
57818.42815  0.860  0.148 W1mW2  0.2551  84.102933  -6.365117
58012.86153 13.852  0.122 W1  0.4920  84.102900  -6.365096
58012.86153 13.144  0.126 W2  0.4920  84.102900  -6.365096
58012.86153  0.709  0.175 W1mW2  0.4920  84.102900  -6.365096
58013.45076 13.853  0.129 W1  0.4561  84.102951  -6.365063
58013.45076 13.104  0.154 W2  0.4561  84.102951  -6.365063
58013.45076  0.749  0.201 W1mW2  0.4561  84.102951  -6.365063
58167.82863 14.049  0.268 W1  0.6422  84.102916  -6.364982
58167.82863 13.366  0.293 W2  0.6422  84.102916  -6.364982
58167.82863  0.683  0.397 W1mW2  0.6422  84.102916  -6.364982
58168.33911 13.907  0.175 W1  0.3299  84.102937  -6.365111
58168.33911 13.186  0.197 W2  0.3299  84.102937  -6.365111
