# MJD mag magerr filter distance ra dec
55264.71672 11.062  0.036 W1  0.2902  85.267025  -7.727377
55264.71672 10.502  0.032 W2  0.2902  85.267025  -7.727377
55264.71672  0.560  0.048 W1mW2  0.2902  85.267025  -7.727377
55265.33863 11.037  0.048 W1  0.3270  85.267026  -7.727390
55265.33863 10.429  0.052 W2  0.3270  85.267026  -7.727390
55265.33863  0.608  0.071 W1mW2  0.3270  85.267026  -7.727390
56724.66927 11.143  0.017 W1  0.3725  85.267044  -7.727391
56724.66927 10.681  0.024 W2  0.3725  85.267044  -7.727391
56724.66927  0.462  0.029 W1mW2  0.3725  85.267044  -7.727391
56729.74907 11.227  0.036 W1  0.3564  85.267033  -7.727396
56729.74907 10.764  0.057 W2  0.3564  85.267033  -7.727396
56729.74907  0.463  0.068 W1mW2  0.3564  85.267033  -7.727396
56730.21376 11.228  0.019 W1  0.3001  85.267023  -7.727383
56730.21376 10.747  0.030 W2  0.3001  85.267023  -7.727383
56730.21376  0.482  0.036 W1mW2  0.3001  85.267023  -7.727383
56920.86633 11.261  0.042 W1  0.3546  85.267045  -7.727370
56920.86633 10.773  0.028 W2  0.3546  85.267045  -7.727370
56920.86633  0.489  0.051 W1mW2  0.3546  85.267045  -7.727370
56921.37456 11.252  0.024 W1  0.3280  85.267032  -7.727384
56921.37456 10.779  0.065 W2  0.3280  85.267032  -7.727384
56921.37456  0.473  0.069 W1mW2  0.3280  85.267032  -7.727384
57088.76914 11.092  0.030 W1  0.3419  85.267037  -7.727386
57088.76914 10.541  0.027 W2  0.3419  85.267037  -7.727386
57088.76914  0.551  0.041 W1mW2  0.3419  85.267037  -7.727386
57089.22718 11.075  0.033 W1  0.3544  85.267035  -7.727394
57089.22718 10.563  0.026 W2  0.3544  85.267035  -7.727394
57089.22718  0.511  0.042 W1mW2  0.3544  85.267035  -7.727394
57282.83002 11.034  0.017 W1  0.2582  85.267023  -7.727365
57282.83002 10.491  0.028 W2  0.2582  85.267023  -7.727365
57282.83002  0.543  0.033 W1mW2  0.2582  85.267023  -7.727365
57283.37116 11.008  0.027 W1  0.3741  85.267046  -7.727390
57283.37116 10.454  0.036 W2  0.3741  85.267046  -7.727390
57283.37116  0.554  0.045 W1mW2  0.3741  85.267046  -7.727390
57447.87419 11.089  0.030 W1  0.4087  85.267039  -7.727411
57447.87419 10.543  0.026 W2  0.4087  85.267039  -7.727411
57447.87419  0.546  0.040 W1mW2  0.4087  85.267039  -7.727411
57448.28111 11.087  0.028 W1  0.3829  85.267040  -7.727397
57448.28111 10.579  0.035 W2  0.3829  85.267040  -7.727397
57448.28111  0.508  0.045 W1mW2  0.3829  85.267040  -7.727397
57646.92881 11.127  0.018 W1  0.4197  85.267065  -7.727383
57646.92881 10.578  0.019 W2  0.4197  85.267065  -7.727383
57646.92881  0.549  0.026 W1mW2  0.4197  85.267065  -7.727383
57647.46931 11.115  0.034 W1  0.3171  85.267031  -7.727381
57647.46931 10.553  0.032 W2  0.3171  85.267031  -7.727381
57647.46931  0.562  0.047 W1mW2  0.3171  85.267031  -7.727381
57648.04251 11.065  0.017 W1  0.3545  85.267050  -7.727371
57648.04251 10.534  0.020 W2  0.3545  85.267050  -7.727371
57648.04251  0.531  0.026 W1mW2  0.3545  85.267050  -7.727371
57654.39695 11.064  0.018 W1  0.2835  85.267034  -7.727359
57654.39695 10.504  0.021 W2  0.2835  85.267034  -7.727359
57654.39695  0.560  0.028 W1mW2  0.2835  85.267034  -7.727359
57811.81368 11.120  0.024 W1  0.3470  85.267037  -7.727388
57811.81368 10.637  0.028 W2  0.3470  85.267037  -7.727388
57811.81368  0.482  0.037 W1mW2  0.3470  85.267037  -7.727388
57812.42488 11.114  0.033 W1  0.3498  85.267034  -7.727392
57812.42488 10.637  0.033 W2  0.3498  85.267034  -7.727392
57812.42488  0.477  0.047 W1mW2  0.3498  85.267034  -7.727392
57818.49335 11.137  0.022 W1  0.3916  85.267042  -7.727402
57818.49335 10.615  0.022 W2  0.3916  85.267042  -7.727402
57818.49335  0.522  0.031 W1mW2  0.3916  85.267042  -7.727402
58013.90927 11.302  0.018 W1  0.4016  85.267064  -7.727373
58013.90927 10.859  0.023 W2  0.4016  85.267064  -7.727373
58013.90927  0.443  0.029 W1mW2  0.4016  85.267064  -7.727373
58014.48063 11.298  0.033 W1  0.3266  85.267039  -7.727372
58014.48063 10.842  0.035 W2  0.3266  85.267039  -7.727372
58014.48063  0.456  0.048 W1mW2  0.3266  85.267039  -7.727372
58015.02220 11.356  0.020 W1  0.2757  85.267027  -7.727368
58015.02220 10.859  0.023 W2  0.2757  85.267027  -7.727368
58015.02220  0.497  0.030 W1mW2  0.2757  85.267027  -7.727368
58168.94107 11.218  0.021 W1  0.4387  85.267051  -7.727411
58168.94107 10.774  0.024 W2  0.4387  85.267051  -7.727411
58168.94107  0.444  0.032 W1mW2  0.4387  85.267051  -7.727411
58169.54752 11.235  0.032 W1  0.3566  85.267041  -7.727387
58169.54752 10.777  0.044 W2  0.3566  85.267041  -7.727387
58169.54752  0.459  0.055 W1mW2  0.3566  85.267041  -7.727387
58174.11116 11.230  0.018 W1  0.3528  85.267048  -7.727375
58174.11116 10.771  0.022 W2  0.3528  85.267048  -7.727375
